t	Voltage
214	1.873951
214	1.878527
214	1.882798
214	1.886764
214	1.89041
214	1.893705
214	1.89662
214	1.899171
214	1.901309
214	1.903038
214	1.90434
214	1.905214
214	1.905634
214	1.905625
214	1.90518
214	1.904284
214	1.902964
214	1.901215
214	1.899066
214	1.896503
214	1.893585
214	1.890293
214	1.886654
214	1.882714
214	1.878466
214	1.87397
214	1.869215
214	1.864271
214	1.859122
214	1.853879
214	1.848557
214	1.843248
214	1.838082
214	1.833198
214	1.828777
214	1.8251
214	1.822465
214	1.821062
214	1.821087
214	1.822552
214	1.825246
214	1.82898
214	1.833448
214	1.838376
214	1.843583
214	1.848936
214	1.854295
214	1.85956
214	1.864729
214	1.869692
214	1.874457
214	1.878962
214	1.883209
214	1.887141
214	1.890775
214	1.894052
214	1.896953
214	1.899496
214	1.901622
214	1.903343
214	1.904632
214	1.905499
214	1.905912
214	1.905894
214	1.905444
214	1.904541
214	1.903218
214	1.901461
214	1.899303
214	1.896737
214	1.893813
214	1.890521
214	1.886879
214	1.882933
214	1.878685
214	1.874186
214	1.869424
214	1.864481
214	1.859332
214	1.854087
214	1.848767
214	1.843454
214	1.838284
214	1.833403
214	1.828982
214	1.825304
214	1.822663
214	1.821257
214	1.821283
214	1.822739
214	1.82543
214	1.829164
214	1.833628
214	1.838547
214	1.843758
214	1.849104
214	1.854456
214	1.859721
214	1.864883
214	1.869844
214	1.874607
214	1.879109
214	1.883351
214	1.887287
214	1.890914
214	1.89419
214	1.897091
214	1.899622
214	1.901751
214	1.903475
214	1.904761
214	1.905625
214	1.90604
214	1.906023
214	1.90557
214	1.904666
214	1.903339
214	1.901586
214	1.89943
214	1.896863
214	1.893936
214	1.890644
214	1.887002
214	1.883056
214	1.878809
214	1.874306
214	1.869548
214	1.864601
214	1.859451
214	1.854212
214	1.84889
214	1.843577
214	1.838408
214	1.833532
214	1.829113
214	1.825431
214	1.822794
214	1.821387
214	1.821415
214	1.822872
214	1.825561
214	1.829292
214	1.833753
214	1.838678
214	1.84388
214	1.849227
214	1.854579
214	1.859841
214	1.865006
214	1.86996
214	1.874727
214	1.87922
214	1.883462
214	1.8874
214	1.891027
214	1.894293
214	1.897194
214	1.899732
214	1.901859
214	1.903582
214	1.904863
214	1.905726
214	1.906142
214	1.906119
214	1.905667
214	1.904762
214	1.903438
214	1.901681
214	1.89952
214	1.896956
214	1.89403
214	1.890734
214	1.887094
214	1.883149
214	1.878895
214	1.874399
214	1.86964
214	1.864692
214	1.859545
214	1.854296
214	1.848977
214	1.843664
214	1.838499
214	1.833618
214	1.829197
214	1.825519
214	1.82288
