t	Voltage
114	1.893986
114	1.896714
114	1.899387
114	1.901914
114	1.90428
114	1.906457
114	1.908414
114	1.91012
114	1.911564
114	1.912742
114	1.913623
114	1.9142
114	1.914483
114	1.914454
114	1.914114
114	1.913475
114	1.912536
114	1.911304
114	1.909809
114	1.908043
114	1.906041
114	1.903812
114	1.901397
114	1.89882
114	1.896098
114	1.893273
114	1.890379
114	1.887465
114	1.884583
114	1.881752
114	1.879036
114	1.876479
114	1.874163
114	1.872131
114	1.870417
114	1.869088
114	1.868189
114	1.867731
114	1.867741
114	1.868219
114	1.869141
114	1.870484
114	1.872215
114	1.874261
114	1.876586
114	1.879151
114	1.881871
114	1.8847
114	1.887577
114	1.890484
114	1.893364
114	1.896175
114	1.898877
114	1.90143
114	1.903815
114	1.906015
114	1.907989
114	1.909711
114	1.911168
114	1.912354
114	1.913252
114	1.913844
114	1.914135
114	1.914115
114	1.913782
114	1.913155
114	1.91222
114	1.910996
114	1.90951
114	1.907755
114	1.90575
114	1.903526
114	1.901114
114	1.898546
114	1.895829
114	1.893001
114	1.890113
114	1.887201
114	1.884325
114	1.881503
114	1.878785
114	1.876228
114	1.873916
114	1.871885
114	1.870174
114	1.868846
114	1.867953
114	1.867493
114	1.867507
114	1.867988
114	1.868911
114	1.87026
114	1.871993
114	1.874042
114	1.876372
114	1.878941
114	1.881662
114	1.884493
114	1.887371
114	1.890282
114	1.893166
114	1.895976
114	1.898684
114	1.901238
114	1.903621
114	1.905826
114	1.907801
114	1.909525
114	1.91098
114	1.912168
114	1.913065
114	1.913651
114	1.913947
114	1.913924
114	1.913595
114	1.912965
114	1.912035
114	1.910808
114	1.909319
114	1.907565
114	1.90556
114	1.903334
114	1.900923
114	1.898356
114	1.895634
114	1.892812
114	1.889922
114	1.887013
114	1.884132
114	1.881306
114	1.878595
114	1.876035
114	1.873722
114	1.871695
114	1.869984
114	1.868662
114	1.867764
114	1.867309
114	1.867323
114	1.867805
114	1.868731
114	1.87008
114	1.871814
114	1.873864
114	1.876195
114	1.878766
114	1.881495
114	1.884323
114	1.887207
114	1.890121
114	1.893006
114	1.89582
114	1.898526
114	1.901077
114	1.90347
