t	Voltage
109	1.898615
109	1.904002
109	1.909127
109	1.913916
109	1.918341
109	1.922377
109	1.925987
109	1.929128
109	1.931784
109	1.933923
109	1.935551
109	1.936631
109	1.937153
109	1.937121
109	1.936536
109	1.935392
109	1.933709
109	1.931509
109	1.928797
109	1.925607
109	1.921956
109	1.917884
109	1.913425
109	1.908614
109	1.903475
109	1.898078
109	1.892459
109	1.886656
109	1.880738
109	1.874744
109	1.868773
109	1.862925
109	1.85731
109	1.852091
109	1.847451
109	1.843652
109	1.84097
109	1.839545
109	1.839578
109	1.841066
109	1.843815
109	1.847674
109	1.852373
109	1.857639
109	1.863292
109	1.869186
109	1.87519
109	1.881203
109	1.887139
109	1.892944
109	1.898566
109	1.903955
109	1.909079
109	1.913869
109	1.918291
109	1.922323
109	1.925937
109	1.929084
109	1.931735
109	1.933881
109	1.935502
109	1.936585
109	1.937104
109	1.937075
109	1.936489
109	1.935344
109	1.933658
109	1.931461
109	1.928755
109	1.925562
109	1.921911
109	1.917837
109	1.913381
109	1.908567
109	1.903432
109	1.898035
109	1.892411
109	1.886607
109	1.880696
109	1.874702
109	1.868727
109	1.862879
109	1.857268
109	1.852048
109	1.847413
109	1.843613
109	1.840926
109	1.839503
109	1.839539
109	1.841031
109	1.843779
109	1.847641
109	1.852337
109	1.857602
109	1.863261
109	1.869153
109	1.875158
109	1.881173
109	1.887107
109	1.892913
109	1.898539
109	1.903925
109	1.909051
109	1.913844
109	1.918264
109	1.922295
109	1.925906
109	1.929051
109	1.931702
109	1.933847
109	1.935472
109	1.936556
109	1.937077
109	1.937042
109	1.93646
109	1.935316
109	1.933633
109	1.931432
109	1.928725
109	1.925531
109	1.921878
109	1.917801
109	1.913357
109	1.908535
109	1.903398
109	1.898005
109	1.89238
109	1.886584
109	1.880664
109	1.87467
109	1.868701
109	1.862847
109	1.857238
109	1.852022
109	1.847385
109	1.843587
109	1.840902
109	1.839475
109	1.83951
109	1.841002
109	1.843758
109	1.847619
109	1.852314
109	1.857583
109	1.863237
109	1.869133
109	1.875137
109	1.881154
109	1.887089
109	1.892897
109	1.89852
109	1.903909
109	1.909034
109	1.913824
109	1.918247
109	1.922283
109	1.925892
109	1.929037
109	1.93169
109	1.933828
109	1.935456
109	1.936538
109	1.937057
109	1.937024
109	1.93644
109	1.935301
109	1.933617
109	1.931415
109	1.928709
109	1.925516
109	1.921862
109	1.917795
109	1.913337
109	1.908523
109	1.903383
109	1.897985
109	1.892366
109	1.886562
109	1.880642
109	1.874647
109	1.868679
109	1.862826
109	1.857215
109	1.851999
109	1.847365
109	1.843563
109	1.840877
109	1.839447
109	1.83948
109	1.840981
109	1.843731
109	1.847595
109	1.852292
109	1.857558
109	1.863217
109	1.869113
109	1.875117
109	1.881133
109	1.887064
109	1.892878
109	1.898501
109	1.903889
109	1.909013
109	1.913804
109	1.91823
109	1.922269
109	1.925877
109	1.929018
109	1.931677
109	1.933818
109	1.935443
109	1.936521
109	1.937044
109	1.937012
109	1.936429
109	1.935283
109	1.933602
109	1.931403
109	1.928697
109	1.925501
109	1.921851
109	1.917778
109	1.913324
109	1.908512
109	1.903372
109	1.897975
109	1.892349
109	1.88655
109	1.88063
109	1.874637
109	1.868665
109	1.862809
109	1.857199
109	1.851981
109	1.847344
109	1.843544
109	1.840859
109	1.839435
109	1.839471
109	1.84096
109	1.843714
109	1.847576
109	1.852271
109	1.857538
109	1.863196
109	1.869093
109	1.875092
109	1.88111
109	1.887045
109	1.892855
109	1.89848
109	1.903862
109	1.908989
109	1.913781
109	1.918204
109	1.922241
109	1.925848
109	1.928992
109	1.931651
109	1.933793
109	1.935413
109	1.936495
109	1.937015
109	1.936987
109	1.936402
109	1.935256
109	1.933573
109	1.931371
109	1.928668
109	1.925477
109	1.921823
109	1.917748
109	1.913295
109	1.908481
109	1.903342
109	1.897947
109	1.892325
109	1.886526
109	1.880611
109	1.874616
109	1.868641
109	1.862786
109	1.857172
109	1.851962
109	1.847321
109	1.84352
109	1.840828
109	1.839401
109	1.839442
109	1.840935
109	1.843687
109	1.847545
109	1.852245
109	1.857512
109	1.863166
109	1.869065
109	1.875066
109	1.881085
109	1.88702
109	1.892829
109	1.898454
109	1.903837
109	1.908962
109	1.913754
109	1.918174
109	1.922214
109	1.925818
109	1.928964
109	1.931621
109	1.933762
109	1.935382
109	1.936467
109	1.936991
109	1.936958
109	1.936372
109	1.935224
109	1.933538
109	1.931345
109	1.928638
109	1.925446
109	1.921787
109	1.917718
109	1.913264
109	1.908448
109	1.903307
109	1.897913
109	1.892288
109	1.886491
109	1.880576
109	1.874579
109	1.868608
109	1.862752
109	1.857139
109	1.851928
109	1.847285
109	1.843486
109	1.840802
109	1.839375
109	1.839409
109	1.840903
109	1.843656
109	1.847521
109	1.852215
109	1.857484
109	1.863142
109	1.86904
109	1.875042
109	1.881059
109	1.886995
109	1.892807
109	1.898432
109	1.903819
109	1.908944
109	1.913734
109	1.918155
109	1.922199
109	1.925803
109	1.928952
109	1.931608
109	1.933753
109	1.935377
109	1.936455
109	1.936981
109	1.936953
109	1.93637
109	1.935224
109	1.93354
109	1.931344
109	1.928636
109	1.925444
109	1.921798
109	1.917721
109	1.913268
109	1.908455
109	1.90331
109	1.89792
109	1.892292
109	1.886496
109	1.880577
109	1.87459
109	1.868618
109	1.862759
109	1.857149
109	1.851932
109	1.847296
109	1.843493
109	1.840809
109	1.839378
109	1.839418
109	1.840908
109	1.843664
109	1.847528
109	1.852224
109	1.857493
109	1.863151
109	1.869048
109	1.875054
109	1.881067
109	1.887005
109	1.892813
109	1.89844
109	1.903827
109	1.908953
109	1.913747
109	1.918171
109	1.922202
109	1.925814
109	1.928963
109	1.931618
109	1.93376
109	1.935386
109	1.936466
109	1.936989
109	1.93696
109	1.936374
109	1.93523
109	1.933546
109	1.931349
109	1.928642
109	1.925448
109	1.9218
109	1.917722
109	1.913269
109	1.908457
109	1.903316
109	1.897923
109	1.892298
109	1.886497
109	1.880579
109	1.874587
109	1.868616
109	1.862757
109	1.857149
109	1.851931
109	1.84729
109	1.843489
109	1.840803
109	1.839373
109	1.83941
109	1.840909
109	1.84366
109	1.847522
109	1.85222
109	1.857488
109	1.863148
109	1.869043
109	1.875049
109	1.881068
109	1.887001
109	1.892806
109	1.898433
109	1.903823
109	1.908949
109	1.913741
109	1.918167
109	1.922197
109	1.92581
109	1.928958
109	1.931616
109	1.933759
109	1.935382
109	1.936466
109	1.936986
109	1.936957
109	1.936372
109	1.935227
109	1.933544
109	1.931341
109	1.928643
109	1.925442
109	1.921796
109	1.917722
109	1.913268
109	1.908452
109	1.903314
109	1.897922
109	1.892294
109	1.886502
109	1.880577
109	1.874583
109	1.868616
109	1.86276
109	1.857151
109	1.851934
109	1.847298
109	1.843496
109	1.840814
109	1.839385
109	1.839422
109	1.840918
109	1.843671
109	1.847534
109	1.852229
109	1.857498
109	1.863152
109	1.869049
109	1.875058
109	1.881074
109	1.88701
109	1.89282
109	1.898448
