t	Voltage
123	1.915861
123	1.922763
123	1.929363
123	1.935568
123	1.941319
123	1.946568
123	1.95126
123	1.955351
123	1.958811
123	1.961608
123	1.963723
123	1.965121
123	1.965798
123	1.965738
123	1.964949
123	1.963432
123	1.961211
123	1.958308
123	1.954734
123	1.950544
123	1.945765
123	1.940431
123	1.934603
123	1.928332
123	1.921667
123	1.914653
123	1.907363
123	1.899823
123	1.892107
123	1.88428
123	1.876398
123	1.868577
123	1.860936
123	1.85364
123	1.846997
123	1.841351
123	1.83717
123	1.834953
123	1.834995
123	1.837296
123	1.841562
123	1.847281
123	1.853993
123	1.861351
123	1.869042
123	1.87691
123	1.884821
123	1.89267
123	1.900399
123	1.907931
123	1.915226
123	1.922216
123	1.928846
123	1.935076
123	1.940841
123	1.946112
123	1.950819
123	1.954924
123	1.958401
123	1.961214
123	1.963335
123	1.964744
123	1.965431
123	1.965375
123	1.964595
123	1.963083
123	1.960865
123	1.957969
123	1.954403
123	1.950216
123	1.945439
123	1.940108
123	1.934289
123	1.928019
123	1.921355
123	1.914343
123	1.907052
123	1.89952
123	1.891803
123	1.883973
123	1.876096
123	1.868279
123	1.860632
123	1.853335
123	1.846691
123	1.841042
123	1.836868
123	1.834652
123	1.8347
123	1.837007
123	1.841276
123	1.847009
123	1.853724
123	1.861091
123	1.868791
123	1.876666
123	1.884583
123	1.892439
123	1.900166
123	1.907705
123	1.915005
123	1.921998
123	1.928633
123	1.934866
123	1.940634
123	1.9459
123	1.950613
123	1.954725
123	1.958203
123	1.961018
123	1.96314
123	1.964558
123	1.96524
123	1.965183
123	1.964405
123	1.962897
123	1.960682
123	1.957786
123	1.954218
123	1.950029
123	1.945257
123	1.939927
123	1.934102
123	1.927828
123	1.921178
123	1.914164
123	1.906874
123	1.899341
123	1.891621
123	1.883792
123	1.87592
123	1.86809
123	1.860452
123	1.853154
123	1.846513
123	1.840872
123	1.836693
123	1.834476
123	1.834525
123	1.836836
123	1.841106
123	1.846841
123	1.853559
123	1.86093
123	1.868629
123	1.876507
123	1.884431
123	1.892286
123	1.900025
123	1.907563
123	1.914861
123	1.921857
123	1.928493
123	1.934724
123	1.940501
123	1.945776
123	1.950482
123	1.954599
123	1.95808
123	1.960891
123	1.963019
123	1.964437
123	1.965117
123	1.96507
123	1.964283
123	1.962784
123	1.960571
123	1.957672
123	1.95411
123	1.949924
123	1.94515
123	1.939821
123	1.933998
123	1.927734
123	1.92107
123	1.914057
123	1.906765
123	1.899233
123	1.891514
123	1.883688
123	1.875813
123	1.867987
123	1.860336
123	1.853045
123	1.846399
123	1.840756
123	1.836578
123	1.83436
123	1.834411
123	1.836725
123	1.840994
123	1.846732
123	1.853457
123	1.860824
123	1.868526
123	1.876408
123	1.884328
123	1.892189
123	1.899926
123	1.907466
123	1.91477
123	1.921768
123	1.928405
123	1.934646
123	1.940413
123	1.945693
123	1.950405
123	1.954518
123	1.958008
123	1.960817
123	1.962939
123	1.964363
123	1.965052
123	1.965003
123	1.964226
123	1.962718
123	1.960504
123	1.95761
123	1.954048
123	1.949862
123	1.94509
123	1.939754
123	1.93394
123	1.927666
123	1.921003
123	1.91399
123	1.906689
123	1.899163
123	1.89144
123	1.883615
123	1.875735
123	1.867911
123	1.860272
123	1.85297
123	1.846325
123	1.840674
123	1.836501
123	1.834282
123	1.83433
123	1.836647
123	1.840922
123	1.846659
123	1.853382
123	1.860748
123	1.868455
123	1.876335
123	1.884261
123	1.892118
123	1.899858
123	1.907403
123	1.914704
123	1.921702
123	1.928334
123	1.934576
123	1.940352
123	1.945629
123	1.950336
123	1.954452
123	1.957941
123	1.960759
123	1.962884
123	1.964299
123	1.96499
123	1.964942
123	1.964163
123	1.962652
123	1.960437
123	1.957541
123	1.953976
123	1.949791
123	1.945013
123	1.939678
123	1.933861
123	1.927593
123	1.920925
123	1.913912
123	1.906608
123	1.899083
123	1.891364
123	1.883537
123	1.87565
123	1.867828
123	1.860187
123	1.852882
123	1.84624
123	1.840592
123	1.836414
123	1.834195
123	1.834249
123	1.836565
123	1.840838
123	1.846578
123	1.853308
123	1.860676
123	1.868388
123	1.876262
123	1.884189
123	1.892051
123	1.899786
123	1.907335
123	1.914634
123	1.921636
123	1.92827
123	1.93451
123	1.940279
123	1.94556
123	1.950272
123	1.954392
123	1.957877
123	1.960689
123	1.962817
123	1.964236
123	1.964927
123	1.964872
123	1.964096
123	1.962586
123	1.960374
123	1.957481
123	1.953913
123	1.949732
123	1.94496
123	1.939631
123	1.933819
123	1.927545
123	1.92088
123	1.913867
123	1.906573
123	1.899049
123	1.891323
123	1.883496
123	1.875614
123	1.867788
123	1.86015
123	1.852849
123	1.8462
123	1.840552
123	1.836375
123	1.834161
123	1.834212
123	1.836527
123	1.840801
123	1.84654
123	1.853265
123	1.860642
123	1.86835
123	1.876227
123	1.884156
123	1.89202
123	1.899762
123	1.907309
123	1.91461
123	1.921608
123	1.928249
123	1.934488
123	1.940256
123	1.945537
123	1.950253
123	1.95437
123	1.957855
123	1.960664
123	1.962793
123	1.964213
123	1.964899
123	1.964853
123	1.964071
123	1.962563
123	1.960352
123	1.957455
123	1.953894
123	1.949708
123	1.944933
123	1.939602
123	1.933778
123	1.927515
123	1.920846
123	1.91384
123	1.906547
123	1.899015
123	1.89129
123	1.883462
123	1.875579
123	1.867754
123	1.860111
123	1.85281
123	1.846162
123	1.840511
123	1.836337
123	1.834114
123	1.834163
123	1.836479
123	1.840754
123	1.846491
123	1.85322
123	1.860595
123	1.868302
123	1.876185
123	1.884108
123	1.89197
123	1.899716
123	1.907262
123	1.914566
123	1.921556
123	1.928201
123	1.934441
123	1.940218
123	1.945493
123	1.950208
123	1.954322
123	1.957811
123	1.960626
123	1.962744
123	1.964167
123	1.964857
123	1.96481
123	1.964027
123	1.962519
123	1.960306
123	1.957413
123	1.953846
123	1.949665
123	1.944888
123	1.939556
123	1.933737
123	1.927469
123	1.920803
123	1.91379
123	1.906495
123	1.898957
123	1.891239
123	1.883411
123	1.875528
123	1.867701
123	1.860053
123	1.85276
123	1.846113
123	1.84046
123	1.836282
123	1.834062
123	1.834114
123	1.836437
123	1.840713
123	1.84645
123	1.853178
123	1.860553
123	1.868263
123	1.876143
123	1.884067
123	1.891936
123	1.899673
123	1.907226
123	1.914526
123	1.921525
123	1.928164
123	1.934406
123	1.940181
123	1.945451
123	1.95017
123	1.954288
123	1.957773
