t	Voltage
41	1.915431
41	1.919355
41	1.923115
41	1.92671
41	1.930055
41	1.93313
41	1.935897
41	1.938327
41	1.940379
41	1.942057
41	1.943316
41	1.944149
41	1.944559
41	1.944529
41	1.944063
41	1.943181
41	1.941869
41	1.940138
41	1.938045
41	1.935568
41	1.932767
41	1.929657
41	1.926285
41	1.922674
41	1.918893
41	1.914963
41	1.910958
41	1.90691
41	1.902904
41	1.89898
41	1.89522
41	1.891677
41	1.888459
41	1.885618
41	1.883247
41	1.881389
41	1.880128
41	1.8795
41	1.879526
41	1.880206
41	1.881514
41	1.883421
41	1.885838
41	1.888724
41	1.891974
41	1.895549
41	1.899331
41	1.903281
41	1.907302
41	1.911352
41	1.915359
41	1.919277
41	1.923052
41	1.92664
41	1.929989
41	1.933066
41	1.935833
41	1.938267
41	1.940317
41	1.941998
41	1.943255
41	1.944092
41	1.944505
41	1.944479
41	1.944012
41	1.943125
41	1.941817
41	1.940087
41	1.937998
41	1.935521
41	1.932721
41	1.929616
41	1.926243
41	1.922633
41	1.918848
41	1.914921
41	1.910915
41	1.906878
41	1.902865
41	1.898939
41	1.895179
41	1.891635
41	1.888425
41	1.885579
41	1.883207
41	1.881349
41	1.880087
41	1.879467
41	1.879493
41	1.880169
41	1.88148
41	1.883389
41	1.885805
41	1.88869
41	1.89194
41	1.895519
41	1.899301
41	1.903249
41	1.907274
41	1.911322
41	1.915327
41	1.919249
41	1.923019
41	1.92661
41	1.929959
41	1.933032
41	1.935803
41	1.938238
41	1.94029
41	1.941971
41	1.94323
41	1.944071
41	1.944486
41	1.944462
41	1.943998
41	1.943106
41	1.941805
41	1.940079
41	1.937984
41	1.935511
41	1.93271
41	1.929608
41	1.926234
41	1.922625
41	1.918841
41	1.914914
41	1.910907
41	1.906862
41	1.902857
41	1.898926
41	1.89517
41	1.891628
41	1.888412
41	1.885567
41	1.8832
41	1.881338
41	1.880081
41	1.879457
41	1.879483
41	1.880159
41	1.88147
41	1.883378
41	1.885798
41	1.888683
41	1.891938
41	1.895514
41	1.899294
41	1.903242
41	1.90727
41	1.911318
41	1.915331
41	1.919245
41	1.923021
41	1.926614
41	1.929963
41	1.933041
41	1.935804
41	1.938242
41	1.940297
41	1.941981
41	1.943242
41	1.944078
41	1.944492
41	1.944465
41	1.944006
41	1.943117
41	1.941812
41	1.940088
41	1.937998
41	1.935525
41	1.932725
41	1.929621
41	1.926249
41	1.922644
41	1.918855
41	1.914934
41	1.910925
41	1.906881
41	1.902875
41	1.898947
41	1.895192
41	1.891645
41	1.888426
41	1.88559
41	1.883219
41	1.88136
41	1.880101
41	1.879475
41	1.8795
41	1.880181
41	1.881492
41	1.883398
41	1.885813
41	1.888697
41	1.891949
41	1.895523
41	1.899306
41	1.903254
41	1.907276
41	1.911326
41	1.915334
41	1.919252
41	1.923021
41	1.926615
41	1.92996
41	1.933036
41	1.935798
41	1.938236
41	1.940287
41	1.941967
41	1.943222
41	1.944064
41	1.944475
41	1.944448
41	1.943983
41	1.943092
41	1.941788
41	1.940066
41	1.937967
41	1.935489
41	1.93269
41	1.929584
41	1.926214
41	1.922604
41	1.918816
41	1.914894
41	1.910885
41	1.90684
41	1.902833
41	1.898903
41	1.895147
41	1.891598
41	1.888386
41	1.885542
41	1.883173
41	1.88131
41	1.880053
41	1.879425
41	1.879453
41	1.88013
41	1.881439
41	1.883344
41	1.885762
41	1.888649
41	1.891901
41	1.895477
41	1.899257
41	1.903206
41	1.907228
41	1.911276
41	1.915284
41	1.919205
41	1.922976
41	1.926566
41	1.929912
41	1.932985
41	1.935754
41	1.938184
41	1.940241
41	1.94192
41	1.94318
41	1.944016
41	1.944426
41	1.944404
41	1.94394
41	1.943049
41	1.941745
41	1.940017
41	1.937921
41	1.93545
41	1.932647
41	1.929541
41	1.92617
41	1.922555
41	1.918772
41	1.914851
41	1.910841
41	1.906798
41	1.902786
41	1.89886
41	1.895104
41	1.89156
41	1.888345
41	1.885501
41	1.883133
41	1.881272
41	1.880011
41	1.879388
41	1.879411
41	1.88009
41	1.881402
41	1.883309
41	1.885723
41	1.888607
41	1.891858
41	1.895434
41	1.899217
41	1.903168
41	1.907192
41	1.91124
41	1.915252
41	1.919174
41	1.92294
41	1.926531
41	1.929877
41	1.932955
41	1.935724
41	1.93816
41	1.940207
41	1.94189
41	1.94315
41	1.943987
41	1.944397
41	1.944372
41	1.943911
41	1.943021
41	1.941713
41	1.939985
41	1.93789
41	1.935416
41	1.932614
41	1.929506
41	1.926137
41	1.922525
41	1.918741
41	1.914821
41	1.910809
41	1.906767
41	1.902755
41	1.898827
41	1.89507
41	1.891526
41	1.888311
41	1.885466
41	1.883097
41	1.881239
41	1.879976
41	1.879352
41	1.879381
41	1.88006
41	1.881371
41	1.883279
41	1.885695
41	1.888578
41	1.891832
41	1.895405
41	1.899192
41	1.90314
41	1.907164
41	1.911215
41	1.915223
41	1.919149
41	1.922913
41	1.926509
41	1.929858
41	1.932931
41	1.935702
41	1.938137
41	1.940186
41	1.941869
41	1.943123
41	1.943963
41	1.944378
41	1.944345
41	1.943887
41	1.943
41	1.941691
41	1.939965
41	1.937865
41	1.935397
41	1.932591
41	1.929488
41	1.926112
41	1.922502
41	1.918719
41	1.914791
41	1.910781
41	1.906741
41	1.90273
41	1.898804
41	1.895052
41	1.891504
41	1.888291
41	1.885446
41	1.88308
41	1.881224
41	1.879963
41	1.879341
41	1.879367
41	1.880045
41	1.881357
41	1.883263
41	1.885688
41	1.888575
41	1.891827
41	1.895404
41	1.899188
41	1.903136
41	1.907162
41	1.911213
41	1.915222
41	1.919138
41	1.922915
41	1.926508
41	1.929858
41	1.932934
41	1.935704
41	1.938138
41	1.940194
41	1.941873
41	1.94313
41	1.943971
41	1.944384
41	1.944355
41	1.943895
41	1.943007
41	1.941701
41	1.939973
41	1.937881
41	1.93541
41	1.932608
41	1.929503
41	1.926131
41	1.922519
41	1.918737
41	1.914815
41	1.910804
41	1.906758
41	1.902749
41	1.898821
41	1.895064
41	1.891519
41	1.888307
41	1.885461
41	1.883086
41	1.881225
41	1.879968
41	1.87934
41	1.879368
41	1.880044
41	1.881355
41	1.883261
41	1.885673
41	1.888561
41	1.891812
41	1.895386
41	1.899168
41	1.903116
41	1.907142
41	1.911193
41	1.915203
41	1.919125
41	1.922892
41	1.926486
41	1.929834
41	1.932911
41	1.935677
41	1.938111
41	1.940165
41	1.941844
41	1.943103
41	1.943937
41	1.944349
41	1.944323
41	1.943859
41	1.942971
41	1.941659
41	1.939938
41	1.93784
41	1.93537
41	1.932568
41	1.929463
41	1.926088
41	1.922478
41	1.918692
41	1.91477
41	1.910767
41	1.906718
41	1.902714
41	1.898788
41	1.895029
41	1.891487
41	1.888274
41	1.885426
41	1.883063
41	1.881203
41	1.879947
41	1.879322
41	1.879347
41	1.880029
41	1.881341
41	1.883247
41	1.885668
41	1.888553
41	1.891807
41	1.895379
41	1.899172
41	1.90312
41	1.907148
41	1.911198
41	1.915213
