t	Voltage
271	1.91431
271	1.917664
271	1.920895
271	1.923967
271	1.926839
271	1.929496
271	1.931873
271	1.933967
271	1.935751
271	1.937191
271	1.938291
271	1.939024
271	1.939372
271	1.939349
271	1.938948
271	1.938169
271	1.937025
271	1.935537
271	1.933709
271	1.931574
271	1.929161
271	1.926475
271	1.923569
271	1.920468
271	1.917219
271	1.913854
271	1.910438
271	1.907002
271	1.903606
271	1.900296
271	1.897144
271	1.894202
271	1.891536
271	1.889204
271	1.887255
271	1.885754
271	1.884733
271	1.884224
271	1.884244
271	1.884798
271	1.885862
271	1.887401
271	1.889392
271	1.891755
271	1.894448
271	1.897422
271	1.900587
271	1.903916
271	1.90732
271	1.910762
271	1.914182
271	1.917538
271	1.920772
271	1.923855
271	1.926735
271	1.929395
271	1.931778
271	1.933876
271	1.935663
271	1.937107
271	1.938209
271	1.93894
271	1.939296
271	1.93927
271	1.938874
271	1.938094
271	1.936949
271	1.935467
271	1.933636
271	1.931507
271	1.929092
271	1.926406
271	1.923502
271	1.920403
271	1.917154
271	1.913796
271	1.910375
271	1.906937
271	1.903546
271	1.900234
271	1.897082
271	1.894142
271	1.89148
271	1.88915
271	1.887199
271	1.885704
271	1.884682
271	1.884171
271	1.884197
271	1.884747
271	1.885815
271	1.887354
271	1.889346
271	1.891709
271	1.894401
271	1.897375
271	1.900545
271	1.90387
271	1.907274
271	1.910716
271	1.914136
271	1.91749
271	1.920729
271	1.923803
271	1.92669
271	1.92935
271	1.931731
271	1.933829
271	1.935615
271	1.937062
271	1.938161
271	1.938896
271	1.939247
271	1.939227
271	1.938824
271	1.938049
271	1.936905
271	1.935422
271	1.933592
271	1.931463
271	1.929047
271	1.926362
271	1.923457
271	1.920365
271	1.917115
271	1.913758
271	1.910335
271	1.906895
271	1.903509
271	1.900195
271	1.897045
271	1.894103
271	1.891438
271	1.889112
271	1.88716
271	1.885662
271	1.88464
271	1.88413
271	1.88415
271	1.884709
271	1.885775
271	1.887314
271	1.889306
271	1.89167
271	1.894368
271	1.897343
271	1.900513
271	1.903843
271	1.907245
271	1.910692
271	1.914112
271	1.917467
271	1.920708
271	1.923787
271	1.926671
271	1.929333
271	1.931711
271	1.933812
271	1.935603
271	1.937047
271	1.93815
271	1.938883
271	1.939236
271	1.939214
271	1.938817
271	1.938037
271	1.936898
271	1.935414
271	1.933583
271	1.931458
271	1.929042
271	1.926353
271	1.923452
271	1.920356
271	1.91711
271	1.913755
271	1.910336
271	1.906897
271	1.903509
271	1.900196
271	1.89705
271	1.894104
271	1.891443
271	1.889118
271	1.887163
271	1.885669
271	1.884645
271	1.884139
271	1.884163
271	1.884716
271	1.885781
271	1.887321
271	1.889315
271	1.891675
271	1.894374
271	1.897346
271	1.900515
271	1.903851
271	1.907251
271	1.910698
271	1.914123
271	1.917474
271	1.920719
271	1.9238
271	1.926683
271	1.929346
271	1.931727
271	1.933826
271	1.935621
271	1.937064
271	1.938166
271	1.938902
271	1.939257
271	1.939237
271	1.938839
271	1.938062
271	1.93692
271	1.935438
271	1.933612
271	1.931481
271	1.929067
271	1.926383
271	1.923478
271	1.920385
271	1.917133
271	1.913773
271	1.910352
271	1.906916
271	1.903523
271	1.900215
271	1.897064
271	1.894124
271	1.891462
271	1.889134
271	1.887185
271	1.885689
271	1.884672
271	1.884163
271	1.884189
271	1.884742
271	1.88581
271	1.887345
271	1.889344
271	1.89171
271	1.894407
271	1.89738
271	1.900547
271	1.903881
271	1.907284
271	1.91073
271	1.914148
271	1.917503
271	1.920743
271	1.923825
271	1.926703
271	1.929367
271	1.931746
271	1.933842
271	1.935637
271	1.93708
271	1.938182
271	1.938916
271	1.939268
271	1.939247
271	1.938852
271	1.938072
271	1.936929
271	1.935448
271	1.933617
271	1.931485
271	1.929073
