t	Voltage
87	1.918759
87	1.919996
87	1.921229
87	1.922408
87	1.923523
87	1.924554
87	1.925501
87	1.926325
87	1.927043
87	1.927615
87	1.92805
87	1.92833
87	1.928466
87	1.928453
87	1.928285
87	1.927971
87	1.927503
87	1.926901
87	1.926153
87	1.925296
87	1.924324
87	1.923267
87	1.92212
87	1.920908
87	1.919648
87	1.91837
87	1.917084
87	1.915792
87	1.914558
87	1.91336
87	1.912242
87	1.911215
87	1.9103
87	1.909516
87	1.908855
87	1.908367
87	1.908024
87	1.907855
87	1.90786
87	1.908037
87	1.908391
87	1.908892
87	1.909562
87	1.910354
87	1.911276
87	1.912314
87	1.913427
87	1.914624
87	1.915864
87	1.917148
87	1.918428
87	1.919702
87	1.920954
87	1.922147
87	1.92328
87	1.924324
87	1.925278
87	1.926111
87	1.926843
87	1.927423
87	1.927866
87	1.928158
87	1.928306
87	1.928297
87	1.928131
87	1.92782
87	1.927359
87	1.926762
87	1.926018
87	1.925162
87	1.924194
87	1.923139
87	1.921997
87	1.920792
87	1.919532
87	1.918255
87	1.916968
87	1.915684
87	1.914446
87	1.913245
87	1.912138
87	1.911112
87	1.910197
87	1.909415
87	1.908756
87	1.90827
87	1.907927
87	1.907762
87	1.90777
87	1.90795
87	1.908303
87	1.908804
87	1.909474
87	1.91027
87	1.911189
87	1.912229
87	1.913342
87	1.91455
87	1.91579
87	1.917074
87	1.918356
87	1.919632
87	1.920887
87	1.922085
87	1.923222
87	1.924268
87	1.92522
87	1.926058
87	1.926787
87	1.927371
87	1.927815
87	1.928106
87	1.928253
87	1.928245
87	1.92808
87	1.927772
87	1.927311
87	1.926714
87	1.925974
87	1.925121
87	1.924154
87	1.923097
87	1.921953
87	1.920751
87	1.919491
87	1.918213
87	1.916926
87	1.915645
87	1.914409
87	1.913215
87	1.912105
87	1.91108
87	1.910164
87	1.909379
87	1.908725
87	1.908241
87	1.907901
87	1.907738
87	1.907747
87	1.907928
87	1.908286
87	1.908784
87	1.909457
87	1.910255
87	1.91118
87	1.912217
87	1.913334
87	1.914541
87	1.915781
87	1.917064
87	1.91835
87	1.919622
87	1.920879
87	1.922078
87	1.923212
87	1.92426
87	1.925215
87	1.926054
87	1.926782
87	1.927363
87	1.92781
87	1.928101
87	1.928251
87	1.928242
87	1.928077
87	1.92777
87	1.927308
87	1.926715
87	1.925972
87	1.925122
87	1.924158
87	1.9231
87	1.921953
87	1.920751
87	1.919491
87	1.918217
87	1.916934
87	1.915646
87	1.914415
87	1.913215
87	1.912104
87	1.911075
87	1.910165
87	1.909383
87	1.908725
87	1.908239
87	1.907897
87	1.907731
87	1.907742
87	1.907926
87	1.908277
87	1.908778
87	1.909451
87	1.910244
87	1.911167
87	1.912207
87	1.913319
87	1.914519
87	1.915761
87	1.917046
87	1.918329
87	1.919601
87	1.920856
87	1.922051
87	1.923187
87	1.924231
87	1.925184
87	1.926024
87	1.926749
87	1.92733
87	1.927773
87	1.928062
87	1.92821
87	1.9282
87	1.928032
87	1.927725
87	1.927263
87	1.926665
87	1.925923
87	1.925067
87	1.924104
87	1.923044
87	1.921897
87	1.920692
87	1.919438
87	1.918161
87	1.916877
87	1.91559
87	1.914356
87	1.913157
87	1.912048
87	1.911023
87	1.91011
87	1.90933
87	1.908674
87	1.908189
87	1.907847
87	1.907683
87	1.907694
87	1.907878
87	1.908234
87	1.908734
87	1.909411
87	1.910205
87	1.911131
87	1.91217
87	1.913288
87	1.914492
87	1.915729
87	1.917014
87	1.918299
87	1.919572
87	1.920828
87	1.922022
87	1.923157
87	1.924206
87	1.925153
87	1.925995
87	1.926724
87	1.927306
87	1.92775
87	1.928042
87	1.928185
87	1.928179
87	1.928016
87	1.927703
87	1.927248
87	1.926652
87	1.925904
87	1.925055
87	1.924089
87	1.923035
87	1.92189
87	1.920687
87	1.919424
87	1.918153
87	1.916869
87	1.915588
87	1.914352
87	1.913148
87	1.912046
87	1.911019
87	1.910105
87	1.909327
87	1.908667
87	1.908183
87	1.907844
87	1.907678
87	1.907688
87	1.907871
87	1.908225
87	1.908725
87	1.909399
87	1.910194
87	1.911118
87	1.912158
87	1.913273
87	1.91448
87	1.915718
87	1.917005
87	1.918289
87	1.919563
