t	Voltage
204	1.882967
204	1.883999
204	1.885009
204	1.885958
204	1.886875
204	1.887716
204	1.888478
204	1.889145
204	1.88973
204	1.890196
204	1.890539
204	1.890774
204	1.890887
204	1.89088
204	1.890754
204	1.890499
204	1.890138
204	1.889655
204	1.88906
204	1.88837
204	1.887594
204	1.886743
204	1.885809
204	1.884847
204	1.883824
204	1.882773
204	1.881716
204	1.880678
204	1.879648
204	1.878657
204	1.87773
204	1.876878
204	1.87611
204	1.875438
204	1.874902
204	1.874477
204	1.874199
204	1.874053
204	1.874058
204	1.87421
204	1.8745
204	1.874934
204	1.875473
204	1.876153
204	1.876927
204	1.877784
204	1.878713
204	1.879707
204	1.880736
204	1.881776
204	1.882829
204	1.883877
204	1.884896
204	1.885851
204	1.886775
204	1.887619
204	1.888386
204	1.889064
204	1.889647
204	1.890115
204	1.890465
204	1.890703
204	1.890818
204	1.890811
204	1.89068
204	1.89043
204	1.890071
204	1.889591
204	1.888994
204	1.888308
204	1.887536
204	1.88668
204	1.88575
204	1.884787
204	1.883765
204	1.882712
204	1.88166
204	1.880622
204	1.879588
204	1.878603
204	1.877676
204	1.876819
204	1.876055
204	1.875386
204	1.874853
204	1.874425
204	1.874145
204	1.874002
204	1.874006
204	1.874161
204	1.874446
204	1.87488
204	1.875423
204	1.876101
204	1.876873
204	1.877732
204	1.878662
204	1.879652
204	1.880686
204	1.881724
204	1.882779
204	1.883827
204	1.884844
204	1.885798
204	1.886726
204	1.887572
204	1.888334
204	1.889013
204	1.889597
204	1.890068
204	1.890414
204	1.890654
204	1.890771
204	1.890762
204	1.890639
204	1.890385
204	1.890026
204	1.889544
204	1.88895
204	1.888262
204	1.88749
204	1.886634
204	1.885706
204	1.884745
204	1.883723
204	1.882672
204	1.881618
204	1.880579
204	1.879548
204	1.878564
204	1.877637
204	1.876783
204	1.876014
204	1.875347
204	1.874813
204	1.874384
204	1.874108
204	1.873964
204	1.873968
204	1.874123
204	1.874411
204	1.874848
204	1.875389
204	1.876067
204	1.876844
204	1.877705
204	1.878636
204	1.879627
204	1.880662
204	1.881699
204	1.882756
204	1.883804
204	1.884824
204	1.88578
204	1.886705
204	1.887551
204	1.888315
204	1.888996
204	1.889581
204	1.890053
204	1.890398
204	1.890641
204	1.890753
204	1.89075
204	1.890621
204	1.89037
204	1.89001
204	1.889527
204	1.888934
204	1.888246
204	1.887476
204	1.886623
204	1.885694
204	1.884732
204	1.883712
204	1.88266
204	1.881605
204	1.880567
204	1.879539
204	1.878553
204	1.877624
204	1.876773
204	1.876006
204	1.875336
204	1.874803
204	1.874375
204	1.874099
204	1.873956
204	1.873957
204	1.874115
204	1.874404
204	1.874836
204	1.875377
204	1.876057
204	1.87683
204	1.87769
204	1.878622
204	1.879608
204	1.880644
204	1.881684
204	1.882734
204	1.883783
204	1.884803
204	1.885759
204	1.88668
204	1.88753
204	1.88829
204	1.88897
204	1.889556
204	1.890024
204	1.89037
204	1.890613
204	1.890727
204	1.89072
204	1.890594
204	1.890342
204	1.889983
204	1.889502
204	1.888906
204	1.88822
204	1.887442
204	1.886594
204	1.885666
204	1.884703
204	1.883679
204	1.882629
204	1.881575
204	1.880537
204	1.879507
204	1.878522
204	1.877593
204	1.876744
204	1.875976
204	1.875306
204	1.874772
204	1.874347
204	1.874067
204	1.873926
204	1.873931
204	1.874087
204	1.874372
204	1.874812
204	1.875353
204	1.876033
204	1.876808
204	1.877667
204	1.878598
204	1.879592
204	1.880623
204	1.881662
204	1.88272
204	1.883768
204	1.884788
204	1.885743
204	1.886669
204	1.887514
204	1.88828
204	1.888957
204	1.889545
204	1.890012
204	1.890362
204	1.890603
204	1.890719
204	1.890713
204	1.890586
204	1.890334
204	1.889977
204	1.889496
204	1.888902
204	1.888216
204	1.887442
204	1.88659
204	1.885659
204	1.884701
204	1.883678
204	1.882625
204	1.881569
204	1.880537
204	1.879504
204	1.878518
204	1.87759
204	1.876741
204	1.875973
204	1.875304
204	1.874772
204	1.874343
204	1.874068
204	1.873926
204	1.873928
204	1.874085
204	1.874376
204	1.874812
204	1.875355
204	1.876034
204	1.876811
204	1.877667
204	1.878601
204	1.879589
204	1.880622
204	1.881666
204	1.882717
204	1.883767
204	1.884787
204	1.885741
204	1.886667
204	1.88751
204	1.888276
204	1.888952
204	1.889539
204	1.890011
204	1.890359
204	1.8906
204	1.890713
204	1.890707
204	1.890577
204	1.890327
204	1.88997
204	1.889491
204	1.888897
204	1.888204
204	1.887437
204	1.886584
204	1.885653
204	1.884694
204	1.883674
204	1.882622
204	1.881566
