t	Voltage
486	1.831105
486	1.83458
486	1.837721
486	1.840608
486	1.843216
486	1.845553
486	1.847578
486	1.849346
486	1.850808
486	1.851962
486	1.852852
486	1.853427
486	1.853743
486	1.853744
486	1.853436
486	1.852866
486	1.851983
486	1.850836
486	1.849383
486	1.847629
486	1.845619
486	1.843303
486	1.840714
486	1.837856
486	1.834752
486	1.831362
486	1.827744
486	1.823836
486	1.819724
486	1.815412
486	1.810902
486	1.806336
486	1.80172
486	1.797278
486	1.79314
486	1.789693
486	1.787078
486	1.785762
486	1.785777
486	1.787126
486	1.789765
486	1.793244
486	1.797414
486	1.801883
486	1.80652
486	1.81111
486	1.815642
486	1.81997
486	1.824101
486	1.828024
486	1.831649
486	1.835054
486	1.838167
486	1.841032
486	1.843624
486	1.845939
486	1.847953
486	1.849704
486	1.851154
486	1.852301
486	1.853183
486	1.853748
486	1.854053
486	1.854047
486	1.853733
486	1.853158
486	1.852269
486	1.851111
486	1.849654
486	1.847897
486	1.84588
486	1.843562
486	1.840968
486	1.838106
486	1.835
486	1.831601
486	1.827982
486	1.824072
486	1.819956
486	1.815644
486	1.811131
486	1.806559
486	1.801942
486	1.797504
486	1.79336
486	1.78991
486	1.787292
486	1.785975
486	1.785983
486	1.787328
486	1.789965
486	1.79344
486	1.7976
486	1.802068
486	1.806698
486	1.811287
486	1.815815
486	1.820134
486	1.824261
486	1.828183
486	1.831807
486	1.835208
486	1.838317
486	1.841178
486	1.843765
486	1.846084
486	1.848092
486	1.84984
486	1.851289
486	1.852435
486	1.853312
486	1.853883
486	1.854184
486	1.854179
486	1.853861
486	1.853283
486	1.852393
486	1.851236
486	1.849782
486	1.848023
486	1.846008
486	1.843688
486	1.841098
486	1.838236
486	1.835132
486	1.831733
486	1.828116
486	1.824208
486	1.820094
486	1.815786
486	1.811267
486	1.806699
486	1.802092
486	1.797643
486	1.793507
486	1.790059
486	1.787442
486	1.786127
486	1.786137
486	1.787481
486	1.790112
486	1.793581
486	1.797738
486	1.802203
486	1.806832
486	1.81142
486	1.81594
486	1.820262
486	1.824388
486	1.828303
486	1.831926
486	1.835326
486	1.838434
486	1.841288
486	1.843882
486	1.846194
486	1.848201
486	1.849951
486	1.851399
486	1.852538
486	1.853422
486	1.853986
486	1.854289
486	1.854282
486	1.853965
486	1.853387
486	1.852496
486	1.85134
486	1.849881
486	1.848122
486	1.846108
486	1.843788
486	1.841196
486	1.838337
486	1.83523
486	1.831834
486	1.828218
486	1.82431
486	1.820196
486	1.815888
486	1.811376
486	1.806807
486	1.802197
486	1.797752
486	1.793613
486	1.790165
486	1.787555
486	1.786237
486	1.786246
486	1.787581
486	1.790214
486	1.793682
486	1.797842
486	1.802301
486	1.806931
486	1.811513
486	1.816037
486	1.820355
486	1.824479
486	1.828395
486	1.832017
486	1.835417
486	1.83852
486	1.841379
486	1.843964
486	1.84628
486	1.848291
486	1.850038
486	1.851485
486	1.852625
486	1.853506
486	1.85407
486	1.854376
486	1.854367
486	1.85405
486	1.85347
486	1.852579
486	1.85142
486	1.849964
486	1.848203
486	1.846188
486	1.843871
486	1.841275
486	1.838414
486	1.835308
486	1.831913
486	1.828299
486	1.82439
486	1.820277
486	1.815967
486	1.811458
486	1.806893
486	1.802285
486	1.797847
486	1.793705
486	1.79026
486	1.78765
486	1.78633
486	1.786339
486	1.787678
486	1.790308
486	1.793773
486	1.797934
486	1.802391
486	1.807017
486	1.8116
486	1.816121
486	1.82044
486	1.824564
486	1.828479
486	1.832098
486	1.835492
486	1.838602
486	1.841458
486	1.844043
486	1.846357
486	1.848365
486	1.850115
486	1.851559
486	1.852703
486	1.853575
486	1.854147
486	1.854449
486	1.854441
486	1.854122
486	1.853542
486	1.852649
486	1.851495
486	1.850035
486	1.848276
486	1.846259
486	1.843939
486	1.841347
486	1.838483
486	1.835381
486	1.831985
486	1.828369
486	1.82446
486	1.820349
486	1.816042
