t	Voltage
198	1.892009
198	1.89404
198	1.895979
198	1.897824
198	1.899545
198	1.901145
198	1.902581
198	1.903836
198	1.904907
198	1.905785
198	1.906445
198	1.906885
198	1.907108
198	1.907105
198	1.906866
198	1.906419
198	1.905747
198	1.904861
198	1.903787
198	1.902531
198	1.901093
198	1.899498
198	1.897784
198	1.895949
198	1.89403
198	1.892054
198	1.890046
198	1.888029
198	1.886046
198	1.884122
198	1.882309
198	1.88061
198	1.879077
198	1.87776
198	1.876663
198	1.87582
198	1.875252
198	1.874965
198	1.874972
198	1.875291
198	1.875887
198	1.876758
198	1.877882
198	1.879224
198	1.880774
198	1.882489
198	1.884323
198	1.886263
198	1.888259
198	1.890283
198	1.892299
198	1.89428
198	1.896202
198	1.898038
198	1.899741
198	1.901335
198	1.902764
198	1.904011
198	1.905072
198	1.905949
198	1.906603
198	1.907041
198	1.907262
198	1.907254
198	1.907014
198	1.906564
198	1.90589
198	1.905002
198	1.903924
198	1.902664
198	1.901226
198	1.899625
198	1.897913
198	1.896075
198	1.894156
198	1.892179
198	1.890166
198	1.888149
198	1.886164
198	1.884235
198	1.882419
198	1.880727
198	1.879189
198	1.877871
198	1.876772
198	1.875928
198	1.87536
198	1.875068
198	1.875083
198	1.875398
198	1.875992
198	1.876864
198	1.877984
198	1.879326
198	1.880883
198	1.882591
198	1.884419
198	1.886361
198	1.888355
198	1.890377
198	1.892396
198	1.894372
198	1.896293
198	1.898123
198	1.89983
198	1.90142
198	1.90285
198	1.904096
198	1.905159
198	1.906034
198	1.906684
198	1.907122
198	1.907342
198	1.907332
198	1.907092
198	1.90664
198	1.905969
198	1.905079
198	1.904003
198	1.902742
198	1.901302
198	1.8997
198	1.897982
198	1.89615
198	1.894228
198	1.892253
198	1.890242
198	1.888221
198	1.886239
198	1.884311
198	1.882497
198	1.880802
198	1.879267
198	1.877945
198	1.876847
198	1.876002
198	1.875433
198	1.875143
198	1.875156
198	1.875471
198	1.876069
198	1.876937
198	1.878057
198	1.879398
198	1.880953
198	1.882663
198	1.884496
198	1.886436
198	1.888428
198	1.890451
198	1.892467
198	1.894443
198	1.896361
198	1.898193
198	1.8999
198	1.901492
198	1.902919
198	1.90416
198	1.905223
198	1.906098
198	1.90675
198	1.907183
198	1.907403
198	1.907391
198	1.907145
198	1.906695
198	1.906021
198	1.90513
198	1.904052
198	1.902789
198	1.901349
198	1.899749
198	1.898031
198	1.896195
198	1.894272
198	1.892295
198	1.890282
198	1.888265
198	1.886275
198	1.884349
198	1.882534
198	1.88084
198	1.879304
198	1.877983
198	1.876884
198	1.876036
198	1.875467
198	1.875175
198	1.875185
198	1.875504
198	1.876096
198	1.876961
198	1.878083
198	1.879421
198	1.880977
198	1.882685
198	1.88451
198	1.886452
198	1.888442
198	1.890466
198	1.892479
198	1.894458
198	1.896376
198	1.898203
198	1.899917
198	1.901503
198	1.902929
198	1.904176
198	1.905234
198	1.906105
198	1.906761
198	1.907192
198	1.907412
198	1.907401
198	1.907159
198	1.906707
198	1.906031
198	1.905136
198	1.904061
198	1.902801
198	1.901359
198	1.899759
198	1.89804
198	1.896206
198	1.894281
198	1.892304
198	1.890293
198	1.888274
198	1.886285
198	1.884357
198	1.88254
198	1.880846
198	1.879308
198	1.877986
198	1.876887
198	1.87604
198	1.875471
198	1.875179
198	1.875191
198	1.875504
198	1.876091
198	1.876961
198	1.87808
198	1.879419
198	1.880971
198	1.88268
198	1.884505
198	1.886443
198	1.888436
198	1.890453
198	1.892471
198	1.894448
198	1.896365
198	1.898192
198	1.899897
198	1.901486
198	1.902911
198	1.904157
198	1.905217
198	1.906086
198	1.90674
198	1.907171
198	1.907391
198	1.907378
198	1.907135
198	1.906682
198	1.906006
198	1.905116
198	1.904033
198	1.902772
198	1.901331
198	1.899731
198	1.898012
198	1.896175
198	1.89425
198	1.89227
198	1.89026
198	1.888246
198	1.886255
198	1.884324
198	1.882511
198	1.880819
198	1.87928
198	1.877958
198	1.87686
198	1.876012
198	1.875443
198	1.875155
198	1.875161
198	1.87548
198	1.876071
198	1.876939
198	1.878061
198	1.879398
198	1.880957
198	1.882659
198	1.884494
198	1.886431
198	1.888423
198	1.890448
198	1.892457
198	1.894438
198	1.89635
198	1.898183
198	1.899892
198	1.901481
198	1.902911
198	1.904153
198	1.905212
198	1.906089
198	1.90674
198	1.907177
198	1.907393
198	1.907384
198	1.907142
198	1.90669
198	1.906017
198	1.905123
198	1.904044
198	1.902779
198	1.901344
198	1.899743
198	1.898025
198	1.896188
198	1.894265
198	1.892285
198	1.890275
198	1.888258
198	1.88627
198	1.884341
198	1.882527
198	1.880831
198	1.879293
198	1.877974
198	1.876874
198	1.876027
198	1.875463
198	1.875169
198	1.875181
198	1.875497
198	1.876084
198	1.876955
198	1.878075
198	1.879415
198	1.880972
198	1.882682
198	1.884508
198	1.886446
198	1.888444
198	1.890461
198	1.892476
198	1.894458
198	1.896375
198	1.898207
198	1.899913
198	1.901499
198	1.902925
198	1.904178
198	1.905237
198	1.906107
198	1.906762
198	1.907193
198	1.907411
198	1.907402
198	1.907159
198	1.906706
198	1.906031
198	1.905141
198	1.904065
198	1.902803
198	1.901363
198	1.899767
198	1.89805
198	1.896216
198	1.894298
198	1.892326
198	1.890312
198	1.888299
198	1.886315
198	1.884389
198	1.882575
198	1.88088
198	1.879343
198	1.878027
198	1.87693
198	1.876082
198	1.875518
198	1.875231
198	1.875243
198	1.875561
198	1.876151
198	1.877025
198	1.878147
198	1.879487
198	1.88104
198	1.88275
198	1.884584
198	1.886517
198	1.888517
198	1.890539
198	1.892555
198	1.894534
198	1.896449
198	1.898282
198	1.899988
198	1.901578
198	1.903003
198	1.904249
198	1.905308
198	1.906184
198	1.906839
198	1.90727
198	1.907492
198	1.907482
198	1.907238
198	1.906787
198	1.906113
198	1.90522
198	1.904143
198	1.902883
198	1.901439
198	1.89984
198	1.898126
198	1.896286
198	1.894362
198	1.892388
198	1.890375
198	1.888356
198	1.886369
198	1.88444
198	1.882625
198	1.880929
198	1.879389
198	1.878075
198	1.876973
198	1.876126
198	1.875556
198	1.875264
198	1.875276
198	1.87559
198	1.876181
198	1.877047
198	1.87817
198	1.879506
198	1.881061
198	1.882771
198	1.884603
198	1.886537
198	1.88853
198	1.89055
198	1.892568
198	1.894545
198	1.896461
198	1.898294
198	1.899998
198	1.901586
198	1.903015
198	1.904257
198	1.905318
198	1.906192
198	1.906842
198	1.907273
198	1.907496
198	1.90748
198	1.907243
198	1.906786
198	1.906113
198	1.905222
198	1.904146
198	1.902884
198	1.901442
198	1.899842
198	1.898123
198	1.896286
198	1.894364
198	1.892383
198	1.890377
198	1.888352
198	1.886367
198	1.88444
198	1.882622
198	1.880926
198	1.879388
198	1.878068
198	1.876969
198	1.876121
198	1.875551
198	1.875259
198	1.87527
198	1.875585
198	1.876172
198	1.877043
198	1.878164
198	1.879498
198	1.881054
198	1.882767
198	1.884598
198	1.886534
198	1.888526
198	1.890546
198	1.892562
