t	Voltage
350	1.862437
350	1.868093
350	1.873246
350	1.877965
350	1.882227
350	1.886055
350	1.889424
350	1.89234
350	1.894769
350	1.896732
350	1.898208
350	1.899194
350	1.899679
350	1.899666
350	1.899159
350	1.898147
350	1.896655
350	1.894674
350	1.892228
350	1.889299
350	1.88593
350	1.882107
350	1.877852
350	1.873153
350	1.868033
350	1.862461
350	1.856469
350	1.849949
350	1.842934
350	1.835281
350	1.826956
350	1.817739
350	1.807395
350	1.79558
350	1.781962
350	1.765787
350	1.748069
350	1.733489
350	1.733502
350	1.748136
350	1.765916
350	1.782167
350	1.795843
350	1.807713
350	1.818107
350	1.827366
350	1.835732
350	1.843415
350	1.850453
350	1.856993
350	1.862998
350	1.868576
350	1.873695
350	1.878389
350	1.882628
350	1.886443
350	1.889793
350	1.892695
350	1.895114
350	1.897067
350	1.898529
350	1.899506
350	1.899983
350	1.899961
350	1.899446
350	1.898429
350	1.896929
350	1.894938
350	1.89249
350	1.889561
350	1.886179
350	1.882352
350	1.878094
350	1.873395
350	1.868273
350	1.862703
350	1.856704
350	1.850181
350	1.843165
350	1.835516
350	1.827185
350	1.817969
350	1.80763
350	1.795817
350	1.782204
350	1.766031
350	1.74832
350	1.733749
350	1.733764
350	1.748379
350	1.76614
350	1.782376
350	1.796047
350	1.807909
350	1.818291
350	1.827543
350	1.835906
350	1.843584
350	1.850619
350	1.857149
350	1.863159
350	1.868721
350	1.873845
350	1.878537
350	1.882776
350	1.886584
350	1.889935
350	1.892835
350	1.895247
350	1.897206
350	1.898665
350	1.899642
350	1.900119
350	1.900097
350	1.89958
350	1.898566
350	1.897063
350	1.895075
350	1.892626
350	1.889696
350	1.886314
350	1.882485
350	1.878232
350	1.87353
350	1.868402
350	1.862831
350	1.85683
350	1.850307
350	1.84329
350	1.835633
350	1.827311
350	1.818091
350	1.807757
350	1.795943
350	1.782329
350	1.766159
350	1.748453
350	1.733884
350	1.733904
350	1.748507
350	1.766264
350	1.782493
350	1.796158
350	1.808016
350	1.818397
350	1.827641
350	1.836002
350	1.84368
350	1.850707
350	1.857239
350	1.863243
350	1.868809
350	1.873925
350	1.878614
350	1.882852
350	1.886651
350	1.890004
350	1.892901
350	1.895313
350	1.897269
350	1.898723
350	1.899699
350	1.900175
350	1.900151
350	1.899632
350	1.898611
350	1.897113
350	1.89512
350	1.892669
350	1.889738
350	1.886359
350	1.88253
350	1.878271
350	1.87357
350	1.868443
350	1.86287
350	1.856874
350	1.850353
350	1.843338
350	1.835686
350	1.827357
350	1.818145
350	1.807808
350	1.795996
350	1.782387
350	1.766222
350	1.748516
350	1.733946
350	1.733965
350	1.748567
350	1.766317
350	1.782544
350	1.796206
350	1.808061
350	1.81844
350	1.827688
350	1.836046
350	1.84372
350	1.850752
350	1.857283
350	1.863284
350	1.868849
350	1.87397
350	1.878655
350	1.882896
350	1.886704
350	1.890051
350	1.892951
350	1.895361
350	1.897315
350	1.898767
350	1.899746
350	1.900218
350	1.900196
350	1.899677
350	1.898658
350	1.897158
350	1.895163
350	1.892709
350	1.889777
350	1.886395
350	1.882566
350	1.878307
350	1.8736
350	1.868477
350	1.862906
350	1.856906
350	1.850381
350	1.843365
350	1.835714
350	1.827385
350	1.818176
350	1.807836
350	1.796027
350	1.782418
350	1.766258
350	1.748556
350	1.733997
350	1.734016
350	1.748609
350	1.76636
350	1.782575
350	1.796232
350	1.808085
350	1.818463
350	1.827708
350	1.836062
350	1.843738
350	1.850768
350	1.857298
350	1.863302
350	1.868867
350	1.873984
350	1.878671
350	1.882909
350	1.886716
350	1.890067
350	1.892969
350	1.895378
350	1.897331
350	1.898787
350	1.899762
350	1.900237
350	1.900213
350	1.899698
350	1.898675
350	1.897175
350	1.895183
350	1.892733
350	1.889803
350	1.886421
350	1.882592
350	1.878337
350	1.873632
350	1.86851
350	1.862938
350	1.856938
350	1.850415
350	1.843401
350	1.835748
350	1.827424
350	1.818214
350	1.807877
350	1.796071
350	1.782467
350	1.766305
350	1.748614
350	1.734057
350	1.734076
350	1.748665
350	1.76641
350	1.782627
350	1.79628
350	1.80813
350	1.818505
350	1.827755
350	1.836107
350	1.843782
350	1.850812
350	1.857338
350	1.86334
350	1.86891
350	1.874026
350	1.878706
350	1.88295
350	1.886754
350	1.890105
350	1.893005
350	1.895412
350	1.897363
350	1.898817
350	1.899795
350	1.900267
350	1.900243
350	1.899723
350	1.8987
350	1.897202
350	1.895212
350	1.892757
350	1.889827
350	1.886446
350	1.882616
350	1.878356
350	1.873653
350	1.868525
350	1.862958
350	1.856957
350	1.850433
350	1.843423
350	1.835768
350	1.827446
350	1.818234
350	1.807897
350	1.796089
350	1.78249
350	1.76633
350	1.748634
350	1.73407
350	1.734079
350	1.748675
350	1.766418
350	1.782637
350	1.796292
350	1.80814
350	1.818515
350	1.827764
350	1.836115
350	1.843791
350	1.850816
350	1.857346
350	1.863349
350	1.868916
350	1.874026
350	1.878718
350	1.882959
350	1.886758
350	1.890108
350	1.893003
350	1.895422
350	1.897374
350	1.89883
350	1.899804
350	1.900276
350	1.900251
350	1.899733
350	1.898714
350	1.897212
350	1.895219
350	1.892769
350	1.88984
350	1.886465
350	1.882634
350	1.878378
350	1.873672
350	1.868548
350	1.862983
350	1.856982
350	1.850465
350	1.843451
350	1.835803
350	1.82748
350	1.818268
350	1.807934
350	1.796128
350	1.782525
350	1.766371
350	1.74868
350	1.734125
350	1.734138
350	1.748728
350	1.766469
350	1.782676
350	1.796332
350	1.80818
350	1.818554
350	1.827798
350	1.836148
350	1.843819
350	1.85084
350	1.857371
350	1.863373
350	1.868935
350	1.874052
350	1.878737
350	1.882972
350	1.886776
350	1.890122
350	1.893019
350	1.895433
350	1.897384
350	1.89884
350	1.899811
350	1.900284
350	1.900262
350	1.899744
350	1.898722
350	1.897222
350	1.895231
350	1.89278
350	1.889849
350	1.886464
350	1.882638
350	1.878383
350	1.87368
350	1.868555
350	1.862986
350	1.856989
350	1.850467
350	1.843454
350	1.835802
350	1.827479
350	1.81826
350	1.807931
350	1.796128
350	1.782524
350	1.766372
350	1.748678
350	1.734124
350	1.734138
350	1.748728
350	1.766465
350	1.782676
350	1.796324
350	1.808172
350	1.818548
350	1.827791
350	1.836139
350	1.843812
350	1.850838
350	1.857366
350	1.863367
350	1.868933
350	1.87405
350	1.878732
350	1.882967
350	1.886772
350	1.890121
350	1.893016
350	1.89543
350	1.89738
350	1.898836
350	1.899809
350	1.900283
350	1.900262
350	1.899742
350	1.898725
350	1.897222
350	1.895232
350	1.89278
350	1.889849
350	1.886472
350	1.882645
350	1.878389
350	1.873683
350	1.86856
350	1.862991
350	1.856997
350	1.850479
350	1.843461
350	1.835815
350	1.827491
350	1.818279
350	1.807953
350	1.79615
350	1.78255
350	1.766399
350	1.748707
350	1.73415
350	1.734173
350	1.748758
350	1.766498
350	1.782709
350	1.79636
350	1.808214
350	1.818591
350	1.827833
350	1.836185
350	1.843855
350	1.850881
350	1.85741
350	1.863414
