t	Voltage
493	1.905777
493	1.912004
493	1.917885
493	1.923398
493	1.928519
493	1.933168
493	1.937323
493	1.940958
493	1.944037
493	1.946519
493	1.948388
493	1.949644
493	1.950247
493	1.950216
493	1.949547
493	1.948229
493	1.946295
493	1.943764
493	1.940639
493	1.936956
493	1.932767
493	1.928088
493	1.922961
493	1.917439
493	1.911567
493	1.905383
493	1.89894
493	1.892282
493	1.885487
493	1.878615
493	1.871721
493	1.864939
493	1.858344
493	1.852169
493	1.846635
493	1.842029
493	1.838678
493	1.836958
493	1.837002
493	1.838809
493	1.84225
493	1.846942
493	1.852555
493	1.858797
493	1.865453
493	1.872286
493	1.879222
493	1.886129
493	1.892946
493	1.899621
493	1.90607
493	1.912251
493	1.9181
493	1.923601
493	1.928695
493	1.933341
493	1.937481
493	1.941107
493	1.944176
493	1.946651
493	1.948513
493	1.949762
493	1.95036
493	1.950327
493	1.949656
493	1.948338
493	1.946401
493	1.943861
493	1.94074
493	1.937055
493	1.932866
493	1.928182
493	1.923051
493	1.917529
493	1.911658
493	1.905471
493	1.899029
493	1.892368
493	1.885574
493	1.878708
493	1.871812
493	1.865024
493	1.858431
493	1.852257
493	1.84672
493	1.84211
493	1.838762
493	1.837039
493	1.837088
493	1.838897
493	1.842328
493	1.847022
493	1.852632
493	1.858879
493	1.865528
493	1.872362
493	1.879297
493	1.8862
493	1.893016
493	1.89969
493	1.90614
493	1.912311
493	1.91817
493	1.923666
493	1.928763
493	1.933404
493	1.937542
493	1.941166
493	1.944236
493	1.94671
493	1.948565
493	1.949816
493	1.950415
493	1.950378
493	1.949703
493	1.948379
493	1.946447
493	1.94391
493	1.940781
493	1.937094
493	1.932905
493	1.92822
493	1.92309
493	1.917573
493	1.911697
493	1.905505
493	1.899056
493	1.892399
493	1.885609
493	1.878731
493	1.871839
493	1.865051
493	1.858463
493	1.852284
493	1.846745
493	1.842131
493	1.838778
493	1.837065
493	1.837109
493	1.838915
493	1.842353
493	1.847042
493	1.852655
493	1.858897
493	1.865547
493	1.872382
493	1.879316
493	1.886222
493	1.893038
493	1.899702
493	1.906154
493	1.912332
493	1.918187
493	1.923682
493	1.928776
493	1.933415
493	1.937557
493	1.941186
493	1.944246
493	1.94672
493	1.948581
493	1.949831
493	1.950428
493	1.950389
493	1.949715
493	1.948397
493	1.946461
493	1.943923
493	1.940796
493	1.937106
493	1.93292
493	1.928236
493	1.923106
493	1.917581
493	1.91171
493	1.905525
493	1.899074
493	1.892413
493	1.885616
493	1.878749
493	1.871856
493	1.865074
493	1.858481
493	1.852304
493	1.846764
493	1.842155
493	1.838804
493	1.837082
493	1.837127
493	1.838933
493	1.842371
493	1.847054
493	1.852666
493	1.858904
493	1.865556
493	1.872384
493	1.879321
493	1.886222
493	1.893034
493	1.899706
493	1.906152
493	1.912333
493	1.918187
493	1.92368
493	1.928772
493	1.933411
493	1.937549
493	1.941176
493	1.944237
493	1.946711
493	1.948573
493	1.949819
493	1.950415
493	1.950379
493	1.949707
493	1.948381
493	1.946448
493	1.943908
493	1.940777
493	1.937098
493	1.932899
493	1.92822
493	1.923085
493	1.917567
493	1.911699
493	1.905505
493	1.899056
493	1.892403
493	1.885606
493	1.878733
493	1.871844
493	1.865061
493	1.858467
493	1.852296
493	1.846755
493	1.842148
493	1.838792
493	1.837071
493	1.837119
493	1.838928
493	1.842363
493	1.847044
493	1.85266
493	1.8589
493	1.865552
493	1.872384
493	1.879317
493	1.886222
493	1.893033
493	1.899705
493	1.906154
493	1.912327
493	1.918186
493	1.923678
493	1.928774
493	1.933416
493	1.937552
493	1.941178
493	1.94424
493	1.946713
493	1.948573
493	1.949819
493	1.950418
493	1.950381
493	1.949703
493	1.948378
493	1.946445
493	1.943908
493	1.940779
493	1.937093
493	1.932902
493	1.928219
493	1.923088
493	1.917564
493	1.911685
493	1.905503
493	1.899055
493	1.89239
493	1.885591
493	1.878727
493	1.871836
493	1.865048
493	1.858453
493	1.852283
493	1.846738
493	1.842125
493	1.838772
493	1.837052
493	1.837096
493	1.838903
493	1.842337
493	1.847022
493	1.852633
493	1.858872
493	1.865524
493	1.872358
493	1.879289
493	1.886194
493	1.893011
493	1.899681
493	1.906128
493	1.912302
493	1.91816
493	1.923657
493	1.928754
493	1.933394
493	1.937534
493	1.941161
493	1.944228
493	1.946702
493	1.94856
493	1.949812
493	1.950409
493	1.950372
493	1.949702
493	1.94838
493	1.946445
493	1.943906
493	1.940777
493	1.937095
493	1.932902
493	1.928219
493	1.923087
493	1.917567
493	1.911694
493	1.905509
493	1.899064
493	1.892405
493	1.885612
493	1.878736
493	1.871848
493	1.865057
493	1.858475
493	1.852297
493	1.846756
493	1.842149
493	1.838799
493	1.837077
493	1.837123
493	1.838933
493	1.842368
493	1.847057
493	1.852672
493	1.858913
493	1.86556
493	1.872397
493	1.879328
493	1.886234
493	1.893047
493	1.899713
493	1.906168
493	1.912341
493	1.918198
493	1.923692
493	1.928785
493	1.933426
493	1.937561
493	1.941193
493	1.944258
493	1.946727
493	1.948587
493	1.949837
493	1.950433
493	1.950394
493	1.949717
493	1.948399
493	1.946463
493	1.943923
493	1.940798
493	1.937111
493	1.932921
493	1.928238
493	1.923108
493	1.917585
493	1.911711
493	1.905524
493	1.899076
493	1.892414
493	1.885622
493	1.878744
493	1.871852
493	1.865082
493	1.858488
493	1.852313
493	1.846774
493	1.842167
493	1.838816
493	1.837098
493	1.837139
493	1.83895
493	1.842384
493	1.847068
493	1.852679
493	1.858919
493	1.865568
493	1.872402
493	1.879334
493	1.886238
493	1.893052
493	1.899724
493	1.906173
493	1.912348
493	1.918202
493	1.9237
493	1.928796
493	1.933436
493	1.937572
493	1.941202
493	1.944267
493	1.946741
493	1.9486
493	1.94985
493	1.950449
493	1.950413
493	1.94974
493	1.948418
493	1.946484
493	1.943945
493	1.940819
493	1.937135
493	1.932941
493	1.928259
493	1.923128
493	1.917611
493	1.911733
493	1.905547
493	1.8991
493	1.892437
493	1.885648
493	1.878768
493	1.871889
493	1.8651
493	1.858512
493	1.852342
493	1.846804
493	1.842191
493	1.838838
493	1.837119
493	1.837166
493	1.838975
493	1.842409
493	1.847095
493	1.852708
493	1.858945
493	1.865595
493	1.87243
493	1.879364
493	1.886268
493	1.893085
493	1.899753
493	1.906202
493	1.912373
493	1.918232
493	1.923725
493	1.928821
493	1.933458
493	1.937594
493	1.941224
493	1.944283
493	1.946757
493	1.948618
493	1.949869
493	1.950466
493	1.950426
493	1.949754
493	1.948431
493	1.946499
493	1.943959
493	1.940831
493	1.937146
493	1.932957
493	1.928272
493	1.923142
493	1.917624
493	1.911749
493	1.905562
493	1.899117
493	1.892454
493	1.885651
493	1.878778
493	1.871883
493	1.865098
493	1.8585
493	1.852322
493	1.846805
493	1.8422
493	1.838846
493	1.837124
493	1.837165
493	1.838971
493	1.842408
493	1.847095
493	1.852702
493	1.858937
493	1.86559
493	1.872424
493	1.879351
493	1.886257
493	1.89307
493	1.899734
493	1.90618
