t	Voltage
141	1.903299
141	1.904491
141	1.905642
141	1.90675
141	1.907804
141	1.90878
141	1.90966
141	1.910439
141	1.911099
141	1.911638
141	1.912047
141	1.912321
141	1.912456
141	1.912444
141	1.912295
141	1.912
141	1.911571
141	1.911015
141	1.910337
141	1.90954
141	1.908642
141	1.907655
141	1.906592
141	1.905467
141	1.904305
141	1.903116
141	1.901909
141	1.900706
141	1.899539
141	1.898426
141	1.897385
141	1.896423
141	1.895556
141	1.894817
141	1.894207
141	1.893744
141	1.89342
141	1.893264
141	1.893273
141	1.893444
141	1.893781
141	1.894257
141	1.894879
141	1.895631
141	1.896507
141	1.897477
141	1.898525
141	1.899647
141	1.900818
141	1.902024
141	1.903227
141	1.904416
141	1.905576
141	1.906698
141	1.907753
141	1.908736
141	1.90962
141	1.910409
141	1.911069
141	1.911613
141	1.912028
141	1.912308
141	1.912441
141	1.912441
141	1.912287
141	1.911996
141	1.91157
141	1.911019
141	1.910341
141	1.909541
141	1.908653
141	1.907661
141	1.906604
141	1.905482
141	1.904323
141	1.903134
141	1.901931
141	1.900731
141	1.899567
141	1.898451
141	1.89741
141	1.896448
141	1.895582
141	1.894843
141	1.894236
141	1.893772
141	1.89345
141	1.893294
141	1.893301
141	1.893471
141	1.893807
141	1.894286
141	1.894909
141	1.895661
141	1.896534
141	1.897507
141	1.898558
141	1.89968
141	1.900852
141	1.902055
141	1.90326
141	1.904454
141	1.90561
141	1.906729
141	1.907787
141	1.908772
141	1.909654
141	1.910439
141	1.911106
141	1.911643
141	1.91206
141	1.91234
141	1.912475
141	1.912469
141	1.912316
141	1.91203
141	1.911603
141	1.911053
141	1.910376
141	1.909583
141	1.908692
141	1.907704
141	1.90664
141	1.90552
141	1.90436
141	1.903167
141	1.901965
141	1.900768
141	1.899603
141	1.898488
141	1.897446
141	1.89649
141	1.895622
141	1.894882
141	1.894274
141	1.893811
141	1.893491
141	1.893333
141	1.893342
141	1.893517
141	1.893854
141	1.894333
141	1.894952
141	1.895705
141	1.896586
141	1.897551
141	1.898603
141	1.899724
141	1.900891
141	1.9021
141	1.903303
141	1.904495
141	1.90565
141	1.906772
141	1.907826
141	1.90881
141	1.909691
141	1.910476
141	1.911139
141	1.911679
141	1.912091
141	1.91237
141	1.912508
141	1.9125
141	1.912349
141	1.912051
141	1.911621
141	1.911074
141	1.910393
141	1.909601
141	1.908709
141	1.907717
141	1.906655
141	1.905531
141	1.904367
141	1.903177
141	1.901972
141	1.900772
141	1.899606
141	1.898488
141	1.897447
141	1.896488
141	1.895621
141	1.894882
141	1.894273
141	1.893808
141	1.893485
141	1.893333
141	1.89334
141	1.893511
141	1.893849
141	1.894327
141	1.894949
141	1.895703
141	1.896578
141	1.897548
141	1.898599
141	1.89972
141	1.900891
141	1.902094
141	1.903297
141	1.904489
141	1.905645
141	1.906763
141	1.907817
141	1.908803
141	1.909686
141	1.910473
141	1.911136
141	1.911675
141	1.912092
141	1.912371
141	1.912504
141	1.912502
141	1.912351
141	1.912055
141	1.911631
141	1.911078
141	1.910404
141	1.909606
141	1.908714
141	1.907726
141	1.906663
141	1.905539
141	1.904379
141	1.903193
141	1.901984
141	1.900785
141	1.899624
141	1.89851
141	1.897466
141	1.896506
141	1.895638
141	1.894898
141	1.89429
141	1.893824
141	1.893506
141	1.89335
141	1.893357
141	1.893526
141	1.893866
141	1.894344
141	1.894961
141	1.895715
141	1.896595
141	1.897567
141	1.898618
141	1.899742
141	1.900909
141	1.902116
141	1.90332
141	1.90451
141	1.905667
141	1.906786
141	1.90784
141	1.908825
141	1.909708
141	1.910495
141	1.911159
141	1.9117
141	1.912115
141	1.912391
141	1.912527
141	1.912521
141	1.912371
141	1.91208
141	1.911653
141	1.911101
141	1.910421
141	1.909628
141	1.90874
141	1.907748
141	1.906689
141	1.905564
141	1.904407
141	1.90322
141	1.902013
141	1.900809
141	1.899647
141	1.898531
141	1.897494
141	1.896536
141	1.895668
141	1.89493
141	1.894323
141	1.89386
141	1.893538
141	1.893383
141	1.893389
141	1.893557
141	1.893898
141	1.894377
141	1.895
141	1.895747
141	1.896628
141	1.897598
141	1.898646
141	1.899769
141	1.900937
141	1.902143
141	1.903346
141	1.904534
141	1.905692
141	1.906811
141	1.907863
141	1.908849
141	1.909731
141	1.910514
141	1.911179
141	1.911715
141	1.912127
141	1.912408
141	1.912542
141	1.912534
141	1.912383
141	1.912091
141	1.911661
141	1.911107
141	1.91043
141	1.909635
141	1.908736
141	1.907748
141	1.906689
141	1.905565
141	1.904403
141	1.90321
141	1.90201
141	1.900808
141	1.899646
141	1.898528
141	1.897487
141	1.896527
141	1.89566
141	1.894922
141	1.894314
141	1.893852
141	1.89353
141	1.893373
141	1.893383
141	1.893554
141	1.893892
141	1.894368
141	1.894992
141	1.895744
141	1.896622
141	1.897593
141	1.898644
141	1.899767
141	1.900938
141	1.90214
141	1.903349
141	1.90454
141	1.905697
141	1.906817
141	1.907871
141	1.908857
141	1.90974
141	1.910526
141	1.911187
141	1.911732
141	1.912146
141	1.912424
141	1.912562
141	1.912557
141	1.912407
141	1.912116
141	1.911689
141	1.911133
141	1.91046
141	1.909663
141	1.90877
141	1.90778
141	1.906719
141	1.905595
141	1.904436
141	1.903247
141	1.902045
141	1.900839
141	1.899671
141	1.89856
141	1.897518
141	1.896557
141	1.89569
141	1.894952
141	1.894343
141	1.893881
141	1.893556
141	1.893402
141	1.893407
141	1.89358
141	1.893912
141	1.894396
141	1.895014
141	1.895766
141	1.896645
141	1.897616
141	1.898666
141	1.899789
141	1.90096
141	1.902159
141	1.903366
141	1.904558
141	1.905711
141	1.906833
141	1.907884
141	1.908871
141	1.909752
141	1.910539
141	1.911204
141	1.911744
141	1.912158
141	1.912438
141	1.912576
141	1.912567
141	1.912414
141	1.912124
141	1.911699
141	1.911142
141	1.910467
141	1.90967
141	1.908777
141	1.907787
141	1.906725
141	1.905598
141	1.90444
141	1.903254
141	1.902046
141	1.900845
141	1.89968
141	1.898563
141	1.897522
141	1.896562
141	1.895692
141	1.894955
141	1.894346
141	1.893882
141	1.89356
141	1.893399
141	1.893409
141	1.89358
141	1.893916
141	1.894395
141	1.895017
141	1.895765
141	1.89664
141	1.897612
141	1.898661
141	1.899783
141	1.900954
141	1.902154
141	1.903361
141	1.904548
141	1.905702
141	1.906821
141	1.907877
141	1.90886
141	1.909742
141	1.910529
141	1.911187
141	1.911728
141	1.912142
141	1.912418
141	1.91255
141	1.912545
141	1.912396
141	1.912101
141	1.911672
141	1.911119
141	1.910442
141	1.909643
141	1.908751
141	1.90776
141	1.906698
141	1.905573
141	1.904415
141	1.903222
141	1.902017
141	1.900818
141	1.89965
141	1.898534
141	1.897488
141	1.89653
141	1.895664
141	1.894925
141	1.894317
141	1.893852
141	1.893529
141	1.893374
141	1.893382
141	1.893553
141	1.893888
141	1.894365
141	1.894985
141	1.895735
141	1.896612
141	1.897586
141	1.898635
141	1.899756
141	1.900928
141	1.902127
141	1.903333
