t	Voltage
125	1.903696
125	1.90831
125	1.912711
125	1.916854
125	1.920698
125	1.924218
125	1.927369
125	1.930123
125	1.932463
125	1.934359
125	1.935785
125	1.936736
125	1.93721
125	1.93718
125	1.936662
125	1.935662
125	1.934192
125	1.932251
125	1.929868
125	1.927081
125	1.923899
125	1.920352
125	1.91649
125	1.912341
125	1.907935
125	1.903342
125	1.898597
125	1.893777
125	1.888912
125	1.88408
125	1.879367
125	1.874886
125	1.870682
125	1.866923
125	1.863685
125	1.861137
125	1.859356
125	1.858479
125	1.85851
125	1.859449
125	1.861292
125	1.863901
125	1.867184
125	1.870988
125	1.875242
125	1.879763
125	1.884503
125	1.889359
125	1.894238
125	1.89907
125	1.903812
125	1.908408
125	1.9128
125	1.91693
125	1.920776
125	1.924291
125	1.92744
125	1.930191
125	1.932528
125	1.934417
125	1.935843
125	1.936786
125	1.937257
125	1.93723
125	1.936706
125	1.935705
125	1.934231
125	1.932289
125	1.929905
125	1.92711
125	1.923928
125	1.920378
125	1.916515
125	1.912368
125	1.90796
125	1.903361
125	1.898619
125	1.893799
125	1.888937
125	1.884099
125	1.879387
125	1.874907
125	1.870703
125	1.866945
125	1.863717
125	1.861161
125	1.85938
125	1.858501
125	1.858534
125	1.85947
125	1.861315
125	1.863924
125	1.867209
125	1.871015
125	1.875265
125	1.879783
125	1.884526
125	1.889382
125	1.894263
125	1.899091
125	1.903838
125	1.908427
125	1.91282
125	1.916949
125	1.920786
125	1.924305
125	1.927452
125	1.930201
125	1.93254
125	1.93443
125	1.935856
125	1.936799
125	1.937272
125	1.937241
125	1.936718
125	1.935724
125	1.934247
125	1.932307
125	1.929926
125	1.927136
125	1.923946
125	1.920404
125	1.916543
125	1.912392
125	1.907984
125	1.903395
125	1.898653
125	1.893837
125	1.888969
125	1.884138
125	1.879425
125	1.874944
125	1.870738
125	1.866985
125	1.863752
125	1.861198
125	1.859421
125	1.858541
125	1.858576
125	1.859509
125	1.861354
125	1.863963
125	1.867242
125	1.871053
125	1.875301
125	1.879822
125	1.884563
125	1.889424
125	1.894305
125	1.899137
125	1.903875
125	1.90847
125	1.912859
125	1.916999
125	1.920836
125	1.924352
125	1.927501
125	1.930249
125	1.932587
125	1.934478
125	1.935905
125	1.936849
125	1.93732
125	1.937294
125	1.936769
125	1.93577
125	1.934289
125	1.932352
125	1.929972
125	1.927182
125	1.923996
125	1.920447
125	1.916586
125	1.912435
125	1.90803
125	1.903435
125	1.898692
125	1.893872
125	1.889009
125	1.884175
125	1.879464
125	1.874978
125	1.870775
125	1.867016
125	1.863787
125	1.861234
125	1.85945
125	1.858572
125	1.858605
125	1.859543
125	1.861385
125	1.863991
125	1.867277
125	1.871081
125	1.875327
125	1.879848
125	1.884591
125	1.889445
125	1.894324
125	1.899154
125	1.903904
125	1.908491
125	1.91288
125	1.917013
125	1.920856
125	1.924373
125	1.927519
125	1.930267
125	1.932607
125	1.934502
125	1.935926
125	1.936869
125	1.937342
125	1.937316
125	1.936793
125	1.935794
125	1.934315
125	1.932377
125	1.929996
125	1.927204
125	1.92402
125	1.920474
125	1.916609
125	1.912453
125	1.908052
125	1.903464
125	1.898714
125	1.893892
125	1.88903
125	1.884199
125	1.879496
125	1.875005
125	1.870802
125	1.867046
125	1.863811
125	1.861259
125	1.859478
125	1.858599
125	1.858627
125	1.859567
125	1.861407
125	1.864016
125	1.867293
125	1.871101
125	1.875346
125	1.879869
125	1.884607
125	1.889465
125	1.894342
125	1.899169
125	1.903917
125	1.908504
125	1.912896
125	1.917023
125	1.920865
125	1.92438
125	1.927529
125	1.930277
125	1.932609
125	1.934505
125	1.935928
125	1.936873
125	1.937344
125	1.937318
125	1.93679
125	1.935795
125	1.934318
125	1.932376
125	1.929993
125	1.927199
125	1.924017
125	1.92047
125	1.916605
125	1.912453
125	1.908051
125	1.903456
125	1.898713
125	1.893891
125	1.88903
125	1.884195
125	1.87949
125	1.875003
125	1.870796
125	1.867035
125	1.863808
125	1.861257
125	1.859473
125	1.8586
125	1.858629
125	1.859568
125	1.861403
125	1.864013
125	1.867296
125	1.871103
125	1.875352
125	1.87987
125	1.884607
125	1.889461
125	1.894344
125	1.899171
125	1.903917
125	1.908505
125	1.912896
125	1.917028
125	1.920863
125	1.924382
125	1.927529
125	1.930275
125	1.932615
125	1.934507
125	1.935925
125	1.936873
125	1.937341
125	1.937315
125	1.936789
125	1.935789
125	1.934312
125	1.932371
125	1.929984
125	1.927198
125	1.924012
125	1.920468
125	1.916598
125	1.912446
125	1.908046
125	1.903451
125	1.898705
125	1.893884
125	1.88902
125	1.884188
125	1.879477
125	1.874993
125	1.870782
125	1.867028
125	1.863795
125	1.861239
125	1.85946
125	1.858586
125	1.858615
125	1.859553
125	1.861391
125	1.863997
125	1.867284
125	1.871086
125	1.875335
125	1.879849
125	1.884588
125	1.889449
125	1.894324
125	1.899154
125	1.903901
125	1.908486
125	1.912878
125	1.91701
125	1.920843
125	1.924356
125	1.927508
125	1.930258
125	1.932591
125	1.934481
125	1.935904
125	1.936848
125	1.937321
125	1.937291
125	1.936764
125	1.935767
125	1.934287
125	1.932349
125	1.929968
125	1.927176
125	1.923989
125	1.92044
125	1.916577
125	1.912426
125	1.908015
125	1.903425
125	1.898678
125	1.893858
125	1.888994
125	1.884158
125	1.879446
125	1.874961
125	1.870754
125	1.866997
125	1.863765
125	1.86121
125	1.859428
125	1.85855
125	1.858581
125	1.85952
125	1.861362
125	1.863968
125	1.867251
125	1.871058
125	1.875306
125	1.879828
125	1.884567
125	1.88942
125	1.8943
125	1.899131
125	1.903875
125	1.908461
125	1.912854
125	1.916984
125	1.920826
125	1.924343
125	1.927486
125	1.930238
125	1.932573
125	1.934464
125	1.93589
125	1.936833
125	1.937305
125	1.937278
125	1.936753
125	1.935753
125	1.934276
125	1.932335
125	1.929954
125	1.927163
125	1.923977
125	1.920429
125	1.916565
125	1.912414
125	1.908012
125	1.903418
125	1.898673
125	1.893851
125	1.888992
125	1.884156
125	1.879442
125	1.874964
125	1.870753
125	1.866997
125	1.863766
125	1.861213
125	1.859431
125	1.858556
125	1.858586
125	1.859524
125	1.861363
125	1.863971
125	1.867255
125	1.87106
125	1.875307
125	1.879828
125	1.884565
125	1.889422
125	1.894299
125	1.89913
125	1.903878
125	1.908464
125	1.912856
125	1.91699
125	1.920826
125	1.924337
125	1.927488
125	1.93024
125	1.932577
125	1.934471
125	1.935892
125	1.936838
125	1.937308
125	1.937282
125	1.936757
125	1.935754
125	1.934283
125	1.932341
125	1.92996
125	1.927164
125	1.923977
125	1.920434
125	1.91657
125	1.912419
125	1.908014
125	1.903422
125	1.89867
125	1.893855
125	1.888989
125	1.88415
125	1.879444
125	1.874959
125	1.870752
125	1.866995
125	1.86376
125	1.861206
125	1.859424
125	1.858548
125	1.858577
125	1.859513
125	1.861352
125	1.863958
125	1.867244
125	1.871048
125	1.875295
125	1.879811
125	1.884553
125	1.889408
125	1.894288
125	1.899114
125	1.903861
