t	Voltage
437	1.909799
437	1.916596
437	1.923017
437	1.929039
437	1.934607
437	1.939688
437	1.944233
437	1.948196
437	1.951553
437	1.95426
437	1.956312
437	1.957665
437	1.958324
437	1.95828
437	1.957538
437	1.956105
437	1.953974
437	1.951191
437	1.947766
437	1.943737
437	1.939142
437	1.934015
437	1.928413
437	1.922357
437	1.915931
437	1.909153
437	1.902082
437	1.894772
437	1.88727
437	1.879647
437	1.871957
437	1.864301
437	1.856821
437	1.849656
437	1.843117
437	1.837536
437	1.833418
437	1.831269
437	1.831322
437	1.833564
437	1.837773
437	1.843447
437	1.850069
437	1.8573
437	1.864848
437	1.872552
437	1.880288
437	1.887946
437	1.895472
437	1.902789
437	1.90986
437	1.916627
437	1.923043
437	1.929064
437	1.934626
437	1.939705
437	1.944241
437	1.948208
437	1.951558
437	1.954266
437	1.956314
437	1.957661
437	1.958324
437	1.958278
437	1.957533
437	1.956102
437	1.953966
437	1.951186
437	1.947762
437	1.943736
437	1.939134
437	1.934009
437	1.928406
437	1.922355
437	1.915922
437	1.909144
437	1.902074
437	1.894766
437	1.887265
437	1.879641
437	1.871948
437	1.864297
437	1.856812
437	1.849649
437	1.843113
437	1.837523
437	1.833409
437	1.831262
437	1.831315
437	1.833552
437	1.83777
437	1.84344
437	1.850062
437	1.857293
437	1.864838
437	1.872542
437	1.88028
437	1.887933
437	1.895464
437	1.902784
437	1.909853
437	1.91662
437	1.92304
437	1.929055
437	1.934625
437	1.939697
437	1.944239
437	1.948201
437	1.951555
437	1.95426
437	1.956303
437	1.957654
437	1.958311
437	1.958269
437	1.95752
437	1.956086
437	1.953954
437	1.951173
437	1.947752
437	1.94372
437	1.939121
437	1.933991
437	1.928385
437	1.922338
437	1.915906
437	1.909122
437	1.902054
437	1.894746
437	1.887242
437	1.879616
437	1.871917
437	1.86427
437	1.85679
437	1.849624
437	1.843087
437	1.837501
437	1.83339
437	1.831237
437	1.831289
437	1.833532
437	1.837742
437	1.843417
437	1.850039
437	1.857268
437	1.864813
437	1.87252
437	1.88025
437	1.887914
437	1.895439
437	1.902759
437	1.909827
437	1.916602
437	1.923014
437	1.929033
437	1.934596
437	1.93967
437	1.94421
437	1.948172
437	1.951525
437	1.954231
437	1.956283
437	1.957628
437	1.95829
437	1.958248
437	1.9575
437	1.956065
437	1.953934
437	1.951154
437	1.947733
437	1.943706
437	1.939106
437	1.933982
437	1.928375
437	1.922327
437	1.915894
437	1.909106
437	1.902044
437	1.894734
437	1.887235
437	1.879607
437	1.871913
437	1.864262
437	1.856784
437	1.84962
437	1.843076
437	1.837489
437	1.83337
437	1.831227
437	1.831274
437	1.833514
437	1.837729
437	1.843402
437	1.850025
437	1.857258
437	1.864806
437	1.872507
437	1.880243
437	1.887908
437	1.895433
437	1.902756
437	1.909823
437	1.916592
437	1.923009
437	1.929029
437	1.93459
437	1.939664
437	1.944206
437	1.94817
437	1.951522
437	1.954226
437	1.956277
437	1.957622
437	1.95828
437	1.958239
437	1.957496
437	1.956058
437	1.953924
437	1.951146
437	1.947719
437	1.943699
437	1.939096
437	1.933969
437	1.928365
437	1.922313
437	1.915883
437	1.909101
437	1.902036
437	1.894729
437	1.887235
437	1.879604
437	1.87191
437	1.864262
437	1.856777
437	1.849617
437	1.843081
437	1.837494
437	1.833374
437	1.831226
437	1.83128
437	1.833527
437	1.83774
437	1.843412
437	1.850029
437	1.857268
437	1.864817
437	1.87252
437	1.880258
437	1.88792
437	1.895441
437	1.902767
437	1.909836
437	1.916604
437	1.923022
437	1.929044
437	1.934605
437	1.939683
437	1.944225
437	1.948189
437	1.951546
437	1.95425
437	1.9563
437	1.957653
437	1.958312
437	1.958268
437	1.95752
437	1.956086
437	1.953955
