t	Voltage
392	1.80235
392	1.806453
392	1.810102
392	1.813269
392	1.816128
392	1.818599
392	1.820738
392	1.822581
392	1.824074
392	1.825282
392	1.826176
392	1.826773
392	1.827112
392	1.827126
392	1.826826
392	1.826271
392	1.825419
392	1.82425
392	1.822804
392	1.821001
392	1.818921
392	1.816508
392	1.813714
392	1.810615
392	1.807057
392	1.803137
392	1.798779
392	1.793898
392	1.788319
392	1.782228
392	1.775255
392	1.767274
392	1.758362
392	1.747864
392	1.73604
392	1.723221
392	1.710796
392	1.701301
392	1.701288
392	1.710775
392	1.72321
392	1.736064
392	1.747923
392	1.758455
392	1.767406
392	1.775431
392	1.782443
392	1.788568
392	1.794189
392	1.799096
392	1.803484
392	1.807434
392	1.811026
392	1.814148
392	1.816967
392	1.819402
392	1.821506
392	1.823327
392	1.824793
392	1.82598
392	1.826856
392	1.827441
392	1.827762
392	1.827769
392	1.827454
392	1.826886
392	1.82602
392	1.824842
392	1.823386
392	1.821577
392	1.819484
392	1.817064
392	1.814263
392	1.811155
392	1.807597
392	1.803667
392	1.79931
392	1.794427
392	1.788844
392	1.782751
392	1.775775
392	1.767792
392	1.758883
392	1.748386
392	1.736572
392	1.723758
392	1.71134
392	1.701859
392	1.701832
392	1.711308
392	1.723716
392	1.736546
392	1.748385
392	1.758903
392	1.767844
392	1.775853
392	1.782852
392	1.788966
392	1.79457
392	1.799477
392	1.803856
392	1.807801
392	1.811374
392	1.814492
392	1.817309
392	1.819742
392	1.821838
392	1.823659
392	1.825116
392	1.826302
392	1.827172
392	1.827745
392	1.828062
392	1.828061
392	1.827737
392	1.827164
392	1.826296
392	1.825114
392	1.823652
392	1.821839
392	1.819749
392	1.817325
392	1.814519
392	1.811414
392	1.807848
392	1.803921
392	1.799556
392	1.794677
392	1.789096
392	1.783003
392	1.776031
392	1.768045
392	1.75914
392	1.748659
392	1.736845
392	1.72404
392	1.71164
392	1.702145
392	1.702124
392	1.711584
392	1.723989
392	1.736798
392	1.748632
392	1.759142
392	1.76807
392	1.776077
392	1.783069
392	1.789178
392	1.794778
392	1.799678
392	1.80405
392	1.80799
392	1.811565
392	1.814676
392	1.817489
392	1.819918
392	1.822022
392	1.823838
392	1.825297
392	1.826478
392	1.82735
392	1.827924
392	1.828242
392	1.828236
392	1.827923
392	1.827349
392	1.826479
392	1.825293
392	1.823837
392	1.822028
392	1.819931
392	1.817511
392	1.814703
392	1.811602
392	1.808033
392	1.804113
392	1.799754
392	1.794872
392	1.789294
392	1.783212
392	1.776246
392	1.768266
392	1.759367
392	1.748884
392	1.737077
392	1.72429
392	1.711886
392	1.702425
392	1.702418
392	1.711866
