t	Voltage
155	1.915075
155	1.922409
155	1.929368
155	1.935884
155	1.941933
155	1.947429
155	1.952361
155	1.956647
155	1.960292
155	1.963235
155	1.965458
155	1.966936
155	1.967644
155	1.967596
155	1.966791
155	1.965218
155	1.962911
155	1.959881
155	1.956167
155	1.951797
155	1.946806
155	1.94126
155	1.935165
155	1.928621
155	1.921656
155	1.914318
155	1.906667
155	1.898755
155	1.890622
155	1.88235
155	1.873981
155	1.865604
155	1.857302
155	1.849313
155	1.841883
155	1.835441
155	1.830594
155	1.827992
155	1.828043
155	1.830749
155	1.835697
155	1.842238
155	1.849753
155	1.857824
155	1.866192
155	1.874622
155	1.883047
155	1.891358
155	1.899523
155	1.907441
155	1.9151
155	1.922426
155	1.929379
155	1.935888
155	1.941932
155	1.947427
155	1.952355
155	1.956639
155	1.960289
155	1.963227
155	1.965449
155	1.966922
155	1.967634
155	1.967587
155	1.96678
155	1.965208
155	1.962896
155	1.959864
155	1.95615
155	1.95178
155	1.946783
155	1.941235
155	1.935142
155	1.928593
155	1.921629
155	1.914299
155	1.906635
155	1.898727
155	1.890583
155	1.882308
155	1.873937
155	1.865568
155	1.857264
155	1.849269
155	1.841846
155	1.835399
155	1.830548
155	1.827947
155	1.827999
155	1.830713
155	1.835665
155	1.842204
155	1.849721
155	1.85779
155	1.866164
155	1.874595
155	1.883019
155	1.89133
155	1.899496
155	1.907417
155	1.915078
155	1.922402
155	1.92935
155	1.935865
155	1.941915
155	1.947408
155	1.952341
155	1.956624
155	1.96027
155	1.963211
155	1.965432
155	1.966913
155	1.967617
155	1.967567
155	1.96676
155	1.965188
155	1.962878
155	1.95985
155	1.956129
155	1.951762
155	1.946766
155	1.941217
155	1.935126
155	1.928581
155	1.921621
155	1.914292
155	1.90663
155	1.898719
155	1.890582
155	1.882312
155	1.873936
155	1.865561
155	1.857259
155	1.84927
155	1.841846
155	1.835399
155	1.830553
155	1.827947
155	1.828
155	1.830712
155	1.835659
155	1.8422
155	1.849718
155	1.857789
155	1.866158
155	1.874592
155	1.883017
155	1.891327
155	1.899491
155	1.90741
155	1.915073
155	1.9224
155	1.929344
155	1.935866
155	1.941911
155	1.947406
155	1.952339
155	1.956628
155	1.960271
155	1.963213
155	1.965436
155	1.966907
155	1.967614
155	1.967572
155	1.966764
155	1.965191
155	1.962881
155	1.959852
155	1.956138
155	1.95177
155	1.94678
155	1.941229
155	1.935141
155	1.928604
155	1.921633
155	1.914291
155	1.906627
155	1.898732
155	1.890597
155	1.882324
155	1.873949
155	1.865577
155	1.857277
155	1.849289
155	1.841862
155	1.83542
155	1.830573
155	1.827977
155	1.828033
155	1.830741
155	1.835692
155	1.84223
155	1.849746
155	1.857816
155	1.866189
155	1.874623
155	1.883039
155	1.891354
155	1.89952
155	1.907436
155	1.9151
155	1.922427
155	1.929372
155	1.93589
155	1.941937
155	1.947422
155	1.952355
155	1.956651
155	1.960291
155	1.963237
155	1.965452
155	1.966926
155	1.967638
155	1.967593
155	1.966784
155	1.965212
155	1.962903
155	1.959876
155	1.956157
155	1.951788
155	1.946797
155	1.941244
155	1.935153
155	1.928608
155	1.921635
155	1.914298
155	1.906636
155	1.898738
155	1.890603
155	1.882324
155	1.873951
155	1.865577
155	1.857283
155	1.849284
155	1.841856
155	1.835411
155	1.830566
155	1.827969
155	1.828025
155	1.830733
155	1.835678
155	1.842223
155	1.849743
155	1.857815
155	1.866188
