t	Voltage
279	1.893404
279	1.897017
279	1.90047
279	1.90372
279	1.906739
279	1.909506
279	1.911992
279	1.914156
279	1.915995
279	1.917475
279	1.918608
279	1.919353
279	1.919726
279	1.919711
279	1.919306
279	1.918531
279	1.917366
279	1.91586
279	1.913998
279	1.91181
279	1.909309
279	1.906531
279	1.903504
279	1.900248
279	1.89681
279	1.893234
279	1.889532
279	1.885783
279	1.882033
279	1.878343
279	1.874749
279	1.871357
279	1.868216
279	1.865441
279	1.86307
279	1.861241
279	1.859954
279	1.859332
279	1.859359
279	1.860028
279	1.861361
279	1.863239
279	1.865646
279	1.868468
279	1.871643
279	1.875062
279	1.878685
279	1.882394
279	1.886161
279	1.88992
279	1.893628
279	1.897204
279	1.900638
279	1.90388
279	1.906893
279	1.909653
279	1.912134
279	1.914294
279	1.916125
279	1.917604
279	1.918731
279	1.919474
279	1.919843
279	1.919819
279	1.919413
279	1.918633
279	1.91747
279	1.91596
279	1.914088
279	1.911907
279	1.909403
279	1.906618
279	1.903589
279	1.900341
279	1.896896
279	1.893318
279	1.889618
279	1.885861
279	1.882113
279	1.878423
279	1.874826
279	1.871434
279	1.868291
279	1.865512
279	1.863146
279	1.86131
279	1.860025
279	1.859403
279	1.859426
279	1.860093
279	1.861427
279	1.863306
279	1.865713
279	1.868527
279	1.871709
279	1.875126
279	1.878743
279	1.882456
279	1.886225
279	1.889985
279	1.893692
279	1.897267
279	1.900703
279	1.903945
279	1.906953
279	1.909711
279	1.912193
279	1.914352
279	1.916184
279	1.917659
279	1.918787
279	1.919526
279	1.919893
279	1.919876
279	1.919469
279	1.918685
279	1.917525
279	1.916013
279	1.914148
279	1.911955
279	1.90945
279	1.90667
279	1.90364
279	1.900388
279	1.896944
279	1.893366
279	1.889661
279	1.885909
279	1.882157
279	1.878459
279	1.874867
279	1.871474
279	1.868334
279	1.865553
279	1.863184
279	1.861352
279	1.860063
279	1.859436
279	1.859461
279	1.860129
279	1.861462
279	1.863333
279	1.865744
279	1.868559
279	1.871733
279	1.875152
279	1.878769
279	1.882479
279	1.886247
279	1.890003
279	1.89371
279	1.897286
279	1.900722
279	1.903961
279	1.906966
279	1.909727
279	1.912208
279	1.914359
279	1.916199
279	1.917677
279	1.918805
279	1.919543
279	1.919912
279	1.919893
279	1.919485
279	1.918707
279	1.917541
279	1.916029
279	1.914162
279	1.911974
279	1.909469
279	1.906685
279	1.90366
279	1.900402
279	1.896961
279	1.893384
279	1.889678
279	1.885923
279	1.882171
279	1.878477
279	1.874881
279	1.871493
279	1.868347
279	1.865568
279	1.8632
279	1.861363
279	1.860075
279	1.859449
279	1.859475
279	1.860144
279	1.861478
279	1.863353
279	1.865759
279	1.868575
279	1.871748
279	1.875167
279	1.878786
279	1.882495
279	1.886259
279	1.89002
279	1.893726
279	1.897302
279	1.900735
279	1.903974
279	1.906983
279	1.909743
279	1.912223
279	1.914382
279	1.916213
279	1.91769
279	1.918819
279	1.919559
279	1.919927
279	1.919907
279	1.9195
