t	Voltage
257	1.840953
257	1.842137
257	1.843283
257	1.84435
257	1.845336
257	1.846248
257	1.84707
257	1.847788
257	1.848398
257	1.848905
257	1.849274
257	1.849538
257	1.84966
257	1.849663
257	1.849543
257	1.849295
257	1.848934
257	1.848438
257	1.847832
257	1.847124
257	1.846311
257	1.845415
257	1.844445
257	1.843395
257	1.842271
257	1.841131
257	1.839955
257	1.838785
257	1.837622
257	1.836463
257	1.835381
257	1.834379
257	1.833454
257	1.832651
257	1.832026
257	1.831489
257	1.831171
257	1.830989
257	1.830993
257	1.831189
257	1.831517
257	1.83207
257	1.832712
257	1.833524
257	1.83446
257	1.835473
257	1.836566
257	1.837733
257	1.838905
257	1.840084
257	1.841265
257	1.842414
257	1.843547
257	1.844595
257	1.845569
257	1.846469
257	1.847287
257	1.847998
257	1.848601
257	1.849097
257	1.849462
257	1.849718
257	1.84984
257	1.84984
257	1.849715
257	1.84946
257	1.849093
257	1.848592
257	1.847989
257	1.847277
257	1.846463
257	1.845562
257	1.844588
257	1.843541
257	1.842412
257	1.841269
257	1.840093
257	1.838922
257	1.837752
257	1.836598
257	1.835512
257	1.83451
257	1.833582
257	1.832782
257	1.832152
257	1.831615
257	1.831294
257	1.831115
257	1.831117
257	1.831311
257	1.831643
257	1.83219
257	1.832827
257	1.833637
257	1.834579
257	1.835586
257	1.836678
257	1.837844
257	1.839018
257	1.840188
257	1.84137
257	1.842518
257	1.843648
257	1.844698
257	1.845669
257	1.846571
257	1.847383
257	1.84809
257	1.848694
257	1.849193
257	1.849555
257	1.849806
257	1.849927
257	1.849922
257	1.849801
257	1.84954
257	1.849174
257	1.848673
257	1.848067
257	1.847355
257	1.846542
257	1.845638
257	1.844662
257	1.843615
257	1.842486
257	1.841343
257	1.840161
257	1.838991
257	1.837825
257	1.836663
257	1.835581
257	1.834574
257	1.833647
257	1.832843
257	1.832213
257	1.831677
257	1.831357
257	1.831172
257	1.831178
257	1.83137
257	1.831694
257	1.832247
257	1.832882
257	1.833688
257	1.834629
257	1.835641
257	1.83673
257	1.837891
257	1.839065
257	1.840239
257	1.841418
257	1.842565
257	1.843694
257	1.844742
257	1.845716
257	1.846616
257	1.847426
257	1.848135
257	1.848734
257	1.849237
257	1.849597
257	1.84985
257	1.849968
257	1.849969
257	1.849843
257	1.849587
257	1.849216
257	1.848719
257	1.848112
257	1.847399
257	1.846581
257	1.845683
257	1.84471
257	1.843659
257	1.842524
257	1.841387
257	1.840203
257	1.839034
257	1.837865
257	1.836707
257	1.835624
257	1.834618
257	1.833684
257	1.832887
257	1.832254
257	1.831711
257	1.831389
257	1.831208
257	1.831212
257	1.831405
257	1.831736
257	1.832282
257	1.832919
257	1.83373
257	1.834664
257	1.835676
257	1.836765
257	1.837929
257	1.839102
257	1.840273
257	1.841455
257	1.8426
257	1.843727
257	1.844774
257	1.845747
257	1.846647
257	1.847456
257	1.848166
257	1.848764
257	1.849263
257	1.849621
257	1.849874
257	1.849995
257	1.84999
257	1.849864
257	1.849605
257	1.849234
257	1.848738
257	1.848128
257	1.847416
257	1.846601
257	1.845697
257	1.844723
257	1.843673
257	1.842542
257	1.8414
257	1.84022
257	1.839043
257	1.837881
257	1.836721
257	1.835634
257	1.834631
257	1.833701
257	1.832898
257	1.832269
257	1.831729
257	1.831407
257	1.831227
257	1.831231
257	1.831426
257	1.831755
257	1.832303
257	1.832943
257	1.833749
257	1.834686
257	1.835697
257	1.836784
257	1.837951
257	1.839121
257	1.840299
257	1.841477
257	1.842624
257	1.843755
257	1.844803
257	1.845777
257	1.846675
257	1.847487
257	1.848198
257	1.848799
257	1.8493
257	1.849655
257	1.849911
257	1.850031
257	1.85003
257	1.849901
257	1.849643
257	1.849279
257	1.848777
257	1.848171
257	1.847456
257	1.84664
257	1.845735
257	1.844764
257	1.843715
257	1.842585
257	1.841439
257	1.840262
257	1.839088
257	1.837923
257	1.836761
257	1.835678
257	1.834673
257	1.833746
257	1.832945
257	1.832312
257	1.83177
257	1.831454
257	1.831269
257	1.831274
257	1.831467
257	1.831797
257	1.832342
257	1.832983
257	1.833792
257	1.834728
257	1.835735
257	1.836829
257	1.837992
257	1.839162
257	1.840341
257	1.841523
257	1.842666
257	1.843795
257	1.844845
257	1.845816
257	1.846717
257	1.847534
257	1.84824
257	1.848844
257	1.849345
257	1.849704
257	1.849959
257	1.850082
257	1.850081
257	1.849956
257	1.849697
257	1.849329
257	1.848828
257	1.848228
257	1.847512
257	1.846701
257	1.845796
257	1.844824
257	1.843775
257	1.842647
257	1.841503
257	1.840322
257	1.83915
257	1.837985
257	1.836825
257	1.835738
257	1.834735
257	1.833807
257	1.833003
257	1.832374
257	1.831835
257	1.831514
257	1.831328
257	1.831335
257	1.831524
257	1.831854
257	1.832401
257	1.833039
257	1.833846
257	1.83478
257	1.835792
257	1.83688
257	1.838044
257	1.839213
257	1.84039
257	1.841568
257	1.842714
257	1.843842
257	1.844887
257	1.845859
257	1.846759
257	1.84757
257	1.848279
257	1.848879
257	1.849375
257	1.849733
257	1.849991
257	1.85011
257	1.850104
257	1.849979
257	1.84972
257	1.849353
257	1.848853
257	1.848245
257	1.847533
257	1.846714
257	1.845816
257	1.844839
257	1.843788
257	1.84266
257	1.841516
257	1.840336
257	1.839163
257	1.837999
257	1.83684
257	1.835757
257	1.834751
257	1.833826
257	1.833023
257	1.832397
257	1.831853
257	1.831535
257	1.831353
257	1.831357
257	1.83155
257	1.831878
257	1.832425
257	1.833066
257	1.833874
257	1.834813
257	1.835823
257	1.836918
257	1.838084
257	1.839257
257	1.84043
257	1.841609
257	1.842755
257	1.843884
257	1.844935
257	1.845906
257	1.846806
257	1.847616
257	1.848322
257	1.848926
257	1.849422
257	1.849784
257	1.850033
257	1.850153
257	1.850151
257	1.850024
257	1.849766
257	1.849396
257	1.848895
257	1.848286
257	1.847574
257	1.846755
257	1.845854
257	1.844876
257	1.843827
257	1.8427
257	1.841554
257	1.840376
257	1.839201
257	1.838036
257	1.836875
257	1.835791
257	1.834784
257	1.833854
257	1.833055
257	1.832422
257	1.831883
257	1.831563
257	1.831379
257	1.83138
257	1.831569
257	1.8319
257	1.832446
257	1.833084
257	1.833891
257	1.834823
257	1.835834
257	1.836924
257	1.838089
257	1.839256
257	1.840428
257	1.841606
257	1.84275
257	1.84388
257	1.844929
257	1.845899
257	1.846797
257	1.847607
257	1.848315
257	1.848916
257	1.849412
257	1.849773
257	1.850023
257	1.850147
257	1.850142
257	1.850015
257	1.849756
257	1.84939
257	1.848889
257	1.848282
257	1.84757
257	1.846754
257	1.845848
257	1.844874
257	1.843828
257	1.842696
257	1.841555
257	1.840372
257	1.839201
257	1.838036
257	1.836877
257	1.835791
257	1.834791
257	1.83386
257	1.833059
257	1.83243
257	1.831889
257	1.831573
257	1.831388
257	1.831393
257	1.83158
257	1.831911
257	1.832457
257	1.833097
257	1.833906
257	1.834839
257	1.835851
257	1.836936
257	1.838104
257	1.839272
257	1.840448
257	1.841626
