t	Voltage
134	1.897008
134	1.90271
134	1.908081
134	1.913101
134	1.917735
134	1.921944
134	1.925697
134	1.928993
134	1.93176
134	1.934007
134	1.935691
134	1.936818
134	1.937368
134	1.937339
134	1.936737
134	1.935556
134	1.933819
134	1.931522
134	1.928708
134	1.925388
134	1.921596
134	1.917359
134	1.912711
134	1.907684
134	1.902321
134	1.896651
134	1.89074
134	1.884624
134	1.878352
134	1.871975
134	1.865573
134	1.859217
134	1.853045
134	1.847226
134	1.842011
134	1.837674
134	1.834512
134	1.83288
134	1.832919
134	1.834624
134	1.83786
134	1.842271
134	1.847551
134	1.853429
134	1.859659
134	1.866054
134	1.872491
134	1.878901
134	1.885195
134	1.891325
134	1.897235
134	1.9029
134	1.908258
134	1.913263
134	1.917889
134	1.922082
134	1.925836
134	1.929115
134	1.931873
134	1.934117
134	1.935797
134	1.93692
134	1.937463
134	1.937431
134	1.936824
134	1.935636
134	1.933895
134	1.931599
134	1.928785
134	1.925459
134	1.921664
134	1.917433
134	1.912773
134	1.907752
134	1.902388
134	1.896711
134	1.8908
134	1.884676
134	1.878404
134	1.872021
134	1.865623
134	1.859267
134	1.85309
134	1.847265
134	1.842049
134	1.83771
134	1.834545
134	1.832912
134	1.832946
134	1.834655
134	1.83789
134	1.842295
134	1.847573
134	1.853453
134	1.859682
134	1.866075
134	1.872508
134	1.878915
134	1.885213
134	1.891343
134	1.897253
134	1.902921
134	1.908272
134	1.913275
134	1.917899
134	1.922093
134	1.925846
134	1.929121
134	1.931878
134	1.93412
134	1.9358
134	1.936923
134	1.937462
134	1.93743
134	1.936823
134	1.935637
134	1.933897
134	1.931597
134	1.928786
134	1.925459
134	1.921662
134	1.91743
134	1.912774
134	1.907749
134	1.902383
134	1.896712
134	1.890798
134	1.884673
134	1.878402
134	1.872013
134	1.86562
134	1.859268
134	1.853091
134	1.847265
134	1.842053
134	1.837713
134	1.834549
134	1.832917
134	1.832958
134	1.834663
134	1.837898
134	1.842304
134	1.847585
134	1.853459
134	1.85969
134	1.866086
134	1.872517
134	1.87893
134	1.88522
134	1.891347
134	1.89726
134	1.902924
134	1.908273
134	1.913281
134	1.917907
134	1.922102
134	1.925856
134	1.92913
134	1.93189
134	1.934132
134	1.935813
134	1.936933
134	1.937476
134	1.937445
134	1.936838
134	1.935654
