t	Voltage
147	1.873973
147	1.875068
147	1.876131
147	1.877118
147	1.878062
147	1.878926
147	1.879714
147	1.880413
147	1.881004
147	1.88147
147	1.881835
147	1.882087
147	1.882204
147	1.882204
147	1.882086
147	1.881837
147	1.881471
147	1.881008
147	1.880423
147	1.879723
147	1.878946
147	1.878088
147	1.877157
147	1.876181
147	1.875137
147	1.874086
147	1.873022
147	1.87194
147	1.870898
147	1.869891
147	1.868941
147	1.868067
147	1.867299
147	1.866614
147	1.866051
147	1.865624
147	1.865332
147	1.8652
147	1.865212
147	1.865355
147	1.865669
147	1.866113
147	1.866693
147	1.867396
147	1.868178
147	1.869069
147	1.870029
147	1.871048
147	1.872095
147	1.873184
147	1.874256
147	1.875314
147	1.876357
147	1.877342
147	1.878273
147	1.879135
147	1.879914
147	1.880608
147	1.881195
147	1.881656
147	1.882017
147	1.882263
147	1.88238
147	1.882378
147	1.882257
147	1.882002
147	1.881635
147	1.881169
147	1.880579
147	1.879885
147	1.879097
147	1.878238
147	1.877308
147	1.876325
147	1.875282
147	1.874231
147	1.873162
147	1.872082
147	1.871038
147	1.870029
147	1.869074
147	1.868197
147	1.86743
147	1.866738
147	1.866173
147	1.865739
147	1.865443
147	1.865314
147	1.865322
147	1.865467
147	1.865773
147	1.866221
147	1.866799
147	1.867499
147	1.868279
147	1.869165
147	1.870125
147	1.871143
147	1.872193
147	1.873276
147	1.874351
147	1.875401
147	1.876451
147	1.877427
147	1.878361
147	1.879216
147	1.879995
147	1.880687
147	1.88127
147	1.881734
147	1.882094
147	1.882336
147	1.882457
147	1.882452
147	1.88233
147	1.882078
147	1.881709
147	1.881242
147	1.880655
147	1.879956
147	1.879169
147	1.878309
147	1.877379
147	1.876401
147	1.875355
147	1.8743
147	1.873233
147	1.872151
147	1.871109
147	1.870097
147	1.869149
147	1.868268
147	1.867495
147	1.866808
147	1.866242
147	1.865808
147	1.865514
147	1.86538
147	1.865386
147	1.865531
147	1.865838
147	1.866283
147	1.866861
147	1.867557
147	1.868338
147	1.869227
147	1.870187
147	1.871205
147	1.872252
147	1.873339
147	1.874408
147	1.875465
147	1.876507
147	1.877484
147	1.878417
147	1.879272
147	1.880049
147	1.880743
147	1.881327
147	1.881785
147	1.882143
147	1.882385
147	1.882505
147	1.882499
147	1.882375
147	1.882122
147	1.881751
147	1.881285
147	1.880696
147	1.879997
147	1.879211
147	1.87835
147	1.877414
147	1.876437
147	1.875391
147	1.874331
147	1.873264
147	1.872182
147	1.871138
147	1.870124
147	1.869176
147	1.868292
147	1.867517
147	1.866831
147	1.866266
147	1.865832
147	1.865534
147	1.865403
147	1.865407
147	1.865551
147	1.865858
147	1.866303
147	1.866882
147	1.86758
147	1.86836
147	1.86925
147	1.870209
147	1.871218
147	1.872271
147	1.873356
147	1.874428
147	1.875485
147	1.876528
147	1.877507
147	1.878437
147	1.879294
147	1.880074
147	1.880765
147	1.881343
147	1.881806
147	1.882169
147	1.882415
147	1.882528
147	1.882523
147	1.882399
147	1.882145
147	1.881778
147	1.88131
147	1.880716
147	1.880026
147	1.87924
147	1.878379
147	1.877443
147	1.876463
147	1.87542
147	1.874365
147	1.873298
147	1.872214
147	1.871169
147	1.870159
147	1.869211
147	1.868332
147	1.86756
147	1.866872
147	1.866305
147	1.865873
147	1.865577
147	1.865446
147	1.865451
147	1.865593
147	1.865901
147	1.866351
147	1.866926
147	1.867627
147	1.868405
147	1.869296
147	1.870252
147	1.871269
147	1.872317
147	1.873403
147	1.874473
147	1.875529
147	1.876575
147	1.877551
147	1.878482
147	1.879335
147	1.880119
147	1.880809
147	1.881396
147	1.881851
147	1.882215
147	1.88246
147	1.882572
147	1.88257
147	1.882446
147	1.88219
147	1.88182
147	1.881356
147	1.880762
147	1.880068
147	1.879285
147	1.878425
147	1.877491
147	1.876511
147	1.875469
147	1.874415
147	1.873343
147	1.872264
147	1.871222
147	1.870215
147	1.869265
147	1.868384
147	1.867615
147	1.866929
147	1.866365
147	1.865933
147	1.865632
147	1.865506
147	1.865514
147	1.865658
147	1.865968
147	1.866414
147	1.86699
147	1.867689
147	1.868471
147	1.86936
147	1.870319
147	1.871336
147	1.872385
147	1.873468
147	1.874541
147	1.875597
147	1.876641
147	1.87762
147	1.878552
147	1.87941
147	1.88019
147	1.880882
147	1.881466
147	1.881925
147	1.882287
147	1.882528
147	1.882647
147	1.882647
147	1.882518
147	1.882267
147	1.881902
147	1.881435
147	1.880847
147	1.880149
147	1.879366
147	1.878507
147	1.877576
147	1.876594
147	1.87555
147	1.8745
147	1.873429
147	1.872349
147	1.871305
147	1.870295
147	1.869346
147	1.868463
147	1.867694
147	1.867002
147	1.866439
147	1.866007
147	1.865711
147	1.865577
147	1.865585
147	1.865725
147	1.866032
147	1.86648
147	1.867058
147	1.867755
147	1.868533
147	1.86942
147	1.870376
147	1.871395
147	1.872439
147	1.873524
147	1.874594
147	1.875652
147	1.876693
147	1.87767
147	1.878601
147	1.879459
147	1.880234
147	1.880927
147	1.881507
147	1.881964
147	1.882327
147	1.882572
147	1.882686
147	1.882678
147	1.882557
147	1.882299
147	1.881929
147	1.88146
147	1.880867
147	1.880173
147	1.879386
147	1.878527
147	1.87759
147	1.876609
147	1.875563
147	1.874512
147	1.873443
147	1.87236
147	1.871318
147	1.870308
147	1.869358
147	1.868479
147	1.867706
147	1.867021
147	1.866452
147	1.866018
147	1.865723
147	1.865591
147	1.865598
147	1.865739
147	1.86605
147	1.866495
147	1.867069
147	1.867764
147	1.868547
147	1.869438
147	1.870394
147	1.871404
147	1.872455
147	1.873537
147	1.874607
147	1.87567
147	1.876708
147	1.877689
147	1.87862
147	1.879475
147	1.880252
147	1.880945
147	1.881528
147	1.881987
147	1.882347
147	1.882593
147	1.882702
147	1.882701
147	1.882573
147	1.882322
147	1.881953
147	1.881485
147	1.880899
147	1.880201
147	1.879414
147	1.878559
147	1.877624
147	1.876643
147	1.875598
147	1.874546
147	1.873477
147	1.872393
147	1.871351
147	1.870341
147	1.86939
147	1.868509
147	1.867738
147	1.867048
147	1.866481
147	1.866049
147	1.865751
147	1.865614
147	1.865623
147	1.865764
147	1.866072
147	1.866516
147	1.867092
147	1.867789
147	1.868567
147	1.869454
147	1.87041
147	1.871423
147	1.872474
147	1.873556
147	1.874625
147	1.875682
147	1.876723
147	1.877696
147	1.878629
147	1.879484
147	1.880265
147	1.880953
147	1.881539
147	1.881998
147	1.882358
147	1.882606
147	1.882716
147	1.882712
147	1.882591
147	1.882334
147	1.881969
147	1.8815
147	1.880909
147	1.880209
147	1.879429
147	1.878567
147	1.877635
147	1.876657
147	1.875609
147	1.874556
147	1.873485
147	1.872401
147	1.871355
147	1.87035
147	1.869398
147	1.868515
147	1.867739
147	1.867054
147	1.866487
147	1.866057
147	1.865759
147	1.865628
147	1.865634
147	1.865777
147	1.866085
147	1.866526
147	1.867103
147	1.867801
147	1.868582
147	1.869471
147	1.870423
147	1.871444
147	1.872486
147	1.873573
147	1.874644
