t	Voltage
369	1.907677
369	1.913176
369	1.918467
369	1.923432
369	1.928058
369	1.932271
369	1.936045
369	1.93934
369	1.942112
369	1.944379
369	1.946072
369	1.947194
369	1.947745
369	1.94769
369	1.947049
369	1.945834
369	1.944045
369	1.941697
369	1.938825
369	1.935443
369	1.931592
369	1.927307
369	1.922611
369	1.917571
369	1.912207
369	1.906589
369	1.900742
369	1.894764
369	1.888669
369	1.882571
369	1.876534
369	1.870648
369	1.865061
369	1.85992
369	1.855403
369	1.85174
369	1.849165
369	1.847808
369	1.847839
369	1.849257
369	1.851894
369	1.85561
369	1.860183
369	1.865368
369	1.870995
369	1.876907
369	1.882973
369	1.889088
369	1.895187
369	1.901161
369	1.906999
369	1.912597
369	1.917931
369	1.92293
369	1.927581
369	1.931819
369	1.935604
369	1.93892
369	1.941725
369	1.944
369	1.945708
369	1.946835
369	1.947398
369	1.947361
369	1.94672
369	1.945513
369	1.943734
369	1.941393
369	1.938526
369	1.935152
369	1.931299
369	1.92702
369	1.922328
369	1.917292
369	1.911935
369	1.906316
369	1.900466
369	1.894499
369	1.888402
369	1.882314
369	1.876273
369	1.87039
369	1.864806
369	1.85967
369	1.855156
369	1.851497
369	1.848921
369	1.847573
369	1.847604
369	1.849025
369	1.851664
369	1.855387
369	1.859962
369	1.86515
369	1.87078
369	1.876692
369	1.882765
369	1.888881
369	1.894982
369	1.90096
369	1.9068
369	1.9124
369	1.917728
369	1.922742
369	1.927394
369	1.931632
369	1.935427
369	1.938742
369	1.941542
369	1.943818
369	1.945527
369	1.946658
369	1.94722
369	1.947181
369	1.946545
369	1.945339
369	1.943557
369	1.941217
369	1.93835
369	1.93498
369	1.931127
369	1.926848
369	1.922155
369	1.91712
369	1.911761
369	1.906144
369	1.900301
369	1.894325
369	1.888236
369	1.882137
369	1.876098
369	1.870216
369	1.864638
369	1.859498
369	1.854979
369	1.851316
369	1.848744
369	1.847396
369	1.847432
369	1.848852
369	1.851498
369	1.855221
369	1.859798
369	1.864988
369	1.870621
369	1.876538
369	1.882611
369	1.888733
369	1.894837
369	1.900815
369	1.906656
369	1.912258
369	1.917595
369	1.922602
369	1.927256
369	1.931494
369	1.935291
369	1.938607
369	1.941411
369	1.943679
369	1.945394
369	1.94653
369	1.947093
369	1.947056
369	1.946414
369	1.945212
369	1.94343
369	1.941088
369	1.938226
369	1.93485
369	1.931
369	1.926711
369	1.922024
369	1.916986
369	1.911633
369	1.906016
369	1.900171
369	1.894206
369	1.888109
369	1.882009
369	1.875971
369	1.870089
369	1.864506
369	1.859368
369	1.85485
369	1.851189
369	1.848615
369	1.847263
369	1.847302
369	1.848718
369	1.85137
369	1.855097
369	1.859673
369	1.864866
369	1.8705
369	1.876419
369	1.882491
369	1.888613
369	1.89472
369	1.900699
369	1.906544
369	1.912148
369	1.917484
369	1.922496
369	1.927145
369	1.931388
369	1.935184
369	1.938501
369	1.941305
369	1.943577
369	1.945291
369	1.946422
369	1.946991
369	1.946952
369	1.946316
369	1.945114
369	1.943335
369	1.940992
369	1.938129
369	1.934756
369	1.930908
369	1.926628
369	1.921942
369	1.9169
369	1.91154
369	1.905925
369	1.900079
