t	Voltage
166	1.913714
166	1.919653
166	1.925365
166	1.930745
166	1.93575
166	1.940304
166	1.944401
166	1.947965
166	1.950992
166	1.953443
166	1.955268
166	1.956484
166	1.957077
166	1.957024
166	1.956324
166	1.955003
166	1.953068
166	1.950521
166	1.9474
166	1.943741
166	1.939558
166	1.934913
166	1.929834
166	1.924384
166	1.918594
166	1.912525
166	1.906225
166	1.899779
166	1.893226
166	1.886648
166	1.880131
166	1.87379
166	1.867737
166	1.862143
166	1.857242
166	1.853215
166	1.850368
166	1.848915
166	1.848943
166	1.850465
166	1.853385
166	1.857468
166	1.862428
166	1.86807
166	1.874164
166	1.88054
166	1.887083
166	1.893677
166	1.900233
166	1.906682
166	1.912972
166	1.919013
166	1.92476
166	1.930171
166	1.935197
166	1.939781
166	1.943891
166	1.947476
166	1.950509
166	1.952972
166	1.954815
166	1.956046
166	1.956646
166	1.956603
166	1.955907
166	1.954599
166	1.952669
166	1.950128
166	1.947013
166	1.943354
166	1.939184
166	1.934547
166	1.929467
166	1.924015
166	1.918234
166	1.912185
166	1.905879
166	1.899434
166	1.892878
166	1.88631
166	1.879788
166	1.87345
166	1.867398
166	1.861807
166	1.856908
166	1.852884
166	1.850036
166	1.848594
166	1.848629
166	1.850154
166	1.853078
166	1.85717
166	1.862131
166	1.867782
166	1.873886
166	1.880266
166	1.886814
166	1.893413
166	1.899976
166	1.906437
166	1.912727
166	1.91877
166	1.924526
166	1.929939
166	1.934971
166	1.939561
166	1.943676
166	1.947262
166	1.950305
166	1.952772
166	1.954613
166	1.955845
166	1.95645
166	1.956413
166	1.95572
166	1.954408
166	1.952484
166	1.949946
166	1.946834
166	1.943186
166	1.939015
166	1.934376
166	1.929302
166	1.92385
166	1.91807
166	1.912008
166	1.90572
166	1.899266
166	1.89272
166	1.886144
166	1.87963
166	1.873291
166	1.867242
166	1.861648
166	1.856749
166	1.852722
166	1.849881
166	1.848431
166	1.848472
166	1.849992
166	1.852925
166	1.85702
166	1.861983
166	1.867644
166	1.873747
166	1.880132
166	1.886688
166	1.893288
166	1.899849
166	1.906309
166	1.912606
166	1.918652
166	1.924412
166	1.929827
166	1.934862
166	1.939451
166	1.943566
166	1.947156
166	1.950195
166	1.952667
166	1.95451
166	1.955743
166	1.956352
166	1.95631
166	1.955623
166	1.954313
166	1.952388
166	1.949845
166	1.946733
166	1.943079
166	1.938909
166	1.934269
166	1.929196
166	1.923741
166	1.917961
166	1.911908
166	1.905613
166	1.899155
166	1.892607
166	1.886033
166	1.879515
166	1.873175
166	1.867121
166	1.861522
166	1.85663
166	1.852605
166	1.849754
166	1.848303
166	1.848345
166	1.849876
166	1.852802
166	1.856899
166	1.861867
166	1.867521
166	1.873628
166	1.880015
166	1.886571
166	1.893173
166	1.89973
166	1.906199
166	1.912495
166	1.918545
166	1.924302
166	1.929717
166	1.93475
166	1.939341
166	1.943462
166	1.947045
166	1.950091
166	1.952559
166	1.954409
166	1.95564
166	1.956244
166	1.956204
166	1.955519
166	1.954204
166	1.952282
166	1.949741
166	1.946632
166	1.942976
166	1.938805
166	1.934175
166	1.929095
166	1.923644
166	1.917862
166	1.911799
166	1.905502
166	1.899056
166	1.892508
166	1.885933
166	1.879417
166	1.873076
166	1.867024
166	1.861427
166	1.856528
166	1.852511
166	1.849662
166	1.848217
166	1.848259
166	1.849792
166	1.852718
166	1.856817
166	1.861786
166	1.867445
166	1.873555
166	1.879938
166	1.886501
166	1.893107
166	1.899667
166	1.906135
166	1.912436
166	1.918488
166	1.924247
166	1.929666
166	1.934703
166	1.939294
166	1.943416
166	1.946999
166	1.950042
166	1.952514
166	1.954365
166	1.9556
166	1.956205
166	1.956165
166	1.95548
