t	Voltage
410	1.893152
410	1.895343
410	1.8975
410	1.899545
410	1.901485
410	1.903251
410	1.904851
410	1.906242
410	1.90743
410	1.908394
410	1.909115
410	1.909596
410	1.909821
410	1.909791
410	1.909513
410	1.908981
410	1.908208
410	1.907192
410	1.90595
410	1.904509
410	1.902856
410	1.901035
410	1.899047
410	1.896942
410	1.894735
410	1.892444
410	1.890126
410	1.887781
410	1.885478
410	1.883246
410	1.881115
410	1.879123
410	1.877317
410	1.875745
410	1.874428
410	1.873423
410	1.872734
410	1.872389
410	1.872394
410	1.872756
410	1.873459
410	1.874476
410	1.875798
410	1.877382
410	1.879193
410	1.881189
410	1.883323
410	1.885554
410	1.88785
410	1.890191
410	1.892495
410	1.894772
410	1.896963
410	1.899042
410	1.901002
410	1.902798
410	1.904417
410	1.905818
410	1.907026
410	1.908008
410	1.90874
410	1.909235
410	1.909461
410	1.909446
410	1.909178
410	1.908655
410	1.907889
410	1.906877
410	1.905643
410	1.904212
410	1.902568
410	1.90075
410	1.898762
410	1.896674
410	1.894469
410	1.892183
410	1.889868
410	1.887526
410	1.885225
410	1.883002
410	1.88087
410	1.878881
410	1.877078
410	1.875513
410	1.8742
410	1.873199
410	1.872509
410	1.872173
410	1.872183
410	1.872547
410	1.873255
410	1.874277
410	1.8756
410	1.877189
410	1.879005
410	1.881005
410	1.88314
410	1.885373
410	1.887677
410	1.890014
410	1.892321
410	1.894604
410	1.896797
410	1.898875
410	1.900838
410	1.902636
410	1.904255
410	1.905665
410	1.906871
410	1.907853
410	1.908588
410	1.909081
410	1.909313
410	1.909299
410	1.909033
410	1.908509
410	1.907747
410	1.906735
410	1.905503
410	1.904069
410	1.902427
410	1.900611
410	1.89863
410	1.896536
410	1.894332
410	1.892045
410	1.889733
410	1.887393
410	1.885096
410	1.882871
410	1.880736
410	1.878756
410	1.876955
410	1.875389
410	1.874077
410	1.873079
410	1.872392
410	1.872057
410	1.872069
410	1.872434
410	1.873142
410	1.874165
410	1.875499
410	1.877086
410	1.878901
410	1.880906
410	1.883045
410	1.885277
410	1.887582
410	1.889922
410	1.892231
410	1.894514
410	1.896711
410	1.898793
410	1.900759
410	1.902556
410	1.904178
410	1.905587
410	1.906796
410	1.907779
410	1.908516
410	1.909009
410	1.909247
410	1.909233
410	1.908968
410	1.908443
410	1.907684
410	1.906671
410	1.905438
410	1.90401
410	1.902363
410	1.900552
410	1.898567
410	1.896479
410	1.894274
410	1.891988
410	1.889673
410	1.887333
410	1.885034
410	1.882809
410	1.880681
410	1.878695
410	1.876893
410	1.875323
410	1.874014
410	1.873009
410	1.87233
410	1.871989
410	1.872
410	1.872364
410	1.873072
410	1.874095
410	1.875429
410	1.877015
410	1.878831
410	1.880831
410	1.882969
410	1.885205
