t	Voltage
239	1.898417
239	1.904276
239	1.909826
239	1.915012
239	1.919801
239	1.924155
239	1.928037
239	1.931424
239	1.934278
239	1.936593
239	1.938333
239	1.939476
239	1.940057
239	1.940019
239	1.939378
239	1.938157
239	1.936351
239	1.933974
239	1.931058
239	1.927613
239	1.923682
239	1.919286
239	1.914465
239	1.909245
239	1.903684
239	1.897802
239	1.891671
239	1.885296
239	1.878754
239	1.872093
239	1.865358
239	1.858653
239	1.852096
239	1.845893
239	1.84024
239	1.835464
239	1.831999
239	1.83019
239	1.830231
239	1.832107
239	1.835641
239	1.840486
239	1.846201
239	1.852466
239	1.859067
239	1.865811
239	1.872576
239	1.879268
239	1.885825
239	1.892209
239	1.898344
239	1.904205
239	1.909757
239	1.914952
239	1.919734
239	1.924091
239	1.927969
239	1.931355
239	1.934215
239	1.936529
239	1.938265
239	1.939417
239	1.939991
239	1.939957
239	1.939313
239	1.938093
239	1.936284
239	1.933911
239	1.930997
239	1.927549
239	1.923621
239	1.919226
239	1.914407
239	1.90919
239	1.903627
239	1.897753
239	1.891615
239	1.885244
239	1.878701
239	1.872036
239	1.865297
239	1.858595
239	1.852045
239	1.845831
239	1.840179
239	1.835401
239	1.831943
239	1.830135
239	1.830174
239	1.832052
239	1.83559
239	1.840433
239	1.846148
239	1.852412
239	1.859014
239	1.86576
239	1.872524
239	1.87922
239	1.885774
239	1.892159
239	1.898297
239	1.904166
239	1.909714
239	1.914903
239	1.919692
239	1.92404
239	1.927928
239	1.931318
239	1.934169
239	1.936489
239	1.93823
239	1.939382
239	1.939954
239	1.939918
239	1.939277
239	1.938057
239	1.936251
239	1.933876
239	1.930958
239	1.927514
239	1.923583
239	1.919184
239	1.914364
239	1.909153
239	1.903581
239	1.897709
239	1.891578
239	1.885196
239	1.878658
239	1.871992
239	1.865253
239	1.858557
239	1.852
239	1.845788
239	1.840134
239	1.83536
239	1.831898
239	1.830095
239	1.830131
239	1.832012
239	1.835551
239	1.840395
239	1.846111
239	1.852377
239	1.858982
239	1.865729
239	1.872499
239	1.879189
239	1.885743
239	1.892128
239	1.89827
239	1.904137
239	1.909684
239	1.91487
239	1.919661
239	1.924014
239	1.927898
239	1.931292
239	1.934147
239	1.936464
239	1.938203
239	1.93936
239	1.93993
239	1.939894
239	1.939251
239	1.938033
239	1.93623
239	1.933853
239	1.930938
239	1.927492
239	1.923561
239	1.91917
239	1.914352
239	1.909129
239	1.90357
239	1.897691
239	1.891558
239	1.885187
239	1.878645
239	1.871978
239	1.865252
239	1.858543
239	1.851991
239	1.845779
239	1.840127
239	1.835353
239	1.831887
239	1.830081
239	1.830119
239	1.832001
239	1.835538
239	1.84038
239	1.846096
239	1.852366
239	1.858966
239	1.865713
239	1.872485
239	1.879173
239	1.885727
239	1.892114
239	1.898253
239	1.904119
239	1.909673
239	1.914863
239	1.919651
239	1.924002
239	1.927887
239	1.93127
239	1.934131
239	1.936448
239	1.938187
239	1.939341
239	1.93991
239	1.939876
239	1.939234
239	1.938016
239	1.936209
239	1.933833
239	1.930916
239	1.927473
239	1.92354
239	1.919145
239	1.914329
239	1.909107
239	1.903545
239	1.897676
239	1.891536
239	1.88516
239	1.878619
239	1.871954
239	1.865225
239	1.85852
239	1.851966
239	1.845755
239	1.840101
239	1.835329
239	1.831868
239	1.830062
239	1.830103
239	1.831984
239	1.835523
239	1.840366
239	1.846084
239	1.852353
239	1.858954
239	1.865699
239	1.872473
239	1.879164
239	1.88572
239	1.892105
239	1.898247
239	1.904113
239	1.909666
239	1.914857
239	1.91964
239	1.923998
239	1.927884
239	1.931268
239	1.934131
239	1.936447
239	1.938187
239	1.939342
239	1.939913
239	1.939878
239	1.939241
239	1.938019
239	1.936213
239	1.933835
239	1.930918
239	1.927477
239	1.923545
239	1.919151
239	1.914332
239	1.909113
239	1.903548
239	1.897676
239	1.89154
239	1.885162
239	1.87862
239	1.871954
239	1.86523
239	1.858521
239	1.851971
239	1.845758
239	1.840105
239	1.835334
239	1.831866
239	1.830058
239	1.8301
239	1.831986
239	1.835521
239	1.840366
239	1.846081
239	1.852353
239	1.858955
239	1.8657
239	1.872471
239	1.879162
239	1.88572
239	1.892105
239	1.898243
239	1.904108
239	1.909652
239	1.914852
239	1.919636
239	1.923991
239	1.927879
239	1.931263
239	1.934125
239	1.93644
239	1.938181
239	1.939336
239	1.939907
239	1.939874
239	1.939232
239	1.93801
239	1.936201
239	1.933826
239	1.930911
239	1.927468
239	1.923535
239	1.919136
239	1.914318
239	1.909106
239	1.903539
239	1.897664
239	1.891526
239	1.885147
239	1.878608
239	1.871949
239	1.865205
239	1.858502
239	1.851947
239	1.845737
239	1.840084
239	1.835307
239	1.831844
239	1.830035
239	1.830075
239	1.831953
239	1.835492
239	1.840336
239	1.846055
239	1.852324
239	1.858922
239	1.865674
239	1.872445
239	1.879134
239	1.885694
239	1.892077
239	1.898217
239	1.904087
239	1.909635
239	1.914829
239	1.919614
239	1.92397
239	1.927849
239	1.931243
239	1.934102
239	1.936417
239	1.938161
239	1.939313
239	1.939884
239	1.939852
239	1.939209
239	1.937987
239	1.936182
239	1.933807
239	1.93089
239	1.927447
239	1.923515
239	1.919119
239	1.9143
239	1.909085
239	1.903524
239	1.897643
239	1.891503
239	1.885128
239	1.878585
239	1.871925
239	1.865192
239	1.858486
239	1.851932
239	1.845725
239	1.840065
239	1.835292
239	1.83183
239	1.830024
239	1.830064
239	1.831945
239	1.835484
239	1.840329
239	1.846046
239	1.852317
239	1.858916
239	1.865665
239	1.872434
239	1.879125
239	1.885685
239	1.892072
239	1.898211
239	1.904077
239	1.909627
239	1.91482
239	1.919601
239	1.923961
239	1.92784
239	1.931232
239	1.934089
239	1.936406
239	1.938145
239	1.939297
239	1.939871
239	1.939837
239	1.939194
239	1.937973
