t	Voltage
163	1.895186
163	1.900045
163	1.904652
163	1.908968
163	1.912969
163	1.916615
163	1.919854
163	1.922699
163	1.92509
163	1.927041
163	1.928502
163	1.929463
163	1.929941
163	1.929915
163	1.929371
163	1.928352
163	1.926834
163	1.924836
163	1.922391
163	1.919503
163	1.916212
163	1.91253
163	1.908496
163	1.904162
163	1.899532
163	1.894656
163	1.889607
163	1.884405
163	1.879106
163	1.873798
163	1.868522
163	1.863382
163	1.858536
163	1.854066
163	1.850128
163	1.846977
163	1.844743
163	1.84361
163	1.843639
163	1.84483
163	1.847116
163	1.850325
163	1.854307
163	1.858817
163	1.863708
163	1.868875
163	1.874178
163	1.879503
163	1.884816
163	1.890026
163	1.895069
163	1.899935
163	1.904548
163	1.908866
163	1.912868
163	1.916518
163	1.919767
163	1.92261
163	1.925008
163	1.926955
163	1.92842
163	1.929381
163	1.929864
163	1.929835
163	1.929294
163	1.928274
163	1.926758
163	1.924759
163	1.922315
163	1.919429
163	1.916142
163	1.912457
163	1.908423
163	1.904087
163	1.899459
163	1.894583
163	1.889532
163	1.884329
163	1.879031
163	1.873727
163	1.868446
163	1.863307
163	1.858459
163	1.853989
163	1.850051
163	1.846902
163	1.844664
163	1.843533
163	1.843565
163	1.844752
163	1.847042
163	1.850251
163	1.854233
163	1.858746
163	1.863636
163	1.868806
163	1.874111
163	1.879436
163	1.884749
163	1.88996
163	1.895007
163	1.899874
163	1.904487
163	1.908809
163	1.912808
163	1.916462
163	1.919707
163	1.922554
163	1.924955
163	1.926901
163	1.928365
163	1.929328
163	1.92981
163	1.929782
163	1.929238
163	1.928221
163	1.926706
163	1.924707
163	1.922264
163	1.91937
163	1.91609
163	1.912403
163	1.908372
163	1.904038
163	1.899408
163	1.894535
163	1.889485
163	1.884276
163	1.878983
163	1.873679
163	1.8684
163	1.863263
163	1.858417
163	1.853947
163	1.850015
163	1.84686
163	1.844627
163	1.843496
163	1.843529
163	1.844716
163	1.84701
163	1.850217
163	1.854197
163	1.858711
163	1.863603
163	1.868773
163	1.874083
163	1.879408
163	1.884718
163	1.889934
163	1.894982
163	1.899847
163	1.904462
163	1.908779
163	1.912779
163	1.916437
163	1.919685
163	1.922533
163	1.924927
163	1.926872
163	1.928342
163	1.929306
163	1.929787
163	1.929757
163	1.929219
163	1.928196
163	1.926681
163	1.924679
163	1.922237
163	1.919351
163	1.916062
163	1.91238
163	1.90835
163	1.904005
163	1.899382
163	1.894509
163	1.889457
163	1.884253
163	1.878953
163	1.873647
163	1.868362
163	1.863237
163	1.858381
163	1.853909
163	1.849976
163	1.846821
163	1.844589
163	1.843459
163	1.843488
163	1.84468
163	1.846969
163	1.850177
163	1.854159
163	1.858674
163	1.863563
163	1.868732
163	1.87404
163	1.879366
163	1.884681
163	1.889886
163	1.894935
163	1.899806
163	1.904418
163	1.908739
163	1.912741
163	1.916393
163	1.919641
163	1.922486
163	1.924883
163	1.926829
163	1.928296
163	1.929261
163	1.929742
163	1.929714
163	1.929176
163	1.928158
163	1.926639
163	1.924639
163	1.922194
163	1.919309
163	1.916019
163	1.912335
163	1.908308
163	1.903965
163	1.899339
163	1.894465
163	1.889412
163	1.884214
163	1.87891
163	1.873605
163	1.868327
163	1.863193
163	1.858338
163	1.85387
163	1.849938
163	1.846786
163	1.844549
163	1.843415
163	1.84345
163	1.844641
