t	Voltage
418	1.90562
418	1.9098
418	1.913839
418	1.91766
418	1.921219
418	1.924477
418	1.927397
418	1.929959
418	1.932118
418	1.933867
418	1.935187
418	1.936064
418	1.936474
418	1.936436
418	1.935943
418	1.934991
418	1.933595
418	1.931773
418	1.929538
418	1.926906
418	1.923923
418	1.920602
418	1.916984
418	1.913098
418	1.908999
418	1.904725
418	1.900345
418	1.895883
418	1.891405
418	1.886973
418	1.882698
418	1.878629
418	1.87485
418	1.871487
418	1.868645
418	1.866389
418	1.86483
418	1.864064
418	1.864087
418	1.864894
418	1.866498
418	1.868792
418	1.871674
418	1.875071
418	1.878873
418	1.882969
418	1.887262
418	1.891697
418	1.896175
418	1.900631
418	1.905006
418	1.909261
418	1.913334
418	1.917188
418	1.920771
418	1.924043
418	1.926984
418	1.929565
418	1.93174
418	1.933498
418	1.934833
418	1.935713
418	1.936139
418	1.93611
418	1.935627
418	1.934677
418	1.93329
418	1.931475
418	1.929247
418	1.926623
418	1.923638
418	1.920329
418	1.916708
418	1.912825
418	1.908735
418	1.904461
418	1.900084
418	1.895626
418	1.891154
418	1.886719
418	1.882449
418	1.87838
418	1.874606
418	1.871246
418	1.8684
418	1.866142
418	1.864589
418	1.863831
418	1.863858
418	1.864667
418	1.866273
418	1.868568
418	1.871459
418	1.874857
418	1.878665
418	1.88276
418	1.88706
418	1.891499
418	1.895983
418	1.900442
418	1.904813
418	1.909078
418	1.913154
418	1.917007
418	1.920593
418	1.923871
418	1.926809
418	1.929393
418	1.931572
418	1.933323
418	1.934668
418	1.935553
418	1.935979
418	1.935951
418	1.935466
418	1.934523
418	1.933131
418	1.931321
418	1.929095
418	1.926469
418	1.923485
418	1.920176
418	1.916556
418	1.912679
418	1.908584
418	1.90431
418	1.899937
418	1.89548
418	1.891004
418	1.886575
418	1.882302
418	1.878234
418	1.874457
418	1.871101
418	1.868254
418	1.866
418	1.864446
418	1.863685
418	1.86371
418	1.864522
418	1.866128
418	1.868429
418	1.871314
418	1.874715
418	1.878524
418	1.882616
418	1.886921
418	1.891362
418	1.895846
418	1.900313
418	1.904683
418	1.908949
418	1.913025
418	1.916878
418	1.920464
418	1.923745
418	1.926686
418	1.929269
418	1.93145
418	1.933205
418	1.934539
418	1.935431
418	1.935855
418	1.935827
418	1.935346
418	1.934401
418	1.933009
418	1.931197
418	1.928968
418	1.92634
418	1.923364
418	1.920052
418	1.916434
418	1.912556
418	1.908461
418	1.904186
418	1.899814
418	1.895351
418	1.890873
418	1.886451
418	1.882173
418	1.878105
418	1.874331
418	1.870971
418	1.868124
418	1.865874
418	1.864318
418	1.863554
418	1.863582
418	1.864393
418	1.866002
418	1.868299
418	1.871189
418	1.874591
418	1.878399
418	1.882499
418	1.886798
418	1.891242
418	1.895726
418	1.900189
418	1.904564
418	1.908831
418	1.912907
418	1.916759
418	1.920349
418	1.92363
418	1.92657
418	1.929149
418	1.931331
418	1.933091
418	1.934429
418	1.935318
418	1.935742
418	1.935716
418	1.935234
418	1.934291
418	1.932892
418	1.931082
418	1.928856
418	1.92623
418	1.923247
418	1.919935
418	1.916319
418	1.91244
418	1.90835
418	1.904071
418	1.899699
418	1.895236
418	1.890762
418	1.886336
418	1.882062
418	1.87799
418	1.874217
418	1.870861
418	1.868011
418	1.865758
418	1.864201
418	1.863444
418	1.863473
418	1.864287
418	1.865893
418	1.868195
418	1.871084
418	1.874487
418	1.878299
418	1.882401
418	1.886696
418	1.891149
418	1.895628
418	1.900103
418	1.904474
418	1.908744
418	1.91282
418	1.916677
418	1.920268
418	1.923542
418	1.926491
418	1.929071
418	1.93125
418	1.933015
418	1.934349
418	1.935242
418	1.935667
418	1.935639
418	1.935157
418	1.934215
418	1.932823
418	1.931012
418	1.928785
418	1.926164
418	1.923182
418	1.91987
418	1.916254
418	1.912374
418	1.908286
418	1.904004
418	1.899631
418	1.89517
418	1.89069
418	1.88627
418	1.881994
418	1.877922
418	1.874148
418	1.870791
418	1.867945
418	1.865692
418	1.864136
418	1.863371
418	1.863404
418	1.864215
418	1.865822
418	1.868124
418	1.871013
418	1.874418
418	1.87823
418	1.882332
418	1.886632
418	1.891076
418	1.895565
418	1.900031
418	1.904406
418	1.908672
418	1.91275
418	1.916607
418	1.920196
418	1.923481
418	1.926419
418	1.929005
418	1.931182
418	1.932947
418	1.934288
418	1.935177
418	1.935601
418	1.935572
418	1.935093
418	1.93415
418	1.932758
418	1.930947
418	1.928719
418	1.926094
418	1.923114
418	1.919801
418	1.916185
418	1.912306
418	1.908214
418	1.903939
418	1.899561
418	1.895099
418	1.890626
418	1.886198
418	1.881917
418	1.87785
418	1.874073
418	1.870714
418	1.867869
418	1.865616
418	1.86406
418	1.863301
418	1.863331
418	1.864144
418	1.865751
418	1.868053
418	1.870944
418	1.874349
418	1.878161
418	1.882264
418	1.886566
418	1.891012
418	1.895501
418	1.899972
418	1.904345
418	1.90861
418	1.912692
418	1.916551
418	1.920138
418	1.923423
418	1.926369
418	1.928952
418	1.931128
418	1.932896
418	1.934237
418	1.935123
418	1.935553
418	1.935524
418	1.935041
418	1.934103
418	1.932715
418	1.930906
418	1.928675
418	1.926052
418	1.923071
418	1.919766
418	1.916147
418	1.912269
418	1.908179
418	1.903901
418	1.899532
418	1.895068
418	1.890595
418	1.886171
418	1.881893
418	1.877823
418	1.874051
418	1.870695
418	1.867851
418	1.865596
418	1.864041
418	1.863284
418	1.863311
418	1.86412
418	1.865735
418	1.86804
418	1.870933
418	1.874335
418	1.878148
418	1.882253
418	1.886556
418	1.891006
418	1.895493
418	1.899965
418	1.904341
418	1.908607
418	1.91269
418	1.916548
418	1.920142
418	1.923425
418	1.926371
418	1.928955
418	1.931138
418	1.932903
418	1.934241
418	1.935135
418	1.935559
418	1.935539
418	1.935058
418	1.934114
418	1.932723
418	1.930915
418	1.928689
418	1.926067
418	1.923082
418	1.919773
418	1.916158
418	1.912279
418	1.90819
418	1.903915
418	1.89954
418	1.895076
418	1.890606
418	1.886184
418	1.881905
418	1.877835
418	1.874062
418	1.870705
418	1.867861
418	1.865605
418	1.864055
418	1.863295
418	1.863324
418	1.864136
418	1.865739
418	1.868047
418	1.870937
418	1.874341
418	1.878152
418	1.882253
418	1.886553
418	1.890999
418	1.895482
418	1.899954
418	1.904323
418	1.908596
418	1.912675
418	1.916531
418	1.920118
418	1.923403
418	1.926347
418	1.928931
418	1.931111
418	1.932874
418	1.934216
418	1.935104
418	1.935526
418	1.935501
418	1.935019
418	1.934076
418	1.93268
418	1.930874
418	1.928647
418	1.926023
418	1.923041
418	1.919727
418	1.916111
418	1.912232
418	1.908136
418	1.903861
418	1.899487
418	1.895022
418	1.890546
418	1.886119
418	1.881843
418	1.877775
418	1.873999
418	1.870636
418	1.867792
418	1.865539
418	1.863983
418	1.863225
418	1.863252
418	1.864065
418	1.865673
418	1.867979
418	1.870869
418	1.874269
418	1.878085
418	1.882187
418	1.88649
418	1.890933
418	1.895423
418	1.89989
418	1.904267
