t	Voltage
318	1.915436
318	1.918741
318	1.921975
318	1.925071
318	1.927969
318	1.930625
318	1.933016
318	1.935131
318	1.936916
318	1.938359
318	1.939457
318	1.940172
318	1.940524
318	1.940494
318	1.940064
318	1.939286
318	1.93812
318	1.936609
318	1.934763
318	1.932586
318	1.930137
318	1.92742
318	1.924466
318	1.921324
318	1.918033
318	1.914627
318	1.911171
318	1.90767
318	1.90424
318	1.900877
318	1.897682
318	1.8947
318	1.891979
318	1.889613
318	1.887634
318	1.886096
318	1.885064
318	1.884537
318	1.884557
318	1.885122
318	1.886182
318	1.887754
318	1.889762
318	1.892155
318	1.894893
318	1.897898
318	1.901102
318	1.904468
318	1.907904
318	1.911395
318	1.91485
318	1.918233
318	1.921503
318	1.924619
318	1.927535
318	1.930213
318	1.932622
318	1.934745
318	1.936543
318	1.937999
318	1.939108
318	1.939834
318	1.940197
318	1.94017
318	1.939755
318	1.938981
318	1.937821
318	1.936319
318	1.93448
318	1.932308
318	1.929859
318	1.927155
318	1.924205
318	1.921065
318	1.917778
318	1.914377
318	1.910921
318	1.907427
318	1.903998
318	1.900638
318	1.897445
318	1.894467
318	1.891748
318	1.889382
318	1.887408
318	1.885868
318	1.884839
318	1.884317
318	1.884337
318	1.884902
318	1.885971
318	1.887545
318	1.889557
318	1.891956
318	1.8947
318	1.897704
318	1.90091
318	1.904282
318	1.907723
318	1.911217
318	1.914677
318	1.918065
318	1.921334
318	1.924449
318	1.927369
318	1.930055
318	1.932462
318	1.934587
318	1.936388
318	1.937847
318	1.938953
318	1.939683
318	1.940048
318	1.940025
318	1.939606
318	1.938834
318	1.937675
318	1.936172
318	1.934334
318	1.932165
318	1.929714
318	1.927005
318	1.92406
318	1.920919
318	1.917635
318	1.914237
318	1.910778
318	1.907283
318	1.903863
318	1.900501
318	1.897313
318	1.894334
318	1.891616
318	1.889253
318	1.887278
318	1.885737
318	1.884712
318	1.884189
318	1.884213
318	1.884775
318	1.885841
318	1.887421
318	1.889435
318	1.891832
318	1.894578
318	1.897583
318	1.900791
318	1.904167
318	1.907605
318	1.911102
318	1.914561
318	1.917949
318	1.921219
318	1.924339
318	1.927261
318	1.929941
318	1.932352
318	1.934487
318	1.936275
318	1.937744
318	1.938853
318	1.939582
318	1.939949
318	1.939925
318	1.939511
318	1.93874
318	1.937585
318	1.936084
318	1.934247
318	1.93208
318	1.929637
318	1.926926
318	1.923985
318	1.920844
318	1.917567
318	1.914173
318	1.910719
318	1.907221
318	1.903797
318	1.900439
318	1.897257
318	1.894276
318	1.891558
318	1.889193
318	1.88722
318	1.885683
318	1.884659
318	1.884136
318	1.884162
318	1.884727
318	1.885795
318	1.887375
318	1.889386
318	1.891789
318	1.894536
318	1.897542
318	1.900749
318	1.90413
318	1.907568
318	1.911066
318	1.914525
318	1.917918
318	1.921185
318	1.924309
318	1.92723
318	1.929912
318	1.932325
318	1.934459
318	1.936253
318	1.937718
318	1.938828
318	1.939555
318	1.939919
318	1.939899
