t	Voltage
248	1.914131
248	1.916475
248	1.918772
248	1.920972
248	1.923036
248	1.924951
248	1.926675
248	1.928192
248	1.929471
248	1.930516
248	1.931308
248	1.931843
248	1.932094
248	1.932072
248	1.931779
248	1.93121
248	1.930374
248	1.929289
248	1.927976
248	1.926428
248	1.924668
248	1.922725
248	1.920637
248	1.918409
248	1.91609
248	1.913705
248	1.911278
248	1.908871
248	1.906491
248	1.904206
248	1.902033
248	1.900026
248	1.89822
248	1.896671
248	1.895373
248	1.894373
248	1.893691
248	1.893368
248	1.893384
248	1.893733
248	1.894442
248	1.895464
248	1.896783
248	1.898353
248	1.900177
248	1.902199
248	1.904382
248	1.906674
248	1.909053
248	1.911466
248	1.913891
248	1.916262
248	1.918565
248	1.92078
248	1.922847
248	1.924765
248	1.9265
248	1.928021
248	1.929307
248	1.930354
248	1.931152
248	1.931687
248	1.931942
248	1.931924
248	1.931635
248	1.931066
248	1.930235
248	1.929157
248	1.927841
248	1.926293
248	1.924542
248	1.922602
248	1.920514
248	1.918292
248	1.915972
248	1.913594
248	1.911167
248	1.908759
248	1.906386
248	1.904099
248	1.901927
248	1.899924
248	1.898122
248	1.896574
248	1.895278
248	1.894279
248	1.893599
248	1.893278
248	1.893295
248	1.893648
248	1.894357
248	1.89538
248	1.896703
248	1.898276
248	1.900099
248	1.902121
248	1.904304
248	1.906599
248	1.908982
248	1.911397
248	1.913822
248	1.916193
248	1.918504
248	1.920716
248	1.922788
248	1.924708
248	1.926438
248	1.927963
248	1.929246
248	1.930299
248	1.931097
248	1.931633
248	1.931888
248	1.931873
248	1.931587
248	1.931018
248	1.930189
248	1.929109
248	1.927795
248	1.926245
248	1.924492
248	1.922555
248	1.920469
248	1.918239
248	1.915923
248	1.913545
248	1.911115
248	1.908706
248	1.906333
248	1.904044
248	1.90188
248	1.899874
248	1.89807
248	1.896515
248	1.89522
248	1.894226
248	1.893548
248	1.893223
248	1.893239
248	1.893597
248	1.894301
248	1.895324
248	1.896644
248	1.898214
248	1.900044
248	1.902068
248	1.904252
248	1.906549
248	1.908931
248	1.911344
248	1.913768
248	1.916147
248	1.918456
248	1.92067
248	1.92274
248	1.924661
248	1.926394
248	1.927917
248	1.929211
248	1.93026
248	1.931061
248	1.931601
248	1.931854
248	1.931838
248	1.931552
248	1.930982
248	1.930154
248	1.929074
248	1.927761
248	1.92621
248	1.924459
248	1.922519
248	1.920434
248	1.91821
248	1.91589
248	1.913514
248	1.911087
248	1.908678
248	1.906301
248	1.904019
248	1.901848
248	1.899843
248	1.898041
248	1.896492
248	1.895192
248	1.894199
248	1.89352
248	1.893197
248	1.893212
248	1.893563
248	1.894276
248	1.8953
248	1.896621
248	1.898199
248	1.900025
248	1.90205
248	1.904237
248	1.906534
248	1.908919
248	1.911334
248	1.913758
248	1.91614
248	1.918448
248	1.920664
248	1.922736
248	1.924654
248	1.92639
248	1.927914
248	1.929201
248	1.930251
248	1.93105
248	1.931587
248	1.931842
248	1.931825
248	1.931538
248	1.930969
248	1.930142
248	1.929061
248	1.927749
248	1.9262
248	1.924446
248	1.922509
248	1.92042
248	1.91819
248	1.915877
248	1.913497
248	1.911068
248	1.908658
248	1.906286
248	1.904003
248	1.90183
248	1.899826
248	1.898022
248	1.896472
248	1.895179
248	1.894182
248	1.893507
248	1.893182
248	1.893201
248	1.893557
248	1.894265
248	1.895288
248	1.896615
248	1.89819
248	1.900015
248	1.902041
248	1.904219
248	1.906519
248	1.908904
248	1.91132
248	1.913746
248	1.916121
248	1.918431
248	1.920646
248	1.922716
248	1.924635
248	1.926369
248	1.927892
248	1.929177
248	1.930234
248	1.931028
248	1.931568
248	1.931821
248	1.931807
248	1.931521
248	1.930952
248	1.930121
248	1.929041
248	1.927731
248	1.926183
248	1.924429
248	1.922492
248	1.920406
248	1.918178
248	1.915862
248	1.913488
248	1.911059
248	1.908654
248	1.906278
248	1.903994
248	1.901828
248	1.899819
248	1.898018
248	1.896469
248	1.895174
248	1.894181
248	1.893505
248	1.893179
248	1.893197
248	1.893554
248	1.894262
248	1.895288
248	1.896612
248	1.898186
248	1.900011
248	1.902036
248	1.90422
248	1.906521
248	1.908902
248	1.911314
248	1.913742
248	1.916115
248	1.918429
248	1.920644
248	1.922715
248	1.924638
248	1.92637
248	1.927895
248	1.929186
248	1.930232
248	1.931029
248	1.931571
248	1.931825
248	1.931809
248	1.931526
248	1.930958
248	1.930129
248	1.929048
248	1.927734
248	1.926182
248	1.924436
248	1.922498
248	1.920412
248	1.918183
248	1.915867
248	1.913492
248	1.911066
248	1.908656
248	1.906277
248	1.903995
248	1.901826
248	1.899825
248	1.898021
248	1.896473
248	1.895175
248	1.894184
248	1.893509
248	1.89318
248	1.893198
248	1.89355
248	1.89426
248	1.895287
248	1.896608
248	1.898181
248	1.900007
248	1.902029
248	1.904216
248	1.90651
248	1.908896
248	1.911304
248	1.913735
248	1.916112
248	1.918422
248	1.92063
248	1.922708
248	1.924631
248	1.926361
248	1.927887
248	1.92917
248	1.930224
248	1.931023
248	1.931563
248	1.931812
248	1.931799
248	1.931509
248	1.930947
248	1.930115
248	1.929035
248	1.92772
248	1.926172
248	1.924422
248	1.922485
248	1.920392
248	1.918172
248	1.915855
248	1.913474
248	1.91105
248	1.908641
248	1.906268
248	1.903982
248	1.901814
248	1.899811
248	1.898006
248	1.896458
248	1.895165
248	1.894169
248	1.893494
248	1.893169
248	1.893185
248	1.893542
248	1.89425
248	1.895272
248	1.896596
248	1.898169
248	1.899996
248	1.902018
248	1.904202
248	1.906498
248	1.908882
248	1.911295
248	1.913722
248	1.916092
248	1.918401
248	1.920617
248	1.922689
248	1.924612
248	1.926343
248	1.927865
248	1.929152
248	1.930202
248	1.931005
248	1.931544
248	1.931794
248	1.931782
248	1.931495
248	1.930927
248	1.930096
248	1.929017
248	1.927703
248	1.926156
248	1.924404
248	1.922467
248	1.920379
248	1.918155
248	1.915838
248	1.913458
248	1.911035
248	1.908621
248	1.906246
248	1.903962
248	1.901799
248	1.899791
248	1.897989
248	1.896442
248	1.895139
248	1.894151
248	1.893471
248	1.893146
248	1.89316
248	1.893513
248	1.894223
248	1.895249
248	1.896573
248	1.898146
248	1.899964
248	1.901994
248	1.904177
248	1.906474
248	1.908859
248	1.911274
248	1.913695
248	1.916074
248	1.918382
248	1.920593
248	1.922672
248	1.924594
248	1.926329
248	1.927853
248	1.929144
248	1.930197
248	1.930999
248	1.931537
248	1.931795
248	1.931781
248	1.931496
248	1.930931
248	1.930097
248	1.929022
248	1.927706
248	1.926162
248	1.924411
248	1.922473
248	1.920383
248	1.918161
248	1.915847
248	1.913467
248	1.911045
248	1.908636
248	1.906262
248	1.903978
248	1.901808
248	1.899809
248	1.898004
248	1.896452
248	1.895163
248	1.894166
248	1.893489
248	1.893166
248	1.893183
248	1.893543
248	1.89425
248	1.895274
248	1.8966
248	1.898171
248	1.899996
248	1.90202
248	1.904206
248	1.906496
248	1.908878
248	1.911297
248	1.913719
