t	Voltage
165	1.849272
165	1.849778
165	1.850249
165	1.85067
165	1.851068
165	1.851438
165	1.851774
165	1.852064
165	1.852322
165	1.852528
165	1.852691
165	1.852827
165	1.852878
165	1.85289
165	1.852861
165	1.852748
165	1.85261
165	1.85243
165	1.852198
165	1.851943
165	1.85163
165	1.851293
165	1.850934
165	1.850551
165	1.850129
165	1.849713
165	1.849316
165	1.848894
165	1.848487
165	1.848105
165	1.847747
165	1.847416
165	1.847134
165	1.846876
165	1.84668
165	1.846523
165	1.846402
165	1.846354
165	1.846363
165	1.846429
165	1.846565
165	1.84674
165	1.846954
165	1.847226
165	1.84752
165	1.847871
165	1.848245
165	1.848641
165	1.849062
165	1.849496
165	1.849912
165	1.850339
165	1.850775
165	1.851169
165	1.851547
165	1.851895
165	1.852219
165	1.852487
165	1.852731
165	1.852927
165	1.853079
165	1.853203
165	1.853247
165	1.85325
165	1.853208
165	1.853088
165	1.852942
165	1.852754
165	1.852515
165	1.852252
165	1.851932
165	1.851593
165	1.851217
165	1.850831
165	1.850405
165	1.849984
165	1.849579
165	1.849152
165	1.848742
165	1.848355
165	1.847992
165	1.847654
165	1.847369
165	1.84711
165	1.846907
165	1.846744
165	1.846621
165	1.846572
165	1.846576
165	1.846637
165	1.846768
165	1.846936
165	1.847152
165	1.847421
165	1.847707
165	1.848058
165	1.848428
165	1.848824
165	1.849241
165	1.849671
165	1.850083
165	1.85051
165	1.850941
165	1.851332
165	1.851708
165	1.852056
165	1.852373
165	1.852642
165	1.852888
165	1.85308
165	1.853228
165	1.853354
165	1.853395
165	1.853399
165	1.853359
165	1.853238
165	1.853091
165	1.852898
165	1.852658
165	1.852394
165	1.852075
165	1.851734
165	1.851364
165	1.85097
165	1.850544
165	1.850122
165	1.849714
165	1.849291
165	1.848878
165	1.848488
165	1.848128
165	1.847782
165	1.8475
165	1.84724
165	1.847036
165	1.846873
165	1.846748
165	1.846696
165	1.8467
165	1.846758
165	1.846893
165	1.847061
165	1.847275
165	1.84754
165	1.84783
165	1.848176
165	1.848544
165	1.848938
165	1.849356
165	1.849789
165	1.850201
165	1.850627
165	1.851059
165	1.851451
165	1.851825
165	1.852169
165	1.852493
165	1.852758
165	1.852999
165	1.853187
165	1.853341
165	1.853465
165	1.853507
165	1.853505
165	1.853465
165	1.853341
165	1.853194
165	1.853
165	1.852764
165	1.852499
165	1.852183
165	1.851839
165	1.851468
165	1.851077
165	1.850649
165	1.850226
165	1.84982
165	1.849395
165	1.848982
165	1.848594
165	1.84823
165	1.84789
165	1.847603
165	1.847342
165	1.847139
165	1.846975
165	1.846849
165	1.8468
165	1.8468
165	1.846859
165	1.846991
165	1.847158
165	1.847371
165	1.847636
165	1.847927
165	1.848271
165	1.848638
165	1.849033
165	1.849449
165	1.849879
165	1.850288
165	1.850717
165	1.851145
165	1.851541
165	1.851908
165	1.852257
165	1.852575
165	1.852842
165	1.853081
165	1.853268
165	1.853419
165	1.853543
165	1.853582
165	1.853578
165	1.853542
165	1.853416
165	1.853267
165	1.853076
165	1.852835
165	1.852569
165	1.852252
165	1.851907
165	1.851537
165	1.851146
165	1.850718
165	1.850295
165	1.849884
165	1.849463
165	1.849049
165	1.848656
165	1.848297
165	1.847956
165	1.847671
165	1.847411
165	1.847203
165	1.847041
165	1.846916
165	1.846865
165	1.846865
165	1.846926
165	1.847057
165	1.847226
165	1.847437
165	1.847703
165	1.847995
165	1.848338
165	1.848707
165	1.849099
165	1.849516
165	1.849947
165	1.850358
165	1.850783
165	1.851215
165	1.851609
165	1.851981
165	1.852327
165	1.852646
165	1.85291
165	1.853154
165	1.853346
165	1.853492
165	1.853615
165	1.853655
165	1.853656
165	1.853617
165	1.85349
165	1.853344
165	1.853154
165	1.852916
165	1.852648
165	1.85233
165	1.851987
165	1.851615
165	1.851223
165	1.850793
165	1.850371
165	1.84996
165	1.849537
165	1.849122
165	1.848731
165	1.848367
165	1.848027
165	1.847734
165	1.847476
165	1.847264
165	1.847104
165	1.846977
165	1.846925
165	1.846925
165	1.846982
165	1.847111
165	1.847273
165	1.847489
165	1.847753
165	1.848039
165	1.848386
165	1.848752
165	1.849144
165	1.84956
165	1.849992
165	1.850399
165	1.850823
165	1.851252
165	1.851642
165	1.852015
165	1.852362
165	1.852676
165	1.852944
165	1.853183
165	1.853372
165	1.85352
165	1.85364
165	1.853683
165	1.85368
165	1.853643
165	1.853515
165	1.853366
165	1.853175
165	1.852936
165	1.852667
165	1.852349
165	1.852003
165	1.851633
165	1.851236
165	1.850812
165	1.850391
165	1.849981
165	1.849555
165	1.84914
165	1.848751
165	1.848386
165	1.848045
165	1.847756
165	1.8475
165	1.847287
165	1.84713
165	1.847006
165	1.846954
165	1.846956
165	1.847012
165	1.847147
165	1.847311
165	1.847524
165	1.84779
165	1.848082
165	1.848424
165	1.848788
165	1.849185
165	1.849602
165	1.850031
165	1.850438
165	1.850861
165	1.851297
165	1.851688
165	1.852057
165	1.852402
165	1.852723
165	1.85299
165	1.853228
165	1.853421
165	1.853569
165	1.853694
165	1.853733
165	1.853735
165	1.853692
165	1.853563
165	1.853417
165	1.853228
165	1.852988
165	1.852721
165	1.852402
165	1.852061
165	1.851688
165	1.851299
165	1.85087
165	1.850448
165	1.850044
165	1.849616
165	1.8492
165	1.848815
165	1.848452
165	1.848114
165	1.847829
165	1.847568
165	1.847358
165	1.847202
165	1.847075
165	1.847022
165	1.847024
165	1.847084
165	1.847216
165	1.847379
165	1.847594
165	1.847858
165	1.848151
165	1.848494
165	1.848862
165	1.849255
165	1.849671
165	1.8501
165	1.85051
165	1.850933
165	1.851363
165	1.851753
165	1.852128
165	1.85247
165	1.852787
165	1.853054
165	1.853295
165	1.853483
165	1.853631
165	1.853755
165	1.853794
165	1.853793
165	1.853753
165	1.853627
165	1.853477
165	1.853284
165	1.853045
165	1.852779
165	1.852459
165	1.852115
165	1.851744
165	1.851353
165	1.850921
165	1.8505
165	1.850094
165	1.849666
165	1.849251
165	1.848863
165	1.848496
165	1.848154
165	1.84787
165	1.847609
165	1.847397
165	1.847236
165	1.847112
165	1.847057
165	1.847061
165	1.847118
165	1.847244
165	1.847414
165	1.847628
165	1.847889
165	1.848183
165	1.848522
165	1.848888
165	1.849287
165	1.849701
165	1.850129
165	1.85054
165	1.850965
165	1.851394
165	1.851786
165	1.852153
165	1.852504
165	1.85282
165	1.853088
165	1.853327
165	1.853516
165	1.853663
165	1.853783
165	1.853826
165	1.853822
165	1.853781
165	1.853658
165	1.853508
165	1.853317
165	1.853077
165	1.852808
165	1.852489
165	1.852145
165	1.851775
165	1.85138
165	1.850954
165	1.850529
165	1.850119
165	1.849697
165	1.849277
165	1.84889
165	1.848529
165	1.848188
165	1.847899
165	1.84764
165	1.847431
165	1.84727
165	1.84714
165	1.847086
165	1.847093
165	1.847147
165	1.84728
165	1.847444
165	1.847658
165	1.847918
165	1.848209
165	1.848556
165	1.84892
165	1.849315
165	1.849725
165	1.850156
165	1.85057
