t	Voltage
453	1.910863
453	1.918237
453	1.925216
453	1.93175
453	1.93778
453	1.943272
453	1.948188
453	1.952474
453	1.956089
453	1.959013
453	1.961221
453	1.962687
453	1.96341
453	1.963363
453	1.962547
453	1.960987
453	1.958694
453	1.955689
453	1.951984
453	1.947629
453	1.94265
453	1.937107
453	1.931024
453	1.924465
453	1.91747
453	1.910086
453	1.902355
453	1.894316
453	1.886018
453	1.877506
453	1.868818
453	1.859992
453	1.851132
453	1.842362
453	1.834009
453	1.82654
453	1.820727
453	1.817463
453	1.817524
453	1.820882
453	1.826802
453	1.834372
453	1.842813
453	1.851657
453	1.860583
453	1.869468
453	1.878211
453	1.886758
453	1.895075
453	1.903126
453	1.910863
453	1.918229
453	1.925213
453	1.931741
453	1.937775
453	1.943269
453	1.948182
453	1.952469
453	1.956095
453	1.959008
453	1.961219
453	1.962688
453	1.96341
453	1.963358
453	1.962544
453	1.960984
453	1.95869
453	1.955687
453	1.951983
453	1.947627
453	1.942651
453	1.937102
453	1.931024
453	1.924462
453	1.917463
453	1.910083
453	1.902365
453	1.894318
453	1.88602
453	1.877506
453	1.868816
453	1.859984
453	1.851128
453	1.842361
453	1.834004
453	1.826537
453	1.820721
453	1.817458
453	1.817517
453	1.820881
453	1.826795
453	1.834369
453	1.842811
453	1.851657
453	1.860587
453	1.869469
453	1.878213
453	1.88676
453	1.89507
453	1.903125
453	1.91086
453	1.918229
453	1.925204
453	1.93173
453	1.937758
453	1.943254
453	1.948165
453	1.95244
453	1.956068
453	1.958984
453	1.961189
453	1.962657
453	1.963375
453	1.96333
453	1.962513
453	1.960955
453	1.95866
453	1.955655
453	1.951949
453	1.947595
453	1.942615
453	1.937069
453	1.93099
453	1.924426
453	1.917428
453	1.910056
453	1.902319
453	1.894277
453	1.885984
453	1.877467
453	1.868776
453	1.859949
453	1.851086
453	1.842318
453	1.833963
453	1.826491
453	1.820677
453	1.817419
453	1.817472
453	1.820842
453	1.826755
453	1.834322
453	1.842769
453	1.851612
453	1.860542
453	1.869423
453	1.878164
453	1.886712
453	1.895027
453	1.903076
453	1.910816
453	1.918185
453	1.925161
453	1.931687
453	1.937718
453	1.943209
453	1.948122
453	1.952404
453	1.956027
453	1.958944
453	1.961152
453	1.962617
453	1.963342
453	1.963295
453	1.962473
453	1.96092
453	1.958626
453	1.955621
453	1.95192
453	1.947563
453	1.94259
453	1.937041
453	1.930962
453	1.924398
453	1.917402
453	1.910027
453	1.902302
453	1.894256
453	1.885959
453	1.877445
453	1.868751
453	1.859924
453	1.851063
453	1.842294
453	1.833938
453	1.826465
453	1.82065
453	1.817386
453	1.817443
453	1.820807
453	1.826721
453	1.834287
453	1.842736
453	1.851581
453	1.860511
453	1.869392
453	1.878134
453	1.886679
453	1.894999
453	1.903054
453	1.910785
453	1.918152
453	1.925128
453	1.931656
453	1.937689
453	1.943182
453	1.948091
453	1.952373
453	1.955996
453	1.958918
453	1.961123
453	1.96259
453	1.963312
453	1.963268
453	1.962452
453	1.960895
453	1.958598
453	1.955595
453	1.951893
453	1.947542
453	1.942564
453	1.937019
453	1.930936
453	1.924373
453	1.91737
453	1.909989
453	1.902264
453	1.894225
453	1.885933
453	1.877422
453	1.868728
453	1.859905
453	1.851036
453	1.842274
453	1.833915
453	1.826441
453	1.820627
453	1.817368
453	1.817428
453	1.820787
453	1.826705
453	1.834275
453	1.842718
453	1.851566
453	1.860497
453	1.869373
453	1.878119
453	1.886669
453	1.89499
453	1.903041
453	1.910776
453	1.918141
453	1.925117
453	1.931649
453	1.937685
453	1.943173
453	1.948081
453	1.952368
453	1.955994
453	1.958916
453	1.96112
453	1.962582
453	1.963305
453	1.963259
453	1.962442
453	1.96088
453	1.958587
453	1.955577
453	1.951871
453	1.947522
453	1.942544
453	1.936998
453	1.930917
453	1.924351
453	1.917347
453	1.909973
453	1.902235
453	1.894201
453	1.885907
453	1.877392
453	1.868699
453	1.859873
453	1.851013
453	1.842237
453	1.833888
453	1.826406
453	1.820592
453	1.81733
453	1.817384
453	1.820751
453	1.826669
453	1.834241
453	1.842683
453	1.851531
453	1.860457
453	1.869344
453	1.878084
453	1.886626
453	1.894954
453	1.903003
453	1.910738
453	1.918107
453	1.925079
453	1.931606
453	1.93764
453	1.943133
453	1.948038
453	1.952323
453	1.955947
453	1.958866
453	1.961074
453	1.962536
453	1.963256
453	1.96321
453	1.962395
453	1.960837
453	1.958541
453	1.955536
453	1.951835
453	1.947479
453	1.942508
453	1.93696
453	1.930878
453	1.924312
453	1.917317
453	1.909931
453	1.902201
453	1.894164
453	1.885868
453	1.877358
453	1.868664
453	1.859836
453	1.850976
453	1.842206
453	1.833848
453	1.826371
453	1.820553
453	1.817294
453	1.81735
453	1.820715
453	1.826629
453	1.834203
453	1.842645
453	1.851494
453	1.860423
453	1.869303
453	1.878049
453	1.886599
453	1.894918
453	1.90297
453	1.910703
453	1.918071
453	1.925049
453	1.931574
453	1.937612
453	1.943095
453	1.948013
453	1.952298
453	1.95592
453	1.958839
453	1.961045
453	1.962511
453	1.963235
453	1.963186
453	1.962369
453	1.960814
453	1.958518
453	1.955516
453	1.951812
453	1.947455
453	1.942479
453	1.936934
453	1.930853
453	1.924294
453	1.917291
453	1.909914
453	1.90218
453	1.894138
453	1.885839
453	1.877325
453	1.868628
453	1.859799
453	1.850944
453	1.842165
453	1.833811
453	1.826332
453	1.820518
453	1.817259
453	1.817313
453	1.820676
453	1.826594
453	1.834167
453	1.842613
453	1.851458
453	1.860394
453	1.869279
453	1.87802
453	1.886572
453	1.89489
453	1.902942
453	1.910671
453	1.918047
453	1.925021
453	1.931552
453	1.937584
453	1.943077
453	1.947988
453	1.952274
453	1.955897
453	1.958816
453	1.961024
453	1.962486
453	1.963212
453	1.963162
453	1.962345
