t	Voltage
334	1.896944
334	1.902302
334	1.907375
334	1.912129
334	1.91651
334	1.920509
334	1.924069
334	1.927191
334	1.929819
334	1.931939
334	1.933541
334	1.934609
334	1.93513
334	1.935096
334	1.934521
334	1.933396
334	1.93174
334	1.929568
334	1.926889
334	1.923728
334	1.92013
334	1.916101
334	1.91169
334	1.906922
334	1.901836
334	1.896476
334	1.890909
334	1.88514
334	1.879249
334	1.873299
334	1.867348
334	1.861521
334	1.855899
334	1.850659
334	1.846044
334	1.84224
334	1.839504
334	1.838103
334	1.838138
334	1.839608
334	1.842406
334	1.846276
334	1.850945
334	1.856233
334	1.86191
334	1.867771
334	1.873753
334	1.879728
334	1.885633
334	1.891405
334	1.896981
334	1.902327
334	1.907403
334	1.912148
334	1.916529
334	1.920525
334	1.92408
334	1.927195
334	1.929824
334	1.931941
334	1.93354
334	1.934601
334	1.935116
334	1.935091
334	1.934509
334	1.933385
334	1.931721
334	1.929554
334	1.926868
334	1.923705
334	1.92011
334	1.916071
334	1.91166
334	1.906893
334	1.901804
334	1.896445
334	1.89087
334	1.885103
334	1.87921
334	1.873263
334	1.867312
334	1.861484
334	1.855853
334	1.850615
334	1.846005
334	1.842195
334	1.839457
334	1.838058
334	1.838092
334	1.839562
334	1.842362
334	1.846232
334	1.850903
334	1.856194
334	1.861867
334	1.86773
334	1.873715
334	1.879687
334	1.885593
334	1.891366
334	1.896933
334	1.902283
334	1.907357
334	1.912103
334	1.916485
334	1.920482
334	1.924038
334	1.927153
334	1.929783
334	1.931896
334	1.933495
334	1.934556
334	1.935075
334	1.935042
334	1.934464
334	1.933338
334	1.931677
334	1.929507
334	1.926823
334	1.923659
334	1.920061
334	1.916026
334	1.911615
334	1.906847
334	1.901754
334	1.896394
334	1.890821
334	1.885057
334	1.879162
334	1.873208
334	1.867255
334	1.861429
334	1.8558
334	1.85056
334	1.845939
334	1.842129
334	1.839396
334	1.837997
334	1.83803
334	1.839497
334	1.842299
334	1.846165
334	1.850834
334	1.856125
334	1.861795
334	1.867657
334	1.873646
334	1.879619
334	1.885527
334	1.891297
334	1.896871
334	1.902222
334	1.907295
334	1.912042
334	1.91642
334	1.920418
334	1.923975
334	1.927096
334	1.929724
334	1.931833
334	1.933437
334	1.934504
334	1.935017
334	1.934985
334	1.934409
334	1.933282
334	1.931624
334	1.929453
334	1.926771
334	1.923605
334	1.920006
334	1.91597
334	1.911562
334	1.906795
334	1.901703
334	1.896345
334	1.890771
334	1.885
334	1.87911
334	1.873164
334	1.867209
334	1.861383
334	1.855757
334	1.850517
334	1.845902
334	1.842099
334	1.839362
334	1.837964
334	1.837996
334	1.839466
334	1.842267
334	1.846142
334	1.850815
334	1.856104
334	1.86178
334	1.867647
334	1.873635
334	1.879608
334	1.885515
334	1.89129
334	1.896867
334	1.902218
334	1.907289
334	1.912042
334	1.916422
334	1.920422
334	1.923975
334	1.927096
334	1.929721
334	1.931837
334	1.93344
334	1.9345
334	1.935019
334	1.934987
334	1.934409
334	1.933285
334	1.931618
334	1.929453
334	1.926769
334	1.923604
334	1.920007
334	1.91597
334	1.911557
334	1.906789
334	1.901702
334	1.896338
334	1.890766
334	1.885
334	1.879106
334	1.873164
334	1.867201
334	1.861377
334	1.85575
334	1.850506
334	1.845892
334	1.842084
334	1.83935
334	1.837948
334	1.837981
334	1.839451
334	1.842251
334	1.846124
334	1.850793
334	1.856086
334	1.861759
334	1.867623
334	1.873609
334	1.879578
334	1.885486
334	1.891257
334	1.896835
334	1.90219
334	1.907257
334	1.912002
334	1.916382
334	1.920381
334	1.923936
334	1.927052
334	1.929681
334	1.931798
334	1.933395
334	1.934461
334	1.934976
334	1.934945
334	1.934366
334	1.933237
334	1.931573
334	1.929403
334	1.926723
334	1.923553
334	1.919953
334	1.915922
334	1.911507
