t	Voltage
490	1.863194
490	1.867108
490	1.870728
490	1.874063
490	1.877139
490	1.879923
490	1.882379
490	1.884517
490	1.886312
490	1.887764
490	1.888852
490	1.889592
490	1.88996
490	1.889959
490	1.889586
490	1.888842
490	1.887752
490	1.886304
490	1.884513
490	1.882381
490	1.879938
490	1.877173
490	1.874123
490	1.870819
490	1.867251
490	1.863449
490	1.85946
490	1.855284
490	1.850964
490	1.846591
490	1.84215
490	1.837774
490	1.83354
490	1.82962
490	1.826137
490	1.823281
490	1.821239
490	1.82019
490	1.820214
490	1.821316
490	1.823403
490	1.826302
490	1.829832
490	1.833793
490	1.838062
490	1.842465
490	1.846942
490	1.851337
490	1.855675
490	1.859872
490	1.863872
490	1.867683
490	1.871259
490	1.874561
490	1.877609
490	1.880369
490	1.882801
490	1.88492
490	1.886701
490	1.888135
490	1.889211
490	1.889938
490	1.890296
490	1.890283
490	1.889903
490	1.88915
490	1.888052
490	1.886594
490	1.884798
490	1.882658
490	1.880214
490	1.87744
490	1.874385
490	1.871082
490	1.867502
490	1.863695
490	1.859706
490	1.855527
490	1.851203
490	1.846825
490	1.84238
490	1.838003
490	1.833768
490	1.829845
490	1.826356
490	1.823498
490	1.821459
490	1.820404
490	1.820426
490	1.821522
490	1.823606
490	1.826501
490	1.830028
490	1.833982
490	1.838247
490	1.842652
490	1.847119
490	1.851513
490	1.85585
490	1.860037
490	1.864036
490	1.867843
490	1.871417
490	1.874716
490	1.877762
490	1.88052
490	1.882949
490	1.885064
490	1.886844
490	1.888273
490	1.889343
490	1.890068
490	1.890425
490	1.890409
490	1.890026
490	1.88927
490	1.888169
490	1.886711
490	1.88491
490	1.88277
490	1.880319
490	1.877552
490	1.874492
490	1.871183
490	1.867605
490	1.863797
490	1.859808
490	1.855626
490	1.851304
490	1.846928
490	1.842479
490	1.838101
490	1.833866
490	1.829938
490	1.826453
490	1.823594
490	1.821552
490	1.820497
490	1.820516
490	1.821611
490	1.823688
490	1.826583
490	1.830105
490	1.834058
490	1.838317
490	1.842721
490	1.847185
490	1.851579
490	1.855914
490	1.860099
490	1.864091
490	1.867898
490	1.871474
490	1.874771
490	1.877814
490	1.880568
490	1.882996
490	1.885112
490	1.886888
490	1.888319
490	1.889388
490	1.890114
490	1.890465
490	1.890452
490	1.890068
490	1.889308
490	1.888208
490	1.886753
490	1.884949
490	1.882813
490	1.880363
490	1.877587
490	1.874533
490	1.871227
490	1.867649
490	1.863841
490	1.85985
490	1.855671
490	1.851351
490	1.846974
490	1.842527
490	1.83815
490	1.833917
490	1.829996
490	1.826507
490	1.823651
490	1.821607
490	1.820551
490	1.820566
490	1.821667
490	1.823747
490	1.826643
490	1.830164
490	1.834121
490	1.838382
490	1.842786
490	1.84725
490	1.851642
490	1.855979
490	1.860165
490	1.864156
490	1.867966
490	1.871538
490	1.874835
490	1.877877
490	1.880635
490	1.883064
490	1.88518
490	1.886956
490	1.888386
490	1.889459
490	1.890181
490	1.890535
490	1.89052
490	1.890133
490	1.889381
490	1.888281
490	1.886825
490	1.885019
490	1.882885
490	1.880433
490	1.87766
490	1.874603
490	1.871296
490	1.867717
490	1.863908
490	1.859919
490	1.855732
490	1.851412
490	1.847036
490	1.842585
490	1.838206
490	1.833971
490	1.830048
490	1.82656
490	1.823702
490	1.821657
490	1.820599
490	1.820619
490	1.821712
490	1.823791
490	1.826682
490	1.830199
490	1.834157
490	1.838414
490	1.842816
490	1.847281
490	1.85167
490	1.856001
490	1.860188
490	1.864181
490	1.867988
490	1.87156
490	1.874854
490	1.877896
490	1.880653
490	1.883081
490	1.885196
