"Current","Field","Frequency","Spectra"
4.1704,62.556,1,-1.6985093876992765
4.1704,62.556,1.003125,-1.6609777092880633
4.1704,62.556,1.00625,-1.6296172364387338
4.1704,62.556,1.0093750000000001,-1.6063293935550749
4.1704,62.556,1.0125,-1.5972394733892157
4.1704,62.556,1.015625,-1.5965150907861325
4.1704,62.556,1.01875,-1.6120302283495114
4.1704,62.556,1.021875,-1.6354475976996352
4.1704,62.556,1.0250000000000001,-1.6744465476994017
4.1704,62.556,1.028125,-1.7284807642558109
4.1704,62.556,1.03125,-1.7896674234814434
4.1704,62.556,1.034375,-1.8605085900226481
4.1704,62.556,1.0375,-1.9397770810096013
4.1704,62.556,1.0406250000000001,-2.018355567685884
4.1704,62.556,1.04375,-2.092326187081698
4.1704,62.556,1.046875,-2.164242232555895
4.1704,62.556,1.05,-2.2330550358326615
4.1704,62.556,1.053125,-2.2870014613133036
4.1704,62.556,1.0562500000000001,-2.3353496188684457
4.1704,62.556,1.059375,-2.370850667728877
4.1704,62.556,1.0625,-2.393490973509514
4.1704,62.556,1.065625,-2.4044387414938075
4.1704,62.556,1.06875,-2.403299055551977
4.1704,62.556,1.0718750000000001,-2.3925670500490903
4.1704,62.556,1.0750000000000002,-2.37350854987915
4.1704,62.556,1.078125,-2.3420135710815386
4.1704,62.556,1.08125,-2.3071779068048515
4.1704,62.556,1.084375,-2.2616567544530786
4.1704,62.556,1.0875000000000001,-2.211919359481202
4.1704,62.556,1.0906250000000002,-2.1633352054542714
4.1704,62.556,1.09375,-2.120072394143586
4.1704,62.556,1.096875,-2.0670242745115073
4.1704,62.556,1.1,-2.024982603711247
4.1704,62.556,1.1031250000000001,-1.9923236715353807
4.1704,62.556,1.1062500000000002,-1.9476041842144511
4.1704,62.556,1.109375,-1.922185482120832
4.1704,62.556,1.1125,-1.9039594354494453
4.1704,62.556,1.115625,-1.894665356670302
4.1704,62.556,1.1187500000000001,-1.8929328322978365
4.1704,62.556,1.1218750000000002,-1.8973506482748916
4.1704,62.556,1.125,-1.9069145230786777
4.1704,62.556,1.128125,-1.9235353810044755
4.1704,62.556,1.13125,-1.942735135014125
4.1704,62.556,1.1343750000000001,-1.9657461446942062
4.1704,62.556,1.1375000000000002,-1.9905882493461833
4.1704,62.556,1.140625,-2.0173332351118343
4.1704,62.556,1.14375,-2.0351081750918523
4.1704,62.556,1.146875,-2.055594193622712
4.1704,62.556,1.1500000000000001,-2.0669334212921164
4.1704,62.556,1.1531250000000002,-2.075468345181864
4.1704,62.556,1.15625,-2.0760703928754847
4.1704,62.556,1.159375,-2.069643230716913
4.1704,62.556,1.1625,-2.0585463758135925
4.1704,62.556,1.1656250000000001,-2.036657433919526
4.1704,62.556,1.1687500000000002,-2.016345932722083
4.1704,62.556,1.171875,-1.9869494355791575
4.1704,62.556,1.175,-1.9536884277714062
4.1704,62.556,1.178125,-1.9184807596536992
4.1704,62.556,1.1812500000000001,-1.884218728058267
4.1704,62.556,1.1843750000000002,-1.852385291457018
4.1704,62.556,1.1875,-1.8231428775428717
4.1704,62.556,1.190625,-1.804317640063484
4.1704,62.556,1.19375,-1.793630899124845
4.1704,62.556,1.1968750000000001,-1.79419671300049
4.1704,62.556,1.2000000000000002,-1.8018483471456324
4.1704,62.556,1.203125,-1.8261637005349365
4.1704,62.556,1.20625,-1.8654947207697163
4.1704,62.556,1.209375,-1.9123942439806823
4.1704,62.556,1.2125000000000001,-1.9700689756797911
4.1704,62.556,1.2156250000000002,-2.0378753887251664
4.1704,62.556,1.21875,-2.103991531683514
4.1704,62.556,1.221875,-2.1735106388242658
4.1704,62.556,1.225,-2.244654430231117
4.1704,62.556,1.2281250000000001,-2.3120680725073557
4.1704,62.556,1.2312500000000002,-2.3710519008561355
4.1704,62.556,1.234375,-2.4228546786177887
4.1704,62.556,1.2375,-2.4566243183654297
4.1704,62.556,1.240625,-2.4819832028174553
4.1704,62.556,1.2437500000000001,-2.501949955539904
4.1704,62.556,1.2468750000000002,-2.50958059690134
4.1704,62.556,1.25,-2.5011772804906456
4.1704,62.556,1.253125,-2.4780203815020925
4.1704,62.556,1.25625,-2.4413756249974745
4.1704,62.556,1.2593750000000001,-2.3945135210708393
4.1704,62.556,1.2625000000000002,-2.358667979327155
4.1704,62.556,1.265625,-2.3147303599499267
4.1704,62.556,1.26875,-2.265333630356475
4.1704,62.556,1.271875,-2.2114468693273626
4.1704,62.556,1.2750000000000001,-2.1574610107353442
4.1704,62.556,1.2781250000000002,-2.1032649760357143
4.1704,62.556,1.28125,-2.0608509233152845
4.1704,62.556,1.284375,-2.036910896543765
4.1704,62.556,1.2875,-2.013826581761176
4.1704,62.556,1.2906250000000001,-1.9954536824396314
4.1704,62.556,1.2937500000000002,-1.9917316837321286
4.1704,62.556,1.296875,-1.9956669499037905
4.1704,62.556,1.3,-2.008018578584174
4.1704,62.556,1.303125,-2.0382300213139053
4.1704,62.556,1.3062500000000001,-2.0721347060387534
4.1704,62.556,1.3093750000000002,-2.112107897355668
4.1704,62.556,1.3125,-2.1594728552987497
4.1704,62.556,1.315625,-2.2080419296611224
4.1704,62.556,1.31875,-2.2565974759239147
4.1704,62.556,1.3218750000000001,-2.301178791953843
4.1704,62.556,1.3250000000000002,-2.3406622817969263
4.1704,62.556,1.328125,-2.3733571765618757
4.1704,62.556,1.33125,-2.3976808918442236
4.1704,62.556,1.334375,-2.4110525165034753
4.1704,62.556,1.3375000000000001,-2.412050312399004
4.1704,62.556,1.3406250000000002,-2.4053914843474624
4.1704,62.556,1.34375,-2.3878081109758496
4.1704,62.556,1.346875,-2.3611578738560977
4.1704,62.556,1.35,-2.3246165964962477
4.1704,62.556,1.3531250000000001,-2.2831968648666563
4.1704,62.556,1.3562500000000002,-2.2366033211720557
4.1704,62.556,1.359375,-2.1867259650140394
4.1704,62.556,1.3625,-2.1287186605641355
4.1704,62.556,1.365625,-2.075672871999986
4.1704,62.556,1.3687500000000001,-2.0220377566361525
4.1704,62.556,1.3718750000000002,-1.9770131095938943
4.1704,62.556,1.375,-1.9405501260943168
4.1704,62.556,1.378125,-1.9103708464556348
4.1704,62.556,1.38125,-1.8902428854493594
4.1704,62.556,1.3843750000000001,-1.8813517046526718
4.1704,62.556,1.3875000000000002,-1.885292409229242
4.1704,62.556,1.390625,-1.9028827600430671
4.1704,62.556,1.39375,-1.9387502007536455
4.1704,62.556,1.396875,-1.986907872544029
4.1704,62.556,1.4000000000000001,-2.0446413771573226
4.1704,62.556,1.4031250000000002,-2.1029251096261308
4.1704,62.556,1.40625,-2.169660910947937
4.1704,62.556,1.409375,-2.2382737246185647
4.1704,62.556,1.4125,-2.3089403328824547
4.1704,62.556,1.4156250000000001,-2.376838373524175
4.1704,62.556,1.4187500000000002,-2.4395670654014694
4.1704,62.556,1.421875,-2.4923158808730403
4.1704,62.556,1.425,-2.534865511590934
4.1704,62.556,1.428125,-2.567187366983274
4.1704,62.556,1.4312500000000001,-2.5891697598886223
4.1704,62.556,1.4343750000000002,-2.5965494053816296
4.1704,62.556,1.4375,-2.596455575740543
4.1704,62.556,1.440625,-2.5851007842308773
4.1704,62.556,1.44375,-2.561117315260261
4.1704,62.556,1.4468750000000001,-2.532308098089031
4.1704,62.556,1.4500000000000002,-2.4952111873791565
4.1704,62.556,1.453125,-2.453763715476421
4.1704,62.556,1.45625,-2.4059349730492556
4.1704,62.556,1.459375,-2.3566426080256324
4.1704,62.556,1.4625000000000001,-2.3086128982424596
4.1704,62.556,1.4656250000000002,-2.2634994857502453
4.1704,62.556,1.46875,-2.224707322133043
4.1704,62.556,1.471875,-2.193731601646295
4.1704,62.556,1.475,-2.172060492865941
4.1704,62.556,1.4781250000000001,-2.159790892279742
4.1704,62.556,1.4812500000000002,-2.1576102533900414
4.1704,62.556,1.484375,-2.1707455939882636
4.1704,62.556,1.4875,-2.1969253835677796
4.1704,62.556,1.490625,-2.23167876225068
4.1704,62.556,1.4937500000000001,-2.2787604738785534
4.1704,62.556,1.4968750000000002,-2.329844186777357
4.1704,62.556,1.5,-2.383673619380463
4.1704,62.556,1.503125,-2.4367024347096993
4.1704,62.556,1.50625,-2.487901606506369
4.1704,62.556,1.5093750000000001,-2.53072910008941
4.1704,62.556,1.5125000000000002,-2.569512852787812
4.1704,62.556,1.515625,-2.599450105580652
4.1704,62.556,1.51875,-2.62460661732009
4.1704,62.556,1.521875,-2.6310582965394276
4.1704,62.556,1.5250000000000001,-2.626514215624641
4.1704,62.556,1.5281250000000002,-2.6143164622684125
4.1704,62.556,1.53125,-2.594201710822191
4.1704,62.556,1.534375,-2.568815621537883
4.1704,62.556,1.5375,-2.5353140449097826
4.1704,62.556,1.5406250000000001,-2.4988702369548306
4.1704,62.556,1.5437500000000002,-2.453620566629329
4.1704,62.556,1.546875,-2.4045288727332785
4.1704,62.556,1.55,-2.355088983357379
4.1704,62.556,1.553125,-2.3053879525403023
4.1704,62.556,1.5562500000000001,-2.2578737118283088
4.1704,62.556,1.5593750000000002,-2.214552085679745
4.1704,62.556,1.5625,-2.1734875513202203
4.1704,62.556,1.565625,-2.139969652992776
4.1704,62.556,1.56875,-2.119620331237358
4.1704,62.556,1.5718750000000001,-2.108102787886776
4.1704,62.556,1.5750000000000002,-2.1108016981132245
4.1704,62.556,1.578125,-2.1289156987131395
4.1704,62.556,1.58125,-2.150092279462708
4.1704,62.556,1.584375,-2.1887582196884128
4.1704,62.556,1.5875000000000001,-2.2394848859526992
4.1704,62.556,1.5906250000000002,-2.2975189171451964
4.1704,62.556,1.59375,-2.3581151480486033
4.1704,62.556,1.596875,-2.420943429025352
4.1704,62.556,1.6,-2.4836554596035807
4.1704,62.556,1.6031250000000001,-2.5394018208760007
4.1704,62.556,1.6062500000000002,-2.5856046246225266
4.1704,62.556,1.609375,-2.624987881806695
4.1704,62.556,1.6125,-2.656161247920999
4.1704,62.556,1.615625,-2.6748093282272976
4.1704,62.556,1.6187500000000001,-2.681218272844221
4.1704,62.556,1.6218750000000002,-2.676616816670302
4.1704,62.556,1.625,-2.6660118348905644
4.1704,62.556,1.628125,-2.645334370922389
4.1704,62.556,1.63125,-2.6213981732452636
4.1704,62.556,1.6343750000000001,-2.594624687278909
4.1704,62.556,1.6375000000000002,-2.564498164866203
4.1704,62.556,1.640625,-2.535451175818803
4.1704,62.556,1.64375,-2.50440254048347
4.1704,62.556,1.646875,-2.477074218994186
4.1704,62.556,1.6500000000000001,-2.4535664980898337
4.1704,62.556,1.6531250000000002,-2.4381138418538564
4.1704,62.556,1.65625,-2.4318705023508107
4.1704,62.556,1.659375,-2.4317037091446294
4.1704,62.556,1.6625,-2.439616057911986
4.1704,62.556,1.6656250000000001,-2.4489081669753485
4.1704,62.556,1.6687500000000002,-2.4583275794205943
4.1704,62.556,1.671875,-2.4788152047212995
4.1704,62.556,1.675,-2.506908802523763
4.1704,62.556,1.678125,-2.540503935889556
4.1704,62.556,1.6812500000000001,-2.5752119448141424
4.1704,62.556,1.6843750000000002,-2.6151981050015802
4.1704,62.556,1.6875,-2.654161194575613
4.1704,62.556,1.690625,-2.6882886853972856
4.1704,62.556,1.69375,-2.719969929169208
4.1704,62.556,1.6968750000000001,-2.747247529212725
4.1704,62.556,1.7000000000000002,-2.7689941402381777
4.1704,62.556,1.703125,-2.780160110819226
4.1704,62.556,1.70625,-2.785861651499463
4.1704,62.556,1.709375,-2.7852077536695816
4.1704,62.556,1.7125000000000001,-2.777160650250293
4.1704,62.556,1.7156250000000002,-2.76068441711688
4.1704,62.556,1.71875,-2.73572795692705
4.1704,62.556,1.721875,-2.707697105781638
4.1704,62.556,1.725,-2.6733637898648395
4.1704,62.556,1.7281250000000001,-2.6323045476783653
4.1704,62.556,1.7312500000000002,-2.5958423955853833
4.1704,62.556,1.734375,-2.5521020967720527
4.1704,62.556,1.7375,-2.512688611970301
4.1704,62.556,1.740625,-2.4799512058802256
4.1704,62.556,1.7437500000000001,-2.4484018325456454
4.1704,62.556,1.7468750000000002,-2.4261871050583133
4.1704,62.556,1.75,-2.4088556363085925
4.1704,62.556,1.753125,-2.4042352405783496
4.1704,62.556,1.75625,-2.4100861049455338
4.1704,62.556,1.7593750000000001,-2.4255851957831323
4.1704,62.556,1.7625000000000002,-2.4506857117267997
4.1704,62.556,1.765625,-2.484107900257301
4.1704,62.556,1.76875,-2.5207437518686717
4.1704,62.556,1.771875,-2.5633583004334777
4.1704,62.556,1.7750000000000001,-2.6011902944623175
4.1704,62.556,1.7781250000000002,-2.6386370137386854
4.1704,62.556,1.78125,-2.673569372229702
4.1704,62.556,1.784375,-2.7040394915156574
4.1704,62.556,1.7875,-2.7275423939835
4.1704,62.556,1.7906250000000001,-2.742560463766332
4.1704,62.556,1.7937500000000002,-2.7447367360539907
4.1704,62.556,1.7968750000000002,-2.745577412130544
4.1704,62.556,1.8,-2.7365544844341865
4.1704,62.556,1.803125,-2.720332489039412
4.1704,62.556,1.8062500000000001,-2.695458530836702
4.1704,62.556,1.8093750000000002,-2.671354312713815
4.1704,62.556,1.8125000000000002,-2.646091090196845
4.1704,62.556,1.815625,-2.6157656664310895
4.1704,62.556,1.81875,-2.584961463084924
4.1704,62.556,1.8218750000000001,-2.5559211450348904
4.1704,62.556,1.8250000000000002,-2.5321659007021413
4.1704,62.556,1.8281250000000002,-2.509056492932607
4.1704,62.556,1.83125,-2.495019866869093
4.1704,62.556,1.834375,-2.4881643119171697
4.1704,62.556,1.8375000000000001,-2.4891666748959045
4.1704,62.556,1.8406250000000002,-2.49953806356573
4.1704,62.556,1.8437500000000002,-2.521145832657643
4.1704,62.556,1.846875,-2.5531335420925276
4.1704,62.556,1.85,-2.591216951400912
4.1704,62.556,1.8531250000000001,-2.640245739503133
4.1704,62.556,1.8562500000000002,-2.6988913369721668
4.1704,62.556,1.8593750000000002,-2.7596013005615854
4.1704,62.556,1.8625,-2.8266829028888045
4.1704,62.556,1.865625,-2.8893796688818822
4.1704,62.556,1.8687500000000001,-2.949731752764702
4.1704,62.556,1.8718750000000002,-3.0024517206732373
4.1704,62.556,1.8750000000000002,-3.0459645187630824
4.1704,62.556,1.878125,-3.0794506560691737
4.1704,62.556,1.88125,-3.0996480858832793
4.1704,62.556,1.8843750000000001,-3.110350590472985
4.1704,62.556,1.8875000000000002,-3.105112869299097
