"Current","Field","Frequency","Spectra"
4.8195,72.292,1,-1.7003745368410061
4.8195,72.292,1.003125,-1.6617065079830962
4.8195,72.292,1.00625,-1.6296812478202942
4.8195,72.292,1.0093750000000001,-1.6080587409498652
4.8195,72.292,1.0125,-1.5967929436362889
4.8195,72.292,1.015625,-1.5997241351949423
4.8195,72.292,1.01875,-1.612863190776316
4.8195,72.292,1.021875,-1.6363585969597207
4.8195,72.292,1.0250000000000001,-1.6751168883132066
4.8195,72.292,1.028125,-1.7304066224856764
4.8195,72.292,1.03125,-1.7928451815575839
4.8195,72.292,1.034375,-1.864567945937503
4.8195,72.292,1.0375,-1.9414225390994022
4.8195,72.292,1.0406250000000001,-2.020192984815602
4.8195,72.292,1.04375,-2.096522043302302
4.8195,72.292,1.046875,-2.1678223299687818
4.8195,72.292,1.05,-2.2366231835070844
4.8195,72.292,1.053125,-2.2919370206703613
4.8195,72.292,1.0562500000000001,-2.3378995146785013
4.8195,72.292,1.059375,-2.37299155839375
4.8195,72.292,1.0625,-2.393802033078801
4.8195,72.292,1.065625,-2.403969592244591
4.8195,72.292,1.06875,-2.4046966364546942
4.8195,72.292,1.0718750000000001,-2.3936025773260443
4.8195,72.292,1.0750000000000002,-2.370249984771353
4.8195,72.292,1.078125,-2.341805121095904
4.8195,72.292,1.08125,-2.3050165071485025
4.8195,72.292,1.084375,-2.2601072119180006
4.8195,72.292,1.0875000000000001,-2.208555956895401
4.8195,72.292,1.0906250000000002,-2.1612791772109086
4.8195,72.292,1.09375,-2.120483724102325
4.8195,72.292,1.096875,-2.0662276708051888
4.8195,72.292,1.1,-2.025453649090113
4.8195,72.292,1.1031250000000001,-1.9922129847427872
4.8195,72.292,1.1062500000000002,-1.9514315386381016
4.8195,72.292,1.109375,-1.9273488762870712
4.8195,72.292,1.1125,-1.9070316806869758
4.8195,72.292,1.115625,-1.8971719572867625
4.8195,72.292,1.1187500000000001,-1.8960151538572307
4.8195,72.292,1.1218750000000002,-1.9014807230535102
4.8195,72.292,1.125,-1.9096406940036617
4.8195,72.292,1.128125,-1.9273878005441738
4.8195,72.292,1.13125,-1.9460463338094183
4.8195,72.292,1.1343750000000001,-1.9684729496231046
4.8195,72.292,1.1375000000000002,-1.9918634063542782
4.8195,72.292,1.140625,-2.0195356141656577
4.8195,72.292,1.14375,-2.0346194121322045
4.8195,72.292,1.146875,-2.054171467787569
4.8195,72.292,1.1500000000000001,-2.0687808365943003
4.8195,72.292,1.1531250000000002,-2.0776123809744433
4.8195,72.292,1.15625,-2.077518448556162
4.8195,72.292,1.159375,-2.07168509464116
4.8195,72.292,1.1625,-2.0595269207609106
4.8195,72.292,1.1656250000000001,-2.0379113673504436
4.8195,72.292,1.1687500000000002,-2.018298066272968
4.8195,72.292,1.171875,-1.9885525543964742
4.8195,72.292,1.175,-1.9544171963252825
4.8195,72.292,1.178125,-1.9199283997990886
4.8195,72.292,1.1812500000000001,-1.8860747421017885
4.8195,72.292,1.1843750000000002,-1.8533189380549142
4.8195,72.292,1.1875,-1.8235263757701394
