"Current","Field","Frequency","Spectra"
4.7613,71.419,1,-1.6926806884875907
4.7613,71.419,1.003125,-1.6563755799471336
4.7613,71.419,1.00625,-1.6246841331948205
4.7613,71.419,1.0093750000000001,-1.6022533745031082
4.7613,71.419,1.0125,-1.591129908030198
4.7613,71.419,1.015625,-1.590923211262034
4.7613,71.419,1.01875,-1.6060386017872705
4.7613,71.419,1.021875,-1.6292407460986613
4.7613,71.419,1.0250000000000001,-1.6694783684252543
4.7613,71.419,1.028125,-1.7218080447527637
4.7613,71.419,1.03125,-1.7867397349087923
4.7613,71.419,1.034375,-1.8577795800737429
4.7613,71.419,1.0375,-1.9354111539155816
4.7613,71.419,1.0406250000000001,-2.0117897971219474
4.7613,71.419,1.04375,-2.088024230479116
4.7613,71.419,1.046875,-2.162326669247023
4.7613,71.419,1.05,-2.2288531373865994
4.7613,71.419,1.053125,-2.283079353081792
4.7613,71.419,1.0562500000000001,-2.329558194243967
4.7613,71.419,1.059375,-2.365473700399069
4.7613,71.419,1.0625,-2.3862463686201787
4.7613,71.419,1.065625,-2.399430514411716
4.7613,71.419,1.06875,-2.4017263361003973
4.7613,71.419,1.0718750000000001,-2.3882469874772125
4.7613,71.419,1.0750000000000002,-2.3683750417229783
4.7613,71.419,1.078125,-2.338473377219779
4.7613,71.419,1.08125,-2.3036743989441626
4.7613,71.419,1.084375,-2.2590873151020263
4.7613,71.419,1.0875000000000001,-2.2073097666560275
4.7613,71.419,1.0906250000000002,-2.1590629088362174
4.7613,71.419,1.09375,-2.1171737538427973
4.7613,71.419,1.096875,-2.0621894036619888
4.7613,71.419,1.1,-2.0216747038055005
4.7613,71.419,1.1031250000000001,-1.9877429651577971
4.7613,71.419,1.1062500000000002,-1.9459746087647591
4.7613,71.419,1.109375,-1.9179059713322393
4.7613,71.419,1.1125,-1.898719986511881
4.7613,71.419,1.115625,-1.8892765849287856
4.7613,71.419,1.1187500000000001,-1.8891132555621746
4.7613,71.419,1.1218750000000002,-1.8934474462308761
4.7613,71.419,1.125,-1.9018416940610372
4.7613,71.419,1.128125,-1.9176067263432857
4.7613,71.419,1.13125,-1.935224651013951
4.7613,71.419,1.1343750000000001,-1.9623340480733025
4.7613,71.419,1.1375000000000002,-1.9864153389625088
4.7613,71.419,1.140625,-2.012436209668787
4.7613,71.419,1.14375,-2.0292763938646825
4.7613,71.419,1.146875,-2.049979767501693
4.7613,71.419,1.1500000000000001,-2.0611471774020766
4.7613,71.419,1.1531250000000002,-2.0689505129541694
4.7613,71.419,1.15625,-2.071296827605838
4.7613,71.419,1.159375,-2.0649590025651072
4.7613,71.419,1.1625,-2.0533610351436096
4.7613,71.419,1.1656250000000001,-2.033892749140274
4.7613,71.419,1.1687500000000002,-2.010529407001071
4.7613,71.419,1.171875,-1.9812318348459257
4.7613,71.419,1.175,-1.9479047106800236
4.7613,71.419,1.178125,-1.9150362297693624
4.7613,71.419,1.1812500000000001,-1.881919039929709
4.7613,71.419,1.1843750000000002,-1.8490047959390787
4.7613,71.419,1.1875,-1.8209116602685893
4.7613,71.419,1.190625,-1.798027767336069
4.7613,71.419,1.19375,-1.7883677808601253
4.7613,71.419,1.1968750000000001,-1.7873221644405013
4.7613,71.419,1.2000000000000002,-1.7966416489877526
4.7613,71.419,1.203125,-1.822142035683775
4.7613,71.419,1.20625,-1.8584891138605504
4.7613,71.419,1.209375,-1.907991484798426
4.7613,71.419,1.2125000000000001,-1.9648899692564583
4.7613,71.419,1.2156250000000002,-2.0295538181331096
4.7613,71.419,1.21875,-2.097054135469479
4.7613,71.419,1.221875,-2.167186706577768
4.7613,71.419,1.225,-2.2401363540922055
4.7613,71.419,1.2281250000000001,-2.3093927159544307
4.7613,71.419,1.2312500000000002,-2.3691837105318916
4.7613,71.419,1.234375,-2.416282808662399
4.7613,71.419,1.2375,-2.449760573580347
4.7613,71.419,1.240625,-2.4779290343245055
4.7613,71.419,1.2437500000000001,-2.4956952496828624
4.7613,71.419,1.2468750000000002,-2.5036026377485103
4.7613,71.419,1.25,-2.497646386598871
4.7613,71.419,1.253125,-2.473433678558667
4.7613,71.419,1.25625,-2.437593719366234
4.7613,71.419,1.2593750000000001,-2.391386103244006
4.7613,71.419,1.2625000000000002,-2.35158190407501
4.7613,71.419,1.265625,-2.3082811273464405
4.7613,71.419,1.26875,-2.260273208298909
4.7613,71.419,1.271875,-2.206782549045779
4.7613,71.419,1.2750000000000001,-2.154218730187624
4.7613,71.419,1.2781250000000002,-2.1006239521897627
4.7613,71.419,1.28125,-2.0583044442376632
4.7613,71.419,1.284375,-2.03333351349304
4.7613,71.419,1.2875,-2.0091335466938047
4.7613,71.419,1.2906250000000001,-1.9913541748834265
4.7613,71.419,1.2937500000000002,-1.985414704769966
4.7613,71.419,1.296875,-1.9914491991428247
4.7613,71.419,1.3,-2.0020861527576477
4.7613,71.419,1.303125,-2.0374667089535654
4.7613,71.419,1.3062500000000001,-2.066845310148847
4.7613,71.419,1.3093750000000002,-2.109755903467217
4.7613,71.419,1.3125,-2.1556717757861046
4.7613,71.419,1.315625,-2.2002224385369513
4.7613,71.419,1.31875,-2.2516468605673174
4.7613,71.419,1.3218750000000001,-2.2953384311376492
4.7613,71.419,1.3250000000000002,-2.333256736739173
4.7613,71.419,1.328125,-2.368610682578752
4.7613,71.419,1.33125,-2.3898136309067093
4.7613,71.419,1.334375,-2.4041551511800074
4.7613,71.419,1.3375000000000001,-2.4060585699927115
4.7613,71.419,1.3406250000000002,-2.4004836338007127
4.7613,71.419,1.34375,-2.3820441362109745
4.7613,71.419,1.346875,-2.3543412453516868
4.7613,71.419,1.35,-2.32062735411391
4.7613,71.419,1.3531250000000001,-2.2765134128077937
4.7613,71.419,1.3562500000000002,-2.2285676683135285
4.7613,71.419,1.359375,-2.1766626871972363
4.7613,71.419,1.3625,-2.124587964500806
4.7613,71.419,1.365625,-2.0695337042561675
4.7613,71.419,1.3687500000000001,-2.016716550234922
4.7613,71.419,1.3718750000000002,-1.9728398485902299
4.7613,71.419,1.375,-1.9341876550505144
4.7613,71.419,1.378125,-1.9035492342155003
4.7613,71.419,1.38125,-1.8832460723967204
4.7613,71.419,1.3843750000000001,-1.8737512963771126
