"Current","Field","Frequency","Spectra"
2.5629,38.444,1,-1.6647634455133073
2.5629,38.444,1.003125,-1.6263508380493445
2.5629,38.444,1.00625,-1.591789234982187
2.5629,38.444,1.0093750000000001,-1.5709950518290077
2.5629,38.444,1.0125,-1.5600912631699024
2.5629,38.444,1.015625,-1.558339415947109
2.5629,38.444,1.01875,-1.5735190750966133
2.5629,38.444,1.021875,-1.59737849477257
2.5629,38.444,1.0250000000000001,-1.6359395249285649
2.5629,38.444,1.028125,-1.6880867634016021
2.5629,38.444,1.03125,-1.749205624458661
2.5629,38.444,1.034375,-1.8228764466462772
2.5629,38.444,1.0375,-1.8990828875898615
2.5629,38.444,1.0406250000000001,-1.9767227688386595
2.5629,38.444,1.04375,-2.0520350393030697
2.5629,38.444,1.046875,-2.1228171013329664
2.5629,38.444,1.05,-2.191003225455324
2.5629,38.444,1.053125,-2.245616960579942
2.5629,38.444,1.0562500000000001,-2.292740216312309
2.5629,38.444,1.059375,-2.3289689112552674
2.5629,38.444,1.0625,-2.351580683216083
2.5629,38.444,1.065625,-2.3627889156508552
2.5629,38.444,1.06875,-2.3639489627087924
2.5629,38.444,1.0718750000000001,-2.3496360477882745
2.5629,38.444,1.0750000000000002,-2.331798617892594
2.5629,38.444,1.078125,-2.3022457961241964
2.5629,38.444,1.08125,-2.2628124092864303
2.5629,38.444,1.084375,-2.2184037052957337
2.5629,38.444,1.0875000000000001,-2.1692579249279103
2.5629,38.444,1.0906250000000002,-2.1174712561104454
2.5629,38.444,1.09375,-2.0745469504139558
2.5629,38.444,1.096875,-2.0224204146232245
2.5629,38.444,1.1,-1.9796046764906885
2.5629,38.444,1.1031250000000001,-1.9437731983009185
2.5629,38.444,1.1062500000000002,-1.9021688878570344
2.5629,38.444,1.109375,-1.8739616958320244
2.5629,38.444,1.1125,-1.8578456963729504
2.5629,38.444,1.115625,-1.8465854634780776
2.5629,38.444,1.1187500000000001,-1.844806978035181
2.5629,38.444,1.1218750000000002,-1.852007722351123
2.5629,38.444,1.125,-1.8621875587437327
2.5629,38.444,1.128125,-1.8790355033649888
2.5629,38.444,1.13125,-1.899947563633548
2.5629,38.444,1.1343750000000001,-1.926658164897298
2.5629,38.444,1.1375000000000002,-1.9530633821244212
2.5629,38.444,1.140625,-1.9791994670925863
2.5629,38.444,1.14375,-1.9983718710822387
2.5629,38.444,1.146875,-2.0202884054979937
2.5629,38.444,1.1500000000000001,-2.033721796792214
2.5629,38.444,1.1531250000000002,-2.042791546674348
2.5629,38.444,1.15625,-2.0431888238912874
2.5629,38.444,1.159375,-2.0370839821501354
2.5629,38.444,1.1625,-2.0253842313844492
2.5629,38.444,1.1656250000000001,-2.008652231181289
2.5629,38.444,1.1687500000000002,-1.983814385145415
2.5629,38.444,1.171875,-1.9549849564399358
2.5629,38.444,1.175,-1.9211086366167058
2.5629,38.444,1.178125,-1.8866438603924194
2.5629,38.444,1.1812500000000001,-1.852607932193894
2.5629,38.444,1.1843750000000002,-1.8190238053804486
2.5629,38.444,1.1875,-1.7908866400809653
2.5629,38.444,1.190625,-1.7676236926727218
2.5629,38.444,1.19375,-1.7529068682408122
2.5629,38.444,1.1968750000000001,-1.7511045387087696
2.5629,38.444,1.2000000000000002,-1.7597779825747886
2.5629,38.444,1.203125,-1.7830377954760972
2.5629,38.444,1.20625,-1.81430682274007
2.5629,38.444,1.209375,-1.8612735892404269
2.5629,38.444,1.2125000000000001,-1.9194866189515605
2.5629,38.444,1.2156250000000002,-1.9829854318905107
2.5629,38.444,1.21875,-2.047819659656526
2.5629,38.444,1.221875,-2.1156642647464303
2.5629,38.444,1.225,-2.18902634172485
2.5629,38.444,1.2281250000000001,-2.2570506730193367
2.5629,38.444,1.2312500000000002,-2.3168392390489023
2.5629,38.444,1.234375,-2.364966346908627
2.5629,38.444,1.2375,-2.401839923068393
2.5629,38.444,1.240625,-2.4286593243935837
2.5629,38.444,1.2437500000000001,-2.450038144378199
2.5629,38.444,1.2468750000000002,-2.4581959528007276
2.5629,38.444,1.25,-2.45443387306021
2.5629,38.444,1.253125,-2.4308432013323245
2.5629,38.444,1.25625,-2.394340024999991
2.5629,38.444,1.2593750000000001,-2.353607764044427
2.5629,38.444,1.2625000000000002,-2.31313859629223
2.5629,38.444,1.265625,-2.274457327709738
2.5629,38.444,1.26875,-2.224660065793172
2.5629,38.444,1.271875,-2.1727731895753677
2.5629,38.444,1.2750000000000001,-2.1195265022236907
2.5629,38.444,1.2781250000000002,-2.0684523679255067
2.5629,38.444,1.28125,-2.027426386888858
2.5629,38.444,1.284375,-2.002534191680998
2.5629,38.444,1.2875,-1.9797528356571257
2.5629,38.444,1.2906250000000001,-1.962051667127887
2.5629,38.444,1.2937500000000002,-1.9572757125432316
2.5629,38.444,1.296875,-1.964155990937938
2.5629,38.444,1.3,-1.9747150485638034
2.5629,38.444,1.303125,-2.0045470193184
2.5629,38.444,1.3062500000000001,-2.041138621282958
2.5629,38.444,1.3093750000000002,-2.0797055645896068
2.5629,38.444,1.3125,-2.1229026048303603
2.5629,38.444,1.315625,-2.174693188195534
2.5629,38.444,1.31875,-2.2193952941470467
2.5629,38.444,1.3218750000000001,-2.2655602574578317
2.5629,38.444,1.3250000000000002,-2.3039172230426654
2.5629,38.444,1.328125,-2.33318676200052
2.5629,38.444,1.33125,-2.3558949098906163
2.5629,38.444,1.334375,-2.368281413056343
2.5629,38.444,1.3375000000000001,-2.3698932924206675
2.5629,38.444,1.3406250000000002,-2.3629119205372136
2.5629,38.444,1.34375,-2.3430436228490175
