"Current","Field","Frequency","Spectra"
1.9138,28.707,1,-1.6555109475858938
1.9138,28.707,1.003125,-1.618644698107641
1.9138,28.707,1.00625,-1.5857471934376335
1.9138,28.707,1.0093750000000001,-1.561903481553486
1.9138,28.707,1.0125,-1.5502336018460143
1.9138,28.707,1.015625,-1.5501808760716418
1.9138,28.707,1.01875,-1.5637469851712604
1.9138,28.707,1.021875,-1.5857772110293065
1.9138,28.707,1.0250000000000001,-1.626060310953047
1.9138,28.707,1.028125,-1.6782972647894874
1.9138,28.707,1.03125,-1.7419566758275766
1.9138,28.707,1.034375,-1.812273800876305
1.9138,28.707,1.0375,-1.8873808218441095
1.9138,28.707,1.0406250000000001,-1.9662250590316184
1.9138,28.707,1.04375,-2.0418410700950864
1.9138,28.707,1.046875,-2.1148587674130988
1.9138,28.707,1.05,-2.1807717846748753
1.9138,28.707,1.053125,-2.2383963720738023
1.9138,28.707,1.0562500000000001,-2.2844002588635273
1.9138,28.707,1.059375,-2.3201579956522016
1.9138,28.707,1.0625,-2.3426434517558286
1.9138,28.707,1.065625,-2.354521641488088
1.9138,28.707,1.06875,-2.353649656754651
1.9138,28.707,1.0718750000000001,-2.343704579342177
1.9138,28.707,1.0750000000000002,-2.3223611805914794
1.9138,28.707,1.078125,-2.2913139622126693
1.9138,28.707,1.08125,-2.2555802915797525
1.9138,28.707,1.084375,-2.211393359740144
1.9138,28.707,1.0875000000000001,-2.159849338165519
1.9138,28.707,1.0906250000000002,-2.110630453951043
1.9138,28.707,1.09375,-2.0647679580496616
1.9138,28.707,1.096875,-2.0121762156223526
1.9138,28.707,1.1,-1.9709788271573974
1.9138,28.707,1.1031250000000001,-1.934401592131606
1.9138,28.707,1.1062500000000002,-1.892059100799387
1.9138,28.707,1.109375,-1.8650264347862704
1.9138,28.707,1.1125,-1.8441988878597304
1.9138,28.707,1.115625,-1.8358440403580332
1.9138,28.707,1.1187500000000001,-1.835012970324699
1.9138,28.707,1.1218750000000002,-1.8392248597172867
1.9138,28.707,1.125,-1.8496326356746693
1.9138,28.707,1.128125,-1.8695807070619461
1.9138,28.707,1.13125,-1.8884334128359612
1.9138,28.707,1.1343750000000001,-1.9155288357436606
1.9138,28.707,1.1375000000000002,-1.9427929475928742
1.9138,28.707,1.140625,-1.9670862776609939
1.9138,28.707,1.14375,-1.9874062494408613
1.9138,28.707,1.146875,-2.0065857710103647
1.9138,28.707,1.1500000000000001,-2.0246204483723638
1.9138,28.707,1.1531250000000002,-2.0329055718466003
1.9138,28.707,1.15625,-2.03383634426611
1.9138,28.707,1.159375,-2.029003921210647
1.9138,28.707,1.1625,-2.0175798450765745
1.9138,28.707,1.1656250000000001,-1.9976895564002946
1.9138,28.707,1.1687500000000002,-1.974645552352749
1.9138,28.707,1.171875,-1.9472067307272263
1.9138,28.707,1.175,-1.9128751516611995
1.9138,28.707,1.178125,-1.8779908088893804
1.9138,28.707,1.1812500000000001,-1.8425824648130433
1.9138,28.707,1.1843750000000002,-1.8098008997699364
1.9138,28.707,1.1875,-1.7759965287233495
1.9138,28.707,1.190625,-1.7577844914698768
1.9138,28.707,1.19375,-1.7451806545554407
1.9138,28.707,1.1968750000000001,-1.7399429940803202
1.9138,28.707,1.2000000000000002,-1.7455294726883877
1.9138,28.707,1.203125,-1.7685957130788683
1.9138,28.707,1.20625,-1.8023274350991116
1.9138,28.707,1.209375,-1.8484244941274288
1.9138,28.707,1.2125000000000001,-1.9031363413859548
1.9138,28.707,1.2156250000000002,-1.967603983663819
1.9138,28.707,1.21875,-2.03219398659207
1.9138,28.707,1.221875,-2.1030069877308164
1.9138,28.707,1.225,-2.1753315668275706
1.9138,28.707,1.2281250000000001,-2.2409688452694203
1.9138,28.707,1.2312500000000002,-2.3019605399323355
1.9138,28.707,1.234375,-2.3496261502455846
1.9138,28.707,1.2375,-2.3857743552376363
1.9138,28.707,1.240625,-2.4109634087553498
1.9138,28.707,1.2437500000000001,-2.4328184338912053
1.9138,28.707,1.2468750000000002,-2.4458098153438583
1.9138,28.707,1.25,-2.4400855019578174
1.9138,28.707,1.253125,-2.420128447572581
1.9138,28.707,1.25625,-2.384989656583738
1.9138,28.707,1.2593750000000001,-2.339402539734261
1.9138,28.707,1.2625000000000002,-2.3022994570392195
1.9138,28.707,1.265625,-2.262735450666097
1.9138,28.707,1.26875,-2.214758837251014
1.9138,28.707,1.271875,-2.164354970640294
1.9138,28.707,1.2750000000000001,-2.1110989913160463
1.9138,28.707,1.2781250000000002,-2.0583325637952776
1.9138,28.707,1.28125,-2.017746127353246
1.9138,28.707,1.284375,-1.9906859274193769
1.9138,28.707,1.2875,-1.9677836436930976
1.9138,28.707,1.2906250000000001,-1.9532419541614066
1.9138,28.707,1.2937500000000002,-1.9446857581565267
1.9138,28.707,1.296875,-1.9515579936424925
1.9138,28.707,1.3,-1.964770019757542
1.9138,28.707,1.303125,-1.9953575174217213
1.9138,28.707,1.3062500000000001,-2.0290816873790383
1.9138,28.707,1.3093750000000002,-2.065279693849641
1.9138,28.707,1.3125,-2.111700093532673
1.9138,28.707,1.315625,-2.1601648565926297
1.9138,28.707,1.31875,-2.2074081628646596
1.9138,28.707,1.3218750000000001,-2.250510743556509
1.9138,28.707,1.3250000000000002,-2.2876599571241534
1.9138,28.707,1.328125,-2.322731855792702
1.9138,28.707,1.33125,-2.3447811038500603
1.9138,28.707,1.334375,-2.3554688722772648
1.9138,28.707,1.3375000000000001,-2.3592837599664875
1.9138,28.707,1.3406250000000002,-2.350723391205965
1.9138,28.707,1.34375,-2.3328726480734856
1.9138,28.707,1.346875,-2.3025557086598107
1.9138,28.707,1.35,-2.268516683222977
1.9138,28.707,1.3531250000000001,-2.2228764553016975
1.9138,28.707,1.3562500000000002,-2.1735656677177397
1.9138,28.707,1.359375,-2.1216822338757697
1.9138,28.707,1.3625,-2.065948668074857
1.9138,28.707,1.365625,-2.0098818697957004
1.9138,28.707,1.3687500000000001,-1.9577777414147426
1.9138,28.707,1.3718750000000002,-1.9083408416682337
1.9138,28.707,1.375,-1.871745950071517
1.9138,28.707,1.378125,-1.8413280340290759
1.9138,28.707,1.38125,-1.8209687596346704
1.9138,28.707,1.3843750000000001,-1.8104068165885931
1.9138,28.707,1.3875000000000002,-1.8137173877978663
1.9138,28.707,1.390625,-1.8314178278803015
1.9138,28.707,1.39375,-1.8673628107563633
1.9138,28.707,1.396875,-1.9144000071767322
1.9138,28.707,1.4000000000000001,-1.9762577813927538
1.9138,28.707,1.4031250000000002,-2.0334873432953344
1.9138,28.707,1.40625,-2.1019803196745355
1.9138,28.707,1.409375,-2.17514357192515
1.9138,28.707,1.4125,-2.2470238333871273
