"Current","Field","Frequency","Spectra"
3.4609,51.913,1,-1.7072350952412896
3.4609,51.913,1.003125,-1.6689486777337734
3.4609,51.913,1.00625,-1.637792153564297
3.4609,51.913,1.0093750000000001,-1.614349918616713
3.4609,51.913,1.0125,-1.6052228578743999
3.4609,51.913,1.015625,-1.6064369739899378
3.4609,51.913,1.01875,-1.6195548220440918
3.4609,51.913,1.021875,-1.644843817711836
3.4609,51.913,1.0250000000000001,-1.6861389984765025
3.4609,51.913,1.028125,-1.7386242269392496
3.4609,51.913,1.03125,-1.80143135272216
3.4609,51.913,1.034375,-1.8723547594051588
3.4609,51.913,1.0375,-1.9483641336299273
3.4609,51.913,1.0406250000000001,-2.027362535910236
3.4609,51.913,1.04375,-2.10274733612653
3.4609,51.913,1.046875,-2.1740431466901864
3.4609,51.913,1.05,-2.2415762607965943
3.4609,51.913,1.053125,-2.2985512571134628
3.4609,51.913,1.0562500000000001,-2.3426644838438957
3.4609,51.913,1.059375,-2.379745369116485
3.4609,51.913,1.0625,-2.4023407181464753
3.4609,51.913,1.065625,-2.411622295546039
3.4609,51.913,1.06875,-2.411808277875131
3.4609,51.913,1.0718750000000001,-2.4004889829388176
3.4609,51.913,1.0750000000000002,-2.3788570275339453
3.4609,51.913,1.078125,-2.349819810792021
3.4609,51.913,1.08125,-2.3128489171847537
3.4609,51.913,1.084375,-2.2682749797208723
3.4609,51.913,1.0875000000000001,-2.218327420548039
3.4609,51.913,1.0906250000000002,-2.1696359120787556
3.4609,51.913,1.09375,-2.129897293953454
3.4609,51.913,1.096875,-2.074541890729345
3.4609,51.913,1.1,-2.0363423990120717
3.4609,51.913,1.1031250000000001,-2.00236741689364
3.4609,51.913,1.1062500000000002,-1.9605016586212431
3.4609,51.913,1.109375,-1.9302927595878558
3.4609,51.913,1.1125,-1.9140661594661927
3.4609,51.913,1.115625,-1.9044822607159053
3.4609,51.913,1.1187500000000001,-1.9039764739639415
3.4609,51.913,1.1218750000000002,-1.909357354300005
3.4609,51.913,1.125,-1.9183450688543404
3.4609,51.913,1.128125,-1.9337830953330601
3.4609,51.913,1.13125,-1.9526642408745367
3.4609,51.913,1.1343750000000001,-1.9768644093892789
3.4609,51.913,1.1375000000000002,-2.002030063236042
3.4609,51.913,1.140625,-2.0246897420832797
3.4609,51.913,1.14375,-2.0435420614111983
3.4609,51.913,1.146875,-2.0606907056726316
3.4609,51.913,1.1500000000000001,-2.0768915161905213
3.4609,51.913,1.1531250000000002,-2.0843606503063956
3.4609,51.913,1.15625,-2.0835335331443527
3.4609,51.913,1.159375,-2.0765534122565166
3.4609,51.913,1.1625,-2.0658070344176434
3.4609,51.913,1.1656250000000001,-2.045348566885886
3.4609,51.913,1.1687500000000002,-2.0196891337618137
3.4609,51.913,1.171875,-1.994783872790111
3.4609,51.913,1.175,-1.9612526917609139
3.4609,51.913,1.178125,-1.926520289206791
3.4609,51.913,1.1812500000000001,-1.8914487713368477
3.4609,51.913,1.1843750000000002,-1.8582582974382205
3.4609,51.913,1.1875,-1.8313414855005836
3.4609,51.913,1.190625,-1.80927278993501
3.4609,51.913,1.19375,-1.800623753566719
3.4609,51.913,1.1968750000000001,-1.799986737080459
3.4609,51.913,1.2000000000000002,-1.811800638433394
3.4609,51.913,1.203125,-1.8345052065044698
3.4609,51.913,1.20625,-1.8737569070487785
3.4609,51.913,1.209375,-1.9213067897196447
3.4609,51.913,1.2125000000000001,-1.9813016808988448
3.4609,51.913,1.2156250000000002,-2.048180457213328
3.4609,51.913,1.21875,-2.114710211884752
3.4609,51.913,1.221875,-2.188689791189953
3.4609,51.913,1.225,-2.263313465447844
3.4609,51.913,1.2281250000000001,-2.329926031122994
3.4609,51.913,1.2312500000000002,-2.390193458215753
3.4609,51.913,1.234375,-2.436974808724211
3.4609,51.913,1.2375,-2.470507161584318
3.4609,51.913,1.240625,-2.495693622609158
3.4609,51.913,1.2437500000000001,-2.51786273535556
3.4609,51.913,1.2468750000000002,-2.523630801473833
3.4609,51.913,1.25,-2.514828918097936
3.4609,51.913,1.253125,-2.4917607720057293
3.4609,51.913,1.25625,-2.4502891390035804
3.4609,51.913,1.2593750000000001,-2.405980238807901
3.4609,51.913,1.2625000000000002,-2.369106875113202
3.4609,51.913,1.265625,-2.325334644637847
3.4609,51.913,1.26875,-2.2783736450453578
3.4609,51.913,1.271875,-2.22464493285677
3.4609,51.913,1.2750000000000001,-2.16950718599868
3.4609,51.913,1.2781250000000002,-2.116545621718371
3.4609,51.913,1.28125,-2.073452342484756
3.4609,51.913,1.284375,-2.049379784108586
3.4609,51.913,1.2875,-2.024773117610043
3.4609,51.913,1.2906250000000001,-2.0087009778327305
3.4609,51.913,1.2937500000000002,-2.0010262913674093
3.4609,51.913,1.296875,-2.0081664829366823
3.4609,51.913,1.3,-2.021116116707671
3.4609,51.913,1.303125,-2.049665513470789
3.4609,51.913,1.3062500000000001,-2.0845340758096147
3.4609,51.913,1.3093750000000002,-2.12473010499176
3.4609,51.913,1.3125,-2.1707639753834633
3.4609,51.913,1.315625,-2.2188823487024614
3.4609,51.913,1.31875,-2.2660336621602597
3.4609,51.913,1.3218750000000001,-2.3118003315462006
3.4609,51.913,1.3250000000000002,-2.3496034238153616
3.4609,51.913,1.328125,-2.3861659853712625
3.4609,51.913,1.33125,-2.406687335872327
3.4609,51.913,1.334375,-2.4218312119079726
3.4609,51.913,1.3375000000000001,-2.4241146376868627
3.4609,51.913,1.3406250000000002,-2.419239277346013
3.4609,51.913,1.34375,-2.402090470765805
3.4609,51.913,1.346875,-2.3740521968982975
3.4609,51.913,1.35,-2.3381476255669447
3.4609,51.913,1.3531250000000001,-2.29508755488727
3.4609,51.913,1.3562500000000002,-2.248388932626213
3.4609,51.913,1.359375,-2.1981870288657186
3.4609,51.913,1.3625,-2.1435048655451077
3.4609,51.913,1.365625,-2.0879557804664612
3.4609,51.913,1.3687500000000001,-2.0373348512074827
3.4609,51.913,1.3718750000000002,-1.9878116637172218
3.4609,51.913,1.375,-1.9500497311269154
3.4609,51.913,1.378125,-1.9198619922730331
3.4609,51.913,1.38125,-1.9010066330757929
3.4609,51.913,1.3843750000000001,-1.8920464666779289
3.4609,51.913,1.3875000000000002,-1.897089271325484
3.4609,51.913,1.390625,-1.9136291262688943
3.4609,51.913,1.39375,-1.949470836041288
3.4609,51.913,1.396875,-1.9968682656046401
3.4609,51.913,1.4000000000000001,-2.0572156806668005
3.4609,51.913,1.4031250000000002,-2.113477778346823
3.4609,51.913,1.40625,-2.178570096735167
3.4609,51.913,1.409375,-2.2460894722441385
3.4609,51.913,1.4125,-2.3179310982024397
3.4609,51.913,1.4156250000000001,-2.384795062992527
3.4609,51.913,1.4187500000000002,-2.448342115586231
3.4609,51.913,1.421875,-2.4995266998377597
3.4609,51.913,1.425,-2.5419466368372645
3.4609,51.913,1.428125,-2.572531165899265
3.4609,51.913,1.4312500000000001,-2.5955498390161664
3.4609,51.913,1.4343750000000002,-2.602168025481289
3.4609,51.913,1.4375,-2.6019579515536675
3.4609,51.913,1.440625,-2.591634746201414
3.4609,51.913,1.44375,-2.5702474342766237
3.4609,51.913,1.4468750000000001,-2.540279005753741
3.4609,51.913,1.4500000000000002,-2.5036524678051104
3.4609,51.913,1.453125,-2.461719820375943
3.4609,51.913,1.45625,-2.412568440070216
3.4609,51.913,1.459375,-2.364820797801463
3.4609,51.913,1.4625000000000001,-2.3180669254639636
3.4609,51.913,1.4656250000000002,-2.274735538191686
3.4609,51.913,1.46875,-2.2334858754285114
3.4609,51.913,1.471875,-2.2040264794629287
3.4609,51.913,1.475,-2.179978399879974
3.4609,51.913,1.4781250000000001,-2.1674894176985164
3.4609,51.913,1.4812500000000002,-2.1693115148658038
3.4609,51.913,1.484375,-2.1793323643672244
3.4609,51.913,1.4875,-2.207469431663248
3.4609,51.913,1.490625,-2.2443339097306705
3.4609,51.913,1.4937500000000001,-2.290677890411335
3.4609,51.913,1.4968750000000002,-2.342159411585948
3.4609,51.913,1.5,-2.397304907329822
3.4609,51.913,1.503125,-2.4495506209261024
3.4609,51.913,1.50625,-2.4995479132909497
3.4609,51.913,1.5093750000000001,-2.5434214916155105
3.4609,51.913,1.5125000000000002,-2.5787276607162086
3.4609,51.913,1.515625,-2.6092625532733855
3.4609,51.913,1.51875,-2.6315452463133084
3.4609,51.913,1.521875,-2.640325437077826
3.4609,51.913,1.5250000000000001,-2.6345937521159835
3.4609,51.913,1.5281250000000002,-2.6240636111307647
3.4609,51.913,1.53125,-2.6021609437415103
3.4609,51.913,1.534375,-2.5767115436897186
3.4609,51.913,1.5375,-2.543616117389878
3.4609,51.913,1.5406250000000001,-2.5063216879488244
3.4609,51.913,1.5437500000000002,-2.4618152654068806
3.4609,51.913,1.546875,-2.414367065743638
3.4609,51.913,1.55,-2.3665354792831823
3.4609,51.913,1.553125,-2.3165587400087553
3.4609,51.913,1.5562500000000001,-2.2692506615908488
3.4609,51.913,1.5593750000000002,-2.224742990658877
3.4609,51.913,1.5625,-2.1832413391142786
3.4609,51.913,1.565625,-2.151101202013937
3.4609,51.913,1.56875,-2.131335130175504
3.4609,51.913,1.5718750000000001,-2.1199286099940378
3.4609,51.913,1.5750000000000002,-2.1212969123438317
3.4609,51.913,1.578125,-2.133984154566355
3.4609,51.913,1.58125,-2.1606376888674452
3.4609,51.913,1.584375,-2.200379669033695
3.4609,51.913,1.5875000000000001,-2.2498217885568366
3.4609,51.913,1.5906250000000002,-2.3097739458007043
3.4609,51.913,1.59375,-2.367928711297686
3.4609,51.913,1.596875,-2.4362033626321105
3.4609,51.913,1.6,-2.4977015070841304
3.4609,51.913,1.6031250000000001,-2.5516912667747373
3.4609,51.913,1.6062500000000002,-2.598091262418057
3.4609,51.913,1.609375,-2.6402216935227045
3.4609,51.913,1.6125,-2.6670953829075774
3.4609,51.913,1.615625,-2.6867206882054595
3.4609,51.913,1.6187500000000001,-2.6920629118731236
3.4609,51.913,1.6218750000000002,-2.6902155786404562
3.4609,51.913,1.625,-2.6796114400649937
3.4609,51.913,1.628125,-2.6608444522686776
3.4609,51.913,1.63125,-2.6381278403790063
3.4609,51.913,1.6343750000000001,-2.6101728029293314
3.4609,51.913,1.6375000000000002,-2.579951636487095
3.4609,51.913,1.640625,-2.5525722082925704
3.4609,51.913,1.64375,-2.523100542316464
3.4609,51.913,1.646875,-2.494641008211256
3.4609,51.913,1.6500000000000001,-2.470316693956613
3.4609,51.913,1.6531250000000002,-2.451966232236716
3.4609,51.913,1.65625,-2.4387208296954173
3.4609,51.913,1.659375,-2.431556919762303
3.4609,51.913,1.6625,-2.4360402838106907
3.4609,51.913,1.6656250000000001,-2.447951650917057
3.4609,51.913,1.6687500000000002,-2.4651535119907435
3.4609,51.913,1.671875,-2.4907862776206136
3.4609,51.913,1.675,-2.521434379253917
3.4609,51.913,1.678125,-2.5559942558486846
3.4609,51.913,1.6812500000000001,-2.5925825092043646
3.4609,51.913,1.6843750000000002,-2.631684670847994
3.4609,51.913,1.6875,-2.6701639458516215
3.4609,51.913,1.690625,-2.7055752717436663
3.4609,51.913,1.69375,-2.7364874185732373
3.4609,51.913,1.6968750000000001,-2.7635542012363796
3.4609,51.913,1.7000000000000002,-2.7814205345645435
3.4609,51.913,1.703125,-2.7935432695640006
3.4609,51.913,1.70625,-2.8011742042357946
3.4609,51.913,1.709375,-2.7978511089174276
3.4609,51.913,1.7125000000000001,-2.7895345169552703
3.4609,51.913,1.7156250000000002,-2.772844433953866
3.4609,51.913,1.71875,-2.7471509739611273
3.4609,51.913,1.721875,-2.7178528217013485
3.4609,51.913,1.725,-2.6825402157359513
3.4609,51.913,1.7281250000000001,-2.6453928256566233
3.4609,51.913,1.7312500000000002,-2.60445782207025
3.4609,51.913,1.734375,-2.5627351383520107
3.4609,51.913,1.7375,-2.527038816233122
3.4609,51.913,1.740625,-2.4912036357906726
3.4609,51.913,1.7437500000000001,-2.4624285368210272
3.4609,51.913,1.7468750000000002,-2.4394197055321682
3.4609,51.913,1.75,-2.426591784398809
3.4609,51.913,1.753125,-2.4193459615770254
