"Current","Field","Frequency","Spectra"
3.2725,49.087,1,-1.6511386751512807
3.2725,49.087,1.003125,-1.6113129691374695
3.2725,49.087,1.00625,-1.5801779008396264
3.2725,49.087,1.0093750000000001,-1.556303581701299
3.2725,49.087,1.0125,-1.5438608105652043
3.2725,49.087,1.015625,-1.5453797452879579
3.2725,49.087,1.01875,-1.558697784096053
3.2725,49.087,1.021875,-1.5818530197109717
3.2725,49.087,1.0250000000000001,-1.6223801773475153
3.2725,49.087,1.028125,-1.674948750672145
3.2725,49.087,1.03125,-1.735634252296891
3.2725,49.087,1.034375,-1.809125733551312
3.2725,49.087,1.0375,-1.8859666761196743
3.2725,49.087,1.0406250000000001,-1.962633684054943
3.2725,49.087,1.04375,-2.0389724302790704
3.2725,49.087,1.046875,-2.1143272550745675
3.2725,49.087,1.05,-2.180184151343691
3.2725,49.087,1.053125,-2.237339896767379
3.2725,49.087,1.0562500000000001,-2.2819394392954075
3.2725,49.087,1.059375,-2.319015650319271
3.2725,49.087,1.0625,-2.340684876650887
3.2725,49.087,1.065625,-2.350904259483191
3.2725,49.087,1.06875,-2.3537041046149927
3.2725,49.087,1.0718750000000001,-2.3433771544979005
3.2725,49.087,1.0750000000000002,-2.3216739785636324
3.2725,49.087,1.078125,-2.2931184825347666
3.2725,49.087,1.08125,-2.2529690958230293
3.2725,49.087,1.084375,-2.2091996470973263
3.2725,49.087,1.0875000000000001,-2.1575973493606626
3.2725,49.087,1.0906250000000002,-2.1064210369316325
3.2725,49.087,1.09375,-2.062639357201641
3.2725,49.087,1.096875,-2.007180340471135
3.2725,49.087,1.1,-1.9667970775034678
3.2725,49.087,1.1031250000000001,-1.932720391981106
3.2725,49.087,1.1062500000000002,-1.8873619526278793
3.2725,49.087,1.109375,-1.860755387361506
3.2725,49.087,1.1125,-1.8397384750986356
3.2725,49.087,1.115625,-1.8285046157030487
3.2725,49.087,1.1187500000000001,-1.8300895523888232
3.2725,49.087,1.1218750000000002,-1.8325373587562863
3.2725,49.087,1.125,-1.8454725916436314
3.2725,49.087,1.128125,-1.8608579057357755
3.2725,49.087,1.13125,-1.8834533758590415
3.2725,49.087,1.1343750000000001,-1.9076142990793716
3.2725,49.087,1.1375000000000002,-1.9379578724241933
3.2725,49.087,1.140625,-1.9630421458852005
3.2725,49.087,1.14375,-1.98440607014007
3.2725,49.087,1.146875,-2.005426160280299
3.2725,49.087,1.1500000000000001,-2.0177581094184163
3.2725,49.087,1.1531250000000002,-2.029671542916483
3.2725,49.087,1.15625,-2.029935767561939
3.2725,49.087,1.159375,-2.027162782084814
3.2725,49.087,1.1625,-2.012630444973758
3.2725,49.087,1.1656250000000001,-1.9942986635783722
3.2725,49.087,1.1687500000000002,-1.969893210178666
3.2725,49.087,1.171875,-1.943450143376597
3.2725,49.087,1.175,-1.908454822010999
3.2725,49.087,1.178125,-1.8729315413473635
3.2725,49.087,1.1812500000000001,-1.8403985454096616
3.2725,49.087,1.1843750000000002,-1.807718119148527
3.2725,49.087,1.1875,-1.7757071370275899
3.2725,49.087,1.190625,-1.7530341253548707
3.2725,49.087,1.19375,-1.7420718133365718
3.2725,49.087,1.1968750000000001,-1.737437212713723
3.2725,49.087,1.2000000000000002,-1.7423200091902957
3.2725,49.087,1.203125,-1.7668741940560917
3.2725,49.087,1.20625,-1.7990081898487773
3.2725,49.087,1.209375,-1.8462582402135375
3.2725,49.087,1.2125000000000001,-1.9010182518350114
3.2725,49.087,1.2156250000000002,-1.9660827999729937
3.2725,49.087,1.21875,-2.0296671927701766
3.2725,49.087,1.221875,-2.098945216607513
3.2725,49.087,1.225,-2.1702933266948152
3.2725,49.087,1.2281250000000001,-2.2375760102285382
3.2725,49.087,1.2312500000000002,-2.29807126579774
3.2725,49.087,1.234375,-2.3464468535481804
3.2725,49.087,1.2375,-2.3832014489299946
3.2725,49.087,1.240625,-2.4110599762675498
3.2725,49.087,1.2437500000000001,-2.434475973438161
3.2725,49.087,1.2468750000000002,-2.440709750790109
3.2725,49.087,1.25,-2.4377358968266813
3.2725,49.087,1.253125,-2.4178784948470216
3.2725,49.087,1.25625,-2.379455883056975
3.2725,49.087,1.2593750000000001,-2.337191768801898
3.2725,49.087,1.2625000000000002,-2.300069783905349
3.2725,49.087,1.265625,-2.2593713255508847
3.2725,49.087,1.26875,-2.2123902190258637
3.2725,49.087,1.271875,-2.1593780133935434
3.2725,49.087,1.2750000000000001,-2.1074107035608844
3.2725,49.087,1.2781250000000002,-2.052042373938878
3.2725,49.087,1.28125,-2.0139597176939708
3.2725,49.087,1.284375,-1.9878999476213064
3.2725,49.087,1.2875,-1.9646558563470464
3.2725,49.087,1.2906250000000001,-1.946909201443375
3.2725,49.087,1.2937500000000002,-1.942163637967792
3.2725,49.087,1.296875,-1.9462042123326557
3.2725,49.087,1.3,-1.9587577164089873
3.2725,49.087,1.303125,-1.9894268383696865
3.2725,49.087,1.3062500000000001,-2.0220151798536077
3.2725,49.087,1.3093750000000002,-2.062862734824171
3.2725,49.087,1.3125,-2.109352953265639
3.2725,49.087,1.315625,-2.1556993863712055
3.2725,49.087,1.31875,-2.203912410110968
3.2725,49.087,1.3218750000000001,-2.2487857036029606
3.2725,49.087,1.3250000000000002,-2.2889481414585258
3.2725,49.087,1.328125,-2.3201014783402183
3.2725,49.087,1.33125,-2.34048747911101
3.2725,49.087,1.334375,-2.352534351208972
3.2725,49.087,1.3375000000000001,-2.353924017653938
3.2725,49.087,1.3406250000000002,-2.347241876039277
3.2725,49.087,1.34375,-2.32957442290646
3.2725,49.087,1.346875,-2.301451379656683
3.2725,49.087,1.35,-2.26458758976905
3.2725,49.087,1.3531250000000001,-2.2203558251423523
3.2725,49.087,1.3562500000000002,-2.169804515762811
3.2725,49.087,1.359375,-2.120655260654722
3.2725,49.087,1.3625,-2.062646954429349
3.2725,49.087,1.365625,-2.0092245234413957
3.2725,49.087,1.3687500000000001,-1.9541367774381997
3.2725,49.087,1.3718750000000002,-1.9048672916263438
3.2725,49.087,1.375,-1.8674876573810029
3.2725,49.087,1.378125,-1.837597985373969
3.2725,49.087,1.38125,-1.818549039077815
3.2725,49.087,1.3843750000000001,-1.8069621297107474
3.2725,49.087,1.3875000000000002,-1.8125504277043731
3.2725,49.087,1.390625,-1.8292502602681422
3.2725,49.087,1.39375,-1.8656507948931431
3.2725,49.087,1.396875,-1.9126471035576675
3.2725,49.087,1.4000000000000001,-1.9742375673524124
3.2725,49.087,1.4031250000000002,-2.032013543814242
3.2725,49.087,1.40625,-2.1003777340280676
