"Current","Field","Frequency","Spectra"
4.7613,71.419,1,-1.6992850273362867
4.7613,71.419,1.003125,-1.6612658037999917
4.7613,71.419,1.00625,-1.6284025029403082
4.7613,71.419,1.0093750000000001,-1.6065148634636777
4.7613,71.419,1.0125,-1.595287844847896
4.7613,71.419,1.015625,-1.5958334590862122
4.7613,71.419,1.01875,-1.6122919111901288
4.7613,71.419,1.021875,-1.6339951517539477
4.7613,71.419,1.0250000000000001,-1.6733314602341505
4.7613,71.419,1.028125,-1.7255249917870874
4.7613,71.419,1.03125,-1.7881667022967234
4.7613,71.419,1.034375,-1.861320914291422
4.7613,71.419,1.0375,-1.9390370721208776
4.7613,71.419,1.0406250000000001,-2.0149425302379034
4.7613,71.419,1.04375,-2.091984892947973
4.7613,71.419,1.046875,-2.166058743759403
4.7613,71.419,1.05,-2.231040728458437
4.7613,71.419,1.053125,-2.287520582504569
4.7613,71.419,1.0562500000000001,-2.333608030558609
4.7613,71.419,1.059375,-2.3712775291213855
4.7613,71.419,1.0625,-2.3919392145219507
4.7613,71.419,1.065625,-2.4019483137468822
4.7613,71.419,1.06875,-2.404048250896941
4.7613,71.419,1.0718750000000001,-2.3916464410154696
4.7613,71.419,1.0750000000000002,-2.3712080007333682
4.7613,71.419,1.078125,-2.3408885399819885
4.7613,71.419,1.08125,-2.304513318869106
4.7613,71.419,1.084375,-2.26097628346701
4.7613,71.419,1.0875000000000001,-2.2117477999805986
4.7613,71.419,1.0906250000000002,-2.1599333798871676
4.7613,71.419,1.09375,-2.119405854696084
4.7613,71.419,1.096875,-2.065271731110927
4.7613,71.419,1.1,-2.025144575459064
4.7613,71.419,1.1031250000000001,-1.9902815149598398
4.7613,71.419,1.1062500000000002,-1.9485277726561965
4.7613,71.419,1.109375,-1.9217270199521788
4.7613,71.419,1.1125,-1.9030904203037124
4.7613,71.419,1.115625,-1.8932868476335851
4.7613,71.419,1.1187500000000001,-1.8937289764090484
4.7613,71.419,1.1218750000000002,-1.8976689043233161
4.7613,71.419,1.125,-1.9065338160034138
4.7613,71.419,1.128125,-1.9218088899647952
4.7613,71.419,1.13125,-1.9439557529951599
4.7613,71.419,1.1343750000000001,-1.965720227912563
4.7613,71.419,1.1375000000000002,-1.991419142743319
4.7613,71.419,1.140625,-2.014605989305012
4.7613,71.419,1.14375,-2.0367033053263133
4.7613,71.419,1.146875,-2.0520319210394256
4.7613,71.419,1.1500000000000001,-2.0667539830394386
4.7613,71.419,1.1531250000000002,-2.07446247593204
4.7613,71.419,1.15625,-2.076478658327316
4.7613,71.419,1.159375,-2.068090196334177
4.7613,71.419,1.1625,-2.0565718153526777
4.7613,71.419,1.1656250000000001,-2.036187758991201
4.7613,71.419,1.1687500000000002,-2.0139398564453144
4.7613,71.419,1.171875,-1.986118377697572
4.7613,71.419,1.175,-1.9534575634549733
4.7613,71.419,1.178125,-1.9188856239097252
4.7613,71.419,1.1812500000000001,-1.8830792519193065
4.7613,71.419,1.1843750000000002,-1.8490601834828322
4.7613,71.419,1.1875,-1.8224621064888433
4.7613,71.419,1.190625,-1.8018633535399122
4.7613,71.419,1.19375,-1.7909832678082953
4.7613,71.419,1.1968750000000001,-1.790800357380864
4.7613,71.419,1.2000000000000002,-1.7987858593335757
4.7613,71.419,1.203125,-1.8246518615484169
4.7613,71.419,1.20625,-1.863410418020016
4.7613,71.419,1.209375,-1.907079053108496
4.7613,71.419,1.2125000000000001,-1.9673390626178717
4.7613,71.419,1.2156250000000002,-2.0349130032964973
