"Current","Field","Frequency","Spectra"
4.8195,72.292,1,-1.6624414928549178
4.8195,72.292,1.003125,-1.6230317920569908
4.8195,72.292,1.00625,-1.5914876711109947
4.8195,72.292,1.0093750000000001,-1.5696892261069797
4.8195,72.292,1.0125,-1.5592133761848053
4.8195,72.292,1.015625,-1.558890563965779
4.8195,72.292,1.01875,-1.572130236551944
4.8195,72.292,1.021875,-1.5946370369295164
4.8195,72.292,1.0250000000000001,-1.636080996951528
4.8195,72.292,1.028125,-1.6904094320053495
4.8195,72.292,1.03125,-1.7514118100010063
4.8195,72.292,1.034375,-1.8231400899412664
4.8195,72.292,1.0375,-1.8987241498517617
4.8195,72.292,1.0406250000000001,-1.9790683660815107
4.8195,72.292,1.04375,-2.0539990649257014
4.8195,72.292,1.046875,-2.124662509247973
4.8195,72.292,1.05,-2.1943443449034645
4.8195,72.292,1.053125,-2.2485795536958504
4.8195,72.292,1.0562500000000001,-2.2965694708021593
4.8195,72.292,1.059375,-2.3320912889331162
4.8195,72.292,1.0625,-2.3559292296196217
4.8195,72.292,1.065625,-2.365933588177775
4.8195,72.292,1.06875,-2.3646279830864807
4.8195,72.292,1.0718750000000001,-2.355132119660993
4.8195,72.292,1.0750000000000002,-2.3357589687747566
4.8195,72.292,1.078125,-2.3043837325484846
4.8195,72.292,1.08125,-2.27038981728522
4.8195,72.292,1.084375,-2.222559331180692
4.8195,72.292,1.0875000000000001,-2.170667814435684
4.8195,72.292,1.0906250000000002,-2.1209117622691247
4.8195,72.292,1.09375,-2.077288187834413
4.8195,72.292,1.096875,-2.022045570864493
4.8195,72.292,1.1,-1.982218870139489
4.8195,72.292,1.1031250000000001,-1.9458544055770846
4.8195,72.292,1.1062500000000002,-1.9016530394709763
4.8195,72.292,1.109375,-1.8735326326215551
4.8195,72.292,1.1125,-1.8556296935602168
4.8195,72.292,1.115625,-1.8475563786115614
4.8195,72.292,1.1187500000000001,-1.8463386017176553
4.8195,72.292,1.1218750000000002,-1.8507335378097622
4.8195,72.292,1.125,-1.861753339976191
4.8195,72.292,1.128125,-1.8777426046678183
4.8195,72.292,1.13125,-1.9011421760552938
4.8195,72.292,1.1343750000000001,-1.9252066013686693
4.8195,72.292,1.1375000000000002,-1.9514081803371786
4.8195,72.292,1.140625,-1.9805904104382734
4.8195,72.292,1.14375,-1.9990250736454347
4.8195,72.292,1.146875,-2.017445563870922
4.8195,72.292,1.1500000000000001,-2.03155781400233
4.8195,72.292,1.1531250000000002,-2.0424988963429564
4.8195,72.292,1.15625,-2.0437172440229325
4.8195,72.292,1.159375,-2.035960323568373
4.8195,72.292,1.1625,-2.025906788096058
4.8195,72.292,1.1656250000000001,-2.0066451972073054
4.8195,72.292,1.1687500000000002,-1.9820847560818389
4.8195,72.292,1.171875,-1.955966042231902
4.8195,72.292,1.175,-1.9208277266064275
4.8195,72.292,1.178125,-1.886236644734593
4.8195,72.292,1.1812500000000001,-1.8513973346400645
4.8195,72.292,1.1843750000000002,-1.8178469263681152
4.8195,72.292,1.1875,-1.788315250412396
4.8195,72.292,1.190625,-1.7675924869989714
4.8195,72.292,1.19375,-1.7559616629568757
4.8195,72.292,1.1968750000000001,-1.7524633386390798
4.8195,72.292,1.2000000000000002,-1.7586209741508794
4.8195,72.292,1.203125,-1.7814398442129133
4.8195,72.292,1.20625,-1.8150237862363565
4.8195,72.292,1.209375,-1.8594403174075305
4.8195,72.292,1.2125000000000001,-1.9179783991802526
4.8195,72.292,1.2156250000000002,-1.9827491373204331
4.8195,72.292,1.21875,-2.0484579030711068
4.8195,72.292,1.221875,-2.1173965629979294
4.8195,72.292,1.225,-2.1910030966354004
4.8195,72.292,1.2281250000000001,-2.256084387905708
4.8195,72.292,1.2312500000000002,-2.3164077002746675
4.8195,72.292,1.234375,-2.3656598954648884
4.8195,72.292,1.2375,-2.4012071895170197
4.8195,72.292,1.240625,-2.4267888484685005
4.8195,72.292,1.2437500000000001,-2.4480553183121683
4.8195,72.292,1.2468750000000002,-2.457441957084151
4.8195,72.292,1.25,-2.452117391789366
4.8195,72.292,1.253125,-2.433487513055294
4.8195,72.292,1.25625,-2.3945989840255058
4.8195,72.292,1.2593750000000001,-2.3504857318750143
4.8195,72.292,1.2625000000000002,-2.3149497102738876
4.8195,72.292,1.265625,-2.2761513418218113
4.8195,72.292,1.26875,-2.2243038511948527
4.8195,72.292,1.271875,-2.171484684749308
4.8195,72.292,1.2750000000000001,-2.11951260855034
4.8195,72.292,1.2781250000000002,-2.0680260838055267
4.8195,72.292,1.28125,-2.026755551731378
4.8195,72.292,1.284375,-1.999426263578323
4.8195,72.292,1.2875,-1.975037740355118
4.8195,72.292,1.2906250000000001,-1.9605384887911788
4.8195,72.292,1.2937500000000002,-1.9541813670080155
4.8195,72.292,1.296875,-1.9597928517137824
4.8195,72.292,1.3,-1.9732759215914053
4.8195,72.292,1.303125,-2.003840978341971
4.8195,72.292,1.3062500000000001,-2.038440661747699
4.8195,72.292,1.3093750000000002,-2.0759679013075374
4.8195,72.292,1.3125,-2.121721753170833
4.8195,72.292,1.315625,-2.1718220364090346
4.8195,72.292,1.31875,-2.218393395107659
4.8195,72.292,1.3218750000000001,-2.261362396294583
4.8195,72.292,1.3250000000000002,-2.301315454146568
4.8195,72.292,1.328125,-2.331600738552381
4.8195,72.292,1.33125,-2.35586528857462
4.8195,72.292,1.334375,-2.366712876144984
4.8195,72.292,1.3375000000000001,-2.3681976044036963
4.8195,72.292,1.3406250000000002,-2.360225082988566
4.8195,72.292,1.34375,-2.3440311578483097
4.8195,72.292,1.346875,-2.3145648168735224
4.8195,72.292,1.35,-2.2784545227882873
4.8195,72.292,1.3531250000000001,-2.2334556813246484
4.8195,72.292,1.3562500000000002,-2.184308989639413
4.8195,72.292,1.359375,-2.134184038104357
4.8195,72.292,1.3625,-2.076817105760274
4.8195,72.292,1.365625,-2.0211573933740326
4.8195,72.292,1.3687500000000001,-1.9692543534321285
4.8195,72.292,1.3718750000000002,-1.9211908740411268
4.8195,72.292,1.375,-1.8845365918310175
4.8195,72.292,1.378125,-1.8539990660354164
4.8195,72.292,1.38125,-1.8323612994515996
4.8195,72.292,1.3843750000000001,-1.822236857531906
4.8195,72.292,1.3875000000000002,-1.8264061605181883
4.8195,72.292,1.390625,-1.8463719898109046
4.8195,72.292,1.39375,-1.8804391803098834
4.8195,72.292,1.396875,-1.929740029313047
4.8195,72.292,1.4000000000000001,-1.9900677863765983
4.8195,72.292,1.4031250000000002,-2.0480035523456595
4.8195,72.292,1.40625,-2.1161292630589252
4.8195,72.292,1.409375,-2.189241421486863
4.8195,72.292,1.4125,-2.2628262966178525
4.8195,72.292,1.4156250000000001,-2.330808699148234
4.8195,72.292,1.4187500000000002,-2.397239680643054
4.8195,72.292,1.421875,-2.4500531185757417
4.8195,72.292,1.425,-2.495506669150791
4.8195,72.292,1.428125,-2.5282258326150284
4.8195,72.292,1.4312500000000001,-2.5517073542578865
4.8195,72.292,1.4343750000000002,-2.560037203027309
4.8195,72.292,1.4375,-2.559084487916726
4.8195,72.292,1.440625,-2.548255194745239
4.8195,72.292,1.44375,-2.5263439862502484
4.8195,72.292,1.4468750000000001,-2.496617549627445
4.8195,72.292,1.4500000000000002,-2.457849731779726
4.8195,72.292,1.453125,-2.4147022136691283
4.8195,72.292,1.45625,-2.3681229358975573
4.8195,72.292,1.459375,-2.31732954077766
4.8195,72.292,1.4625000000000001,-2.2694102810870613
4.8195,72.292,1.4656250000000002,-2.2244895784813377
4.8195,72.292,1.46875,-2.183803467903528
4.8195,72.292,1.471875,-2.1500876647730607
4.8195,72.292,1.475,-2.125338996820309
4.8195,72.292,1.4781250000000001,-2.112519245069942
4.8195,72.292,1.4812500000000002,-2.109405225094199
4.8195,72.292,1.484375,-2.1194078120108117
4.8195,72.292,1.4875,-2.144762783004151
4.8195,72.292,1.490625,-2.178902073677435
4.8195,72.292,1.4937500000000001,-2.221006717173111
4.8195,72.292,1.4968750000000002,-2.273510203261719
4.8195,72.292,1.5,-2.32268091711438
4.8195,72.292,1.503125,-2.3766305652804407
4.8195,72.292,1.50625,-2.428573277090692
4.8195,72.292,1.5093750000000001,-2.474260777050044
4.8195,72.292,1.5125000000000002,-2.5115760184291753
4.8195,72.292,1.515625,-2.5416759886650704
4.8195,72.292,1.51875,-2.569075929161052
4.8195,72.292,1.521875,-2.578719075504514
4.8195,72.292,1.5250000000000001,-2.573693779804814
4.8195,72.292,1.5281250000000002,-2.5650643840771554
4.8195,72.292,1.53125,-2.545622673563164
4.8195,72.292,1.534375,-2.522839425174577
4.8195,72.292,1.5375,-2.4885114608180503
4.8195,72.292,1.5406250000000001,-2.4516680727440043
4.8195,72.292,1.5437500000000002,-2.4072602776027145
4.8195,72.292,1.546875,-2.3598574065725555
4.8195,72.292,1.55,-2.3124453094158985
4.8195,72.292,1.553125,-2.262246121975239
4.8195,72.292,1.5562500000000001,-2.2129391854409706
4.8195,72.292,1.5593750000000002,-2.17045817133437
4.8195,72.292,1.5625,-2.129269917565553
4.8195,72.292,1.565625,-2.097912914323539
4.8195,72.292,1.56875,-2.075988828798343
4.8195,72.292,1.5718750000000001,-2.065773589555111
4.8195,72.292,1.5750000000000002,-2.065840771810053
4.8195,72.292,1.578125,-2.079468762584466
