"Current","Field","Frequency","Spectra"
4.8195,72.292,1,-1.7018450829525418
4.8195,72.292,1.003125,-1.6642387203825053
4.8195,72.292,1.00625,-1.6328586431066046
4.8195,72.292,1.0093750000000001,-1.61161779632935
4.8195,72.292,1.0125,-1.6009051447689173
4.8195,72.292,1.015625,-1.6017129162359878
4.8195,72.292,1.01875,-1.6145218597481683
4.8195,72.292,1.021875,-1.6386744196324008
4.8195,72.292,1.0250000000000001,-1.6787427514729716
4.8195,72.292,1.028125,-1.7319402012497174
4.8195,72.292,1.03125,-1.7942415238813174
4.8195,72.292,1.034375,-1.8667654185803129
4.8195,72.292,1.0375,-1.9429039172636093
4.8195,72.292,1.0406250000000001,-2.021958278807409
4.8195,72.292,1.04375,-2.098143556683379
4.8195,72.292,1.046875,-2.1686024277048026
4.8195,72.292,1.05,-2.2367436793778133
4.8195,72.292,1.053125,-2.2909746260993975
4.8195,72.292,1.0562500000000001,-2.3379510897457134
4.8195,72.292,1.059375,-2.375114691806009
4.8195,72.292,1.0625,-2.395989214701707
4.8195,72.292,1.065625,-2.406006287010073
4.8195,72.292,1.06875,-2.4072261279674354
4.8195,72.292,1.0718750000000001,-2.3957406366023646
4.8195,72.292,1.0750000000000002,-2.376937891262089
4.8195,72.292,1.078125,-2.3468964187635795
4.8195,72.292,1.08125,-2.3115681403202215
4.8195,72.292,1.084375,-2.265268843008145
4.8195,72.292,1.0875000000000001,-2.2163454198488184
4.8195,72.292,1.0906250000000002,-2.1667737473821687
4.8195,72.292,1.09375,-2.1241537778820443
4.8195,72.292,1.096875,-2.0705739051030623
4.8195,72.292,1.1,-2.03309167258338
4.8195,72.292,1.1031250000000001,-1.9997377947478667
4.8195,72.292,1.1062500000000002,-1.9555815205456795
4.8195,72.292,1.109375,-1.9295019942113427
4.8195,72.292,1.1125,-1.9075608649338973
4.8195,72.292,1.115625,-1.899846418006936
4.8195,72.292,1.1187500000000001,-1.8998877223321986
4.8195,72.292,1.1218750000000002,-1.9025900079869504
4.8195,72.292,1.125,-1.9134625583232947
4.8195,72.292,1.128125,-1.9285619205492346
4.8195,72.292,1.13125,-1.948264888447544
4.8195,72.292,1.1343750000000001,-1.9750007844156277
4.8195,72.292,1.1375000000000002,-1.9977375924922982
4.8195,72.292,1.140625,-2.022404294776053
4.8195,72.292,1.14375,-2.0386176757840357
4.8195,72.292,1.146875,-2.0545111222796946
4.8195,72.292,1.1500000000000001,-2.0719676677657044
4.8195,72.292,1.1531250000000002,-2.080721424002877
4.8195,72.292,1.15625,-2.0802739277840248
4.8195,72.292,1.159375,-2.074556130647419
4.8195,72.292,1.1625,-2.062711683107146
4.8195,72.292,1.1656250000000001,-2.041944230749055
4.8195,72.292,1.1687500000000002,-2.018033118302546
4.8195,72.292,1.171875,-1.9907776926116365
4.8195,72.292,1.175,-1.956802587683425
4.8195,72.292,1.178125,-1.9229714822804225
4.8195,72.292,1.1812500000000001,-1.8896132124540963
4.8195,72.292,1.1843750000000002,-1.8568446095424718
4.8195,72.292,1.1875,-1.8270714669287185
4.8195,72.292,1.190625,-1.8062136580304804
4.8195,72.292,1.19375,-1.7965876340256761
4.8195,72.292,1.1968750000000001,-1.7955087330724397
4.8195,72.292,1.2000000000000002,-1.8070400076901714
4.8195,72.292,1.203125,-1.829879031150356
4.8195,72.292,1.20625,-1.8667327726020944
4.8195,72.292,1.209375,-1.9161397662512192
4.8195,72.292,1.2125000000000001,-1.9770745563973156
4.8195,72.292,1.2156250000000002,-2.041749670172826
4.8195,72.292,1.21875,-2.108964648674884
4.8195,72.292,1.221875,-2.1783319509858865
4.8195,72.292,1.225,-2.251859037738523
4.8195,72.292,1.2281250000000001,-2.319905968157539
4.8195,72.292,1.2312500000000002,-2.3804608480515688
4.8195,72.292,1.234375,-2.428212804130935
4.8195,72.292,1.2375,-2.460466761462977
